Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
7830664,2,ALDERMAN,STACKS,BQ7695 .M27 2017,2017,Dagger blessing : the Tibetan Phurpa cult : reflections and materials /,"Marcotty, Thomas,",X031831459,BOOK,11/30/18,1/1/00,STACKS,0,0,0,0,1
4379992,2,ALDERMAN,STACKS,BQ7695 .M3 N462 1991,1991,The Ngor mandalas of Tibet : listings of the Mandala deities /,,X030117357,BOOK,7/12/06,3/11/16,STACKS,2,2,0,11,1
2432162,2,ALDERMAN,STACKS,BQ7695 .M42 1983,1983,Meditation on the lower tantras : from the collected works of the previous Dalai Lamas /,,X030116796,BOOK,6/28/06,11/7/13,STACKS,1,0,0,3,1
2137225,2,ALDERMAN,STACKS,BQ7695 .N93 1990,1990,Ngˆndro : the four foundational practices of Tibetan Buddhism /,"Nydahl, Ole.",X002251719,BOOK,7/1/96,8/28/10,STACKS,0,0,1,11,1
4230261,2,ALDERMAN,STACKS,BQ7695 .R53 1993,1993,Ceremonies of the Lhasa year /,"Richardson, Hugh,",X004874368,BOOK,3/9/05,11/30/10,STACKS,0,0,3,9,1
7312579,2,ALDERMAN,STACKS,BQ7695 .S27 2016,2016,Ceremonial objects of the Tibetan lamas /,"Sarma, V. Suguna (Vanakuri Suguna),",X031841666,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1307656,2,ALDERMAN,STACKS,BQ7695 .S36 1985,1985,Gleich dem Lotos : Aufbau und Symbolik des tibetischen Ma??ala /,"Schnurr, Eugen.",X001218093,BOOK,6/30/96,7/11/07,STACKS,0,0,1,3,1
2408702,2,ALDERMAN,STACKS,BQ7695 .T48 1995,1995,Inside Tibetan Buddhism : rituals and symbols revealed /,"Thurman, Robert A. F.",X002631427,BOOK,7/1/96,4/19/12,STACKS,1,0,1,26,1
4390556,2,ALDERMAN,STACKS,BQ7695 .U38 1970,1970,Obzor sobran?i?a predmetov lama?skago kul?ta kn. ?.?. Ukhtomskago /,"Ukhtomsk??, ?. ?. (?sper ?sperovich),",X030121447,BOOK,8/22/06,7/11/07,STACKS,0,0,1,0,1
6678550,2,ALDERMAN,STACKS,BQ7697 .R485 2014,2014,Rgyun mkho?i cho ga phyag len.,,X031781570,BOOK,1/19/16,1/1/00,STACKS,0,0,0,0,1
2303824,2,ALDERMAN,STACKS,BQ7699 .B7 R46 1969,1969,O-rgyan Padmas mdzad pa?i Bsa?s chu? Yid b?in nor bu /,"Rgod-kyi-ldem-?phru-can,",2303824-1001,BOOK,7/1/96,1/1/00,IN-PROCESS,0,0,0,0,1
4534918,2,ALDERMAN,STACKS,BQ7699 .B74 A78 1999,1999,Arvan gurvan Alta?n ariun sanguud orshivo? /,,X030215211,BOOK,5/9/07,7/11/07,STACKS,0,0,0,0,1
2421599,2,ALDERMAN,STACKS,BQ7699 .C67 B4 1991a,1991,"The Indo-Tibetan Buddhist consecration ritual for 'st˚pas' images, books and temples /","Bentor, Yael,",X002591508,BOOK,7/1/96,9/30/13,STACKS,2,5,6,48,1
418449,2,ALDERMAN,STACKS,BQ7699 .D3 N4,1976,Tibetan religious dances : Tibetan text and annotated translation of the ?Chams yig /,"Nebesky-Wojkowitz, RenÈ de.",X000200716,BOOK,6/29/96,4/19/12,STACKS,1,0,0,13,1
418449,2,ALDERMAN,STACKS,BQ7699 .D3 N4,1976,Tibetan religious dances : Tibetan text and annotated translation of the ?Chams yig /,"Nebesky-Wojkowitz, RenÈ de.",X002482315,BOOK,6/29/96,7/17/12,STACKS,1,0,0,28,1
4000650,2,ALDERMAN,STACKS,BQ7699 .D36 R53 2003,2003,Monk dancers of Tibet /,"Ricard, Matthieu.",X004741293,BOOK,2/5/04,2/11/16,STACKS,2,0,2,9,1
5124124,2,ALDERMAN,STACKS,BQ7699 .G36 C44 1983,1983,Maji Naozhun zu shi l¸e zhuan ji qi shi shen fa deng jiao shou /,"Chen, Jianmin.",X030591250,BOOK,4/1/10,2/9/15,STACKS,1,0,0,1,1
2310571,2,ALDERMAN,STACKS,BQ7699 .G36 D66 1979,1979,Gcod practices of the Dge-lugs-pa tradition : a collection of Gcod teachings followed by the Dge-lugs-pa school /,"Don-ldan,",X032141556,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
5315707,2,ALDERMAN,STACKS,BQ7699 .G36 D84 2010,2010,The Longchen Nyingthing Chod practice sound of Dakini laughter /,"Duff, Tony.",X030926009,BOOK,3/28/11,3/31/16,STACKS,2,1,2,4,1
2497018,2 3,ALDERMAN,STACKS,BQ7699 .G36 E36 1996,1996,Machig Labdrˆn and the foundations of Chˆd /,"Edou, JÈrÙme,",X002741365,BOOK,7/1/96,5/10/15,STACKS,2,7,1,78,1
2497018,2 3,CLEMONS,BY-REQUEST,BQ7699 .G36 E36 1996,1996,Machig Labdrˆn and the foundations of Chˆd /,"Edou, JÈrÙme,",X002702074,BOOK,7/1/96,4/16/14,BY-REQUEST,1,10,2,41,1
2281411,2,ALDERMAN,STACKS,BQ7699 .G36 K65 1993,1993,Der Schmuck der Befreiung : die Geschichte der ?i byed- und gCod-Schule des tibetischen Buddhismus /,"Kollmar-Paulenz, KarÈnina.",X002428544,BOOK,7/1/96,7/11/07,STACKS,0,0,0,1,1
3949144,2 3,ALDERMAN,STACKS,BQ7699 .G36 L33 2003,2003,"Machik's complete explanation : clarifying the meaning of Chˆd, a complete explanation of casting out the body as food /","Ma-gcig Lab-sgron,",X004703177,BOOK,6/24/03,9/19/17,STACKS,4,16,1,34,1
3949144,2 3,CLEMONS,BY-REQUEST,BQ7699 .G36 L33 2003,2003,"Machik's complete explanation : clarifying the meaning of Chˆd, a complete explanation of casting out the body as food /","Ma-gcig Lab-sgron,",X004703339,BOOK,6/24/03,5/10/15,BY-REQUEST,2,15,1,21,1
4606904,3,CLEMONS,BY-REQUEST,BQ7699 .G36 T473513 2007,2007,Chod practice manual and commentary /,"Ko?-sprul Blo-gros-mtha?-yas,",X030260601,BOOK,7/10/07,4/16/14,BY-REQUEST,1,10,2,15,1
4606904,3,CLEMONS,BY-REQUEST,BQ7699 .G36 T473513 2007,2007,Chod practice manual and commentary /,"Ko?-sprul Blo-gros-mtha?-yas,",X030260923,BOOK,7/10/07,4/6/18,BY-REQUEST,1,0,1,4,1
4457356,3,CLEMONS,BY-REQUEST,BQ7699 .G36 Z69 2006,2006,Chˆd in the Ganden tradition : the oral instructions of Kyabje Zong Rinpoche /,"Blo-bza?-brtson-?grus,",X030115660,BOOK,1/23/07,6/23/08,BY-REQUEST,0,0,1,4,1
2389434,2,ALDERMAN,STACKS,BQ7699 .G87 A88 1992,1992,Fifty stanzas on the spiritual teacher = Gurupanchashika = Bla-ma lnga-bcu-pa /,A?vagho?a.,X002530730,BOOK,7/1/96,11/28/11,STACKS,0,0,1,8,1
2434986,2,ALDERMAN,STACKS,BQ7699 .G87 B58 1979,1979,The Guru puja /,"Blo-bzang-chos-kyi-rgyal-mtshan,",X002620056,BOOK,7/1/96,7/11/07,STACKS,0,0,1,8,1
2435700,2,ALDERMAN,STACKS,BQ7699 .G87 B7813,1975,The sadhana of the inseparability of the spiritual master and Avalokiteshvara : a source of all powerful attainments : a Mahayana method for accomplishment /,"Bstan-?dzin-rgya-mtsho,",X030116793,BOOK,6/28/06,5/13/16,STACKS,2,13,0,16,1
1340198,2,ALDERMAN,STACKS,BQ7699 .G87 B79 1988,1988,The union of bliss and emptiness : a commentary on the Lama Choepa Guru Yoga Practice /,"Bstan-?dzin-rgya-mtsho,",X001561138,BOOK,6/30/96,1/21/13,STACKS,1,2,7,19,1
2949292,2,ALDERMAN,STACKS,BQ7699 .G87 C65 1996,1996,Combined jorchˆ and Lama chˆpa puja.,,X004346787,BOOK,9/28/99,1/8/08,STACKS,0,0,1,11,1
2332615,2,ALDERMAN,STACKS,BQ7699 .G87 K44 1992,1992,Great treasury of merit : a commentary to the practice of offering to the spiritual guide /,"Kelsang Gyatso,",X002536678,BOOK,7/1/96,7/11/07,STACKS,0,0,0,3,1
2964035,2,ALDERMAN,STACKS,BQ7699 .G87 R33 1999,1999,The wish-fulfilling jewel : the practice of guru yoga according to the Longchen Nyingthig tradition /,"Rab-gsal-zla-ba,",X004339646,BOOK,11/12/99,8/7/18,STACKS,1,0,2,5,1
6500488,2,ALDERMAN,STACKS,BQ7699 .G87 R46 2010,2010,The practice of guru yoga for Padmasambhava in the Nyingmapa tradition of Tibetan Buddhism /,"Reynolds, John Myrdhin,",X031720963,BOOK,2/2/15,2/14/17,STACKS,1,0,0,1,1
2283026,2,ALDERMAN,STACKS,BQ7699 .G87 T53 1987,1987,A commentary on guru yoga and offering of the mandala /,"Lobsang Tharchin,",X002455580,BOOK,7/1/96,8/7/18,STACKS,1,0,1,22,1
4040274,2,ALDERMAN,STACKS,BQ7699 .G87 T594 2003,2003,Becoming the compassion Buddha : Tantric Mahamudra for everyday life : a commentary on the Guru Yoga practice called the inseparability of the Spiritual Master and Avalokiteshvara : a source of all powerful attainments written by His Holiness the Dalai Lama at the age of nineteen /,"Thubten Yeshe,",X004773912,BOOK,7/16/04,5/1/15,STACKS,1,0,2,6,1
2949224,2,ALDERMAN,STACKS,BQ7699 .G87 T595 1996,1996,Gaden lha gyama : the hundred of deities of the land of joy /,"Thubten Zopa,",X004353864,BOOK,9/28/99,1/8/08,STACKS,0,0,0,8,1
1792757,2,ALDERMAN,STACKS,BQ7699 .H64 M36 1987,1987,A manual of ritual fire offerings /,,X001879543,BOOK,6/30/96,12/16/15,STACKS,1,2,3,18,1
4814489,2,ALDERMAN,STACKS,BQ7699 .H64 S3 1929,1929,Himitsu Bukky? goma.,"Saeki, Okindo.",X030519020,BOOK,1/22/09,10/18/10,STACKS,0,0,0,0,1
90563,2,ALDERMAN,STACKS,BQ7699 .I5 B75 1985b,1985,"The K?lachakra Tantra : rite of initiation for the stage of generation : a commentary on the text of Kay-drup-ge-lek-b?el-sang-b?o by Tenzin Gyatso, the fourteenth Dalai Lama, and the text itself /","Bstan-?dzin-rgya-mtsho,",X006113859,BOOK,6/28/96,1/9/14,STACKS,3,0,9,45,1
2055847,2,ALDERMAN,STACKS,BQ7699 .K34 B73 1992,1992,The wheel of time sand mandala : visual scripture of Tibeton Buddhism  /,"Bryant, Barry,",X002329560,BOOK,6/30/96,4/20/09,STACKS,0,0,3,86,1
3946232,3,CLEMONS,BY-REQUEST,BQ7699 .K34 B73 2003,2003,The wheel of time sand mandala : visual scripture of Tibetan Buddhism /,"Bryant, Barry,",X004705797,BOOK,6/10/03,1/8/16,BY-REQUEST,2,1,2,5,1
2945958,2,ALDERMAN,STACKS,BQ7699 .K34 G46 1999,1999,Transcending time : the Kalacakra six-session guru yoga /,"Gen Lamrimpa,",X004325927,BOOK,10/18/99,8/7/18,STACKS,1,0,2,25,1
5565849,2,ALDERMAN,STACKS,BQ7699 .M34 A35 2010,2010,Maitripa's writings on the view : the main Indian source of the Tibetan views of other emptiness and Mahamudra /,"Advayavajra,",X030923892,BOOK,3/2/12,1/1/00,STACKS,0,0,0,0,1
6944730,2,ALDERMAN,STACKS,BQ7699 .M34 B7513 2012,2012,Cintamani Shastra : the garland of blazing wish-fulfilling gems /,"?Bri-gung Chos-rje ?Jig-rten-mgon-po,",X031799465,BOOK,2/2/17,1/1/00,STACKS,0,0,0,0,1
3513890,3,CLEMONS,BY-REQUEST,BQ7699 .M34 C44 1999,1999,The practice of Mahamudra : the teachings of His Holiness Chetsang Rinpoche /,"Chetsang,",X004393232,BOOK,3/9/00,4/5/15,BY-REQUEST,2,9,0,26,1
5973139,2,ALDERMAN,STACKS,BQ7699 .M34 P33 2011,2011,Drukchen Padma Karpo's collected works on mahamudra /,"Padma-dkar-po,",X031610096,BOOK,4/11/13,1/1/00,STACKS,0,0,0,0,1
5973124,2,ALDERMAN,STACKS,BQ7699 .M34 S42 2011,2011,"Gampopa teaches essence mahamudra : interviews with his heart disciples, Dusum Khyenpa and others /","Sgam-po-pa,",X031610097,BOOK,4/11/13,8/3/18,CHECKEDOUT,3,7,1,10,1
4889762,2,ALDERMAN,STACKS,BQ7699 .M34 S43 2008,2008,Gampopa's mahamudra : the five-part mahamudra practice taught to Phagmo Drupa by Gampopa /,"Sgam-po-pa,",X030324657,BOOK,7/7/09,8/3/18,CHECKEDOUT,4,9,0,17,1
3923692,2,ALDERMAN,STACKS,BQ7699 .M34 T457 2001,2001,Pointing out the Dharmakaya of the Ninth Karm[a]pa Wangchug Dorje /,"Thrangu,",X004686534,BOOK,3/14/03,7/11/07,STACKS,0,0,1,2,1
3991459,3,CLEMONS,BY-REQUEST,BQ7699 .M34 T47 2003,2003,The Ninth Karmapa's ocean of definitive meaning /,"Thrangu,",X004707629,BOOK,11/25/03,8/3/18,CHECKEDOUT,2,5,0,8,1
3991460,3,CLEMONS,BY-REQUEST,BQ7699 .M34 T475 2003,2003,Pointing out the dharmakaya : teachings on the Ninth Karmapa's text /,"Thrangu,",X004707627,BOOK,11/25/03,5/9/13,BY-REQUEST,1,0,0,6,1
1653831,2,ALDERMAN,STACKS,BQ772 .C76 1989,1989,"Buddhism in Australia, 1848-1988 /","Croucher, Paul,",X001900453,BOOK,6/30/96,6/15/07,STACKS,0,0,1,2,1
4822998,2,ALDERMAN,STACKS,BQ7744 .B38 1977,1977,Geistliche Titel und Bezeichnungen in der Hierarchie des tibetischen Klerus unter besonderer Ber¸cksichtigung der Ge-lug-pa-Schule /,"Baumgardt, Ursula.",X030239422,BOOK,2/24/09,1/1/00,STACKS,0,0,0,0,1
2768555,2 14,ALDERMAN,STACKS,BQ7744 .K6713 1997,1997,Enthronement : the recognition of the reincarnate masters of Tibet and the Himalayas /,"Kong-sprul Blo-gros-mtha?-yas,",X004174598,BOOK,2/17/98,5/12/12,STACKS,0,2,0,10,1
2109302,2,ALDERMAN,STACKS,BQ7750 .B7813 1982,1982,Advice from Buddha Shakyamuni : an abridged exposition of the Bikkshu's precepts /,"Bstan-?dzin-rgya-mtsho,",X030040875,BOOK,6/22/06,8/20/17,CHECKEDOUT,1,1,0,2,1
3940707,2,ALDERMAN,STACKS,BQ7752 .W47 2002,2002,Himalayan tragedy : the story of Tibet's Panchen Lamas /,"White, David.",X004659293,BOOK,5/13/03,3/21/13,STACKS,1,0,1,4,1
2958596,2,ALDERMAN,STACKS,BQ7752 .W67 1996,1996,World press on Panchen Lama : selections from press reports.,,X004350844,BOOK,10/25/99,9/27/10,STACKS,0,0,0,1,1
3911404,2,ALDERMAN,STACKS,BQ7756 .D74 2003,2003,The Sound of two hands clapping : the education of a Tibetan Buddhist monk /,"Dreyfus, Georges B. J.",X004668461,BOOK,1/17/03,5/10/18,STACKS,8,10,10,70,1
3518654,2 3,ALDERMAN,STACKS,BQ7756 .K6513 1999,1999,"The teacher-student relationship : a translation of the explanation of the master and student relationship, how to follow the master, and how to teach and listen to the dharma /","Kong-sprul Blo-gros-mtha?-yas,",X004397121,BOOK,5/17/00,5/14/16,STACKS,4,3,2,18,1
3518654,2 3,CLEMONS,BY-REQUEST,BQ7756 .K6513 1999,1999,"The teacher-student relationship : a translation of the explanation of the master and student relationship, how to follow the master, and how to teach and listen to the dharma /","Kong-sprul Blo-gros-mtha?-yas,",X004394242,BOOK,3/23/00,6/18/14,BY-REQUEST,0,2,0,19,1
5710074,2,ALDERMAN,STACKS,BQ7758 .I4 L46 2012,2012,Discipline and debate : the language of violence in a Tibetan Buddhist monastery /,"Lempert, Michael.",X031213771,BOOK,6/20/12,10/22/17,STACKS,4,2,0,6,1
2373389,2,ALDERMAN,STACKS,BQ7775 .A36 1994,1994,Taming the tiger : Tibetan teachings for improving daily life /,"Akong Tulku,",X002560674,BOOK,7/1/96,7/11/07,STACKS,0,0,0,15,1
2080232,2,ALDERMAN,STACKS,BQ7775 .E55 1990,1990,Enlightened living : teachings of Tibetan Buddhist masters /,,X002212535,BOOK,6/30/96,7/11/07,STACKS,0,0,1,4,1
2088097,2,ALDERMAN,STACKS,BQ7775 .G84 1993,1993,Ecstatic spontaneity : Saraha's three cycles of doh? /,"Guenther, Herbert V.",X002242949,BOOK,6/30/96,10/5/13,STACKS,1,0,5,43,1
4650068,2,ALDERMAN,STACKS,BQ7775 .K28 1982,1982,The crystal mirror : clearly showing all the steps by which the path of liberation is traversed in this fortunate kalpa /,"Karma-ra?-byu?-kun-khyab-phrin-las,",X030335112,BOOK,11/12/07,6/26/13,STACKS,1,0,0,1,1
4376457,2,ALDERMAN,STACKS,BQ7775 .K37 1987,1987,The gem ornament of manifold oral instructions : which benefits each and everyone appropriately /,"Karma-ra?-byu?-kun-khyab-phrin-las,",X030116812,BOOK,6/29/06,7/11/07,STACKS,0,0,0,0,1
3513923,3,CLEMONS,BY-REQUEST,BQ7775 .K37 1999,1999,The foundations of Tibetan Buddhism : the gem ornament of manifold oral instructions which benefits each and everyone accordingly /,"Karma-ra?-byu?-kun-khyab-phrin-las,",X004393230,BOOK,3/9/00,12/11/18,CHECKEDOUT,0,68,1,152,1
4049707,3,CLEMONS,BY-REQUEST,BQ7775 .K37 2004,2004,The foundations of Tibetan Buddhism : the gem ornament of manifold oral instructions which benefits each and everyone accordingly /,"Karma-ra?-byu?-kun-khyab-phrin-las,",X004803039,BOOK,8/10/04,4/8/17,BY-REQUEST,1,25,3,50,1
2263490,2,ALDERMAN,STACKS,BQ7775 .K38 1994,1994,Gently whispered : Oral teachings by the Very Venerable Kalu Rinpoche ; foreword by His Emminence the XIIth Tai Situpa /,"Karma-ra?-byu?-kun-khyab-phrin-las,",X002558511,BOOK,7/1/96,1/20/06,STACKS,0,0,1,14,1
5226605,2,ALDERMAN,STACKS,BQ7775 .K47 1998,1998,Gangboba si fa : Kanbu Kata Renboqie yan jiang ji /,"Karthar,",X030782910,BOOK,10/7/10,4/10/11,STACKS,0,0,0,1,1
2531340,2 3,ALDERMAN,STACKS,BQ7775 .K48 1996,1996,The instructions of Gampopa : a precious garland of the supreme path /,"Karthar,",X004048473,BOOK,7/1/96,5/11/11,STACKS,0,0,1,18,1
2531340,2 3,CLEMONS,BY-REQUEST,BQ7775 .K48 1996,1996,The instructions of Gampopa : a precious garland of the supreme path /,"Karthar,",X004017590,BOOK,10/29/96,8/19/12,BY-REQUEST,1,1,0,10,1
2420392,2,ALDERMAN,STACKS,BQ7775 .K86 1993,1993,"Doh?ko?a, bh?sh?vaijÒ?nika adhyayana : anuv?da sahita /","Kum?ra, Ram?indra,",X002622400,BOOK,7/1/96,7/11/07,STACKS,0,0,0,0,1
2421378,2,ALDERMAN,STACKS,BQ7775 .N4313 1984,1984,The six preparatory practices adorning the Buddha's sublime doctrine /,Ngag-dbang Chos-?byor.,X002620006,BOOK,7/1/96,7/11/07,STACKS,0,0,0,15,1
4389181,3,CLEMONS,BY-REQUEST,BQ7775 .P74 2006,2006,The wisdom of imperfection : the challenge of individuation in Buddhist life /,"Preece, Rob.",X004897457,BOOK,8/15/06,7/5/10,BY-REQUEST,0,0,0,13,1
1649711,2,ALDERMAN,STACKS,BQ7775 .R2 1989,1989,Song of the profound view /,"Rabten,",X001901785,BOOK,6/30/96,7/11/07,STACKS,0,0,5,32,1
4588996,3,CLEMONS,BY-REQUEST,BQ7775 .S25 2007,2007,Compassionate action /,"Sangs-rgyas-rdo-rje,",X030113321,BOOK,5/22/07,6/23/08,BY-REQUEST,0,0,2,0,1
4377199,3,CLEMONS,BY-REQUEST,BQ7775 .S54 2006,2006,Opening to our primordial nature /,"Palden Sherab,",X004904554,BOOK,7/4/06,1/1/00,BY-REQUEST,0,0,1,0,1
2080235,2,ALDERMAN,STACKS,BQ7775 .T78 1991,1991,The heart of the Buddha /,"Trungpa, Chˆgyam,",X002212512,BOOK,6/30/96,2/3/13,STACKS,2,0,1,20,1
3719975,2 3,ALDERMAN,STACKS,BQ7795 .K46 2001,2001,Meditations of a Tibetan tantric abbot : the main practices of the Mahayana Buddhist path /,"Kensur Lekden,",X004527040,BOOK,5/22/01,8/1/12,STACKS,2,0,3,26,1
3719975,2 3,CLEMONS,BY-REQUEST,BQ7795 .K46 2001,2001,Meditations of a Tibetan tantric abbot : the main practices of the Mahayana Buddhist path /,"Kensur Lekden,",X004527147,BOOK,5/23/01,12/11/18,CHECKEDOUT,0,68,1,143,1
1243482,2,ALDERMAN,STACKS,BQ7795 .N36 1987b,1987,Awakening the mind of enlightenment : meditations on the Buddhist path /,Namgyal Wangchen.,X001317555,BOOK,6/30/96,8/17/16,STACKS,0,0,2,36,1
4392716,2,ALDERMAN,STACKS,BQ7795 .T48 1976,1976,Wisdom-energy : two Tibetan lamas on a lecture tour in the West /,"Thubten Yeshe,",X030125911,BOOK,8/31/06,7/11/07,STACKS,0,0,0,0,1
2435673,2,ALDERMAN,STACKS,BQ7800 .D4413 1976,1976,The steps of visualisation for the three essential moments : a stairway for ascending to Tusita Buddhafield = sNying-po?i don-gsum-gyi dmigs-rim dga?-ldan-du bgrod-pa?i them-skas /,"Dge-?dun-rgya-mtsho,",X030116533,BOOK,6/26/06,7/16/07,STACKS,0,0,0,1,1
5565855,2,ALDERMAN,STACKS,BQ7800 .D87 2008,2008,Dusum Khyenpa's songs and teachings : a variety of songs and teachings from the first Karmapa's collected works /,"Dus-gsum-mkhyen-pa,",X030923896,BOOK,3/2/12,1/21/13,STACKS,1,2,0,3,1
313583,2,ALDERMAN,STACKS,BQ7800 .N3313,1974,"Practice of emptiness : the Perfection of wisdom chapter of the Fifth Dalai Lama's ""Sacred word of Manjusri"" /","Ngag-dbang-blo-bzang-rgya-mtsho,",X000310310,BOOK,6/28/96,8/7/17,STACKS,3,1,8,29,1
1297434,2,ALDERMAN,STACKS,BQ7805 .A47 1986,1986,Geistesschulung im tibetischen Buddhismus : vorbereitende ‹bungen und Meditationen /,"Amipa, Sherab Gyaltsen.",X001456290,BOOK,6/30/96,7/11/07,STACKS,0,0,2,0,1
2145991,2,ALDERMAN,STACKS,BQ7805 .B37 1993,1993,Piercing the autumn sky : a guide to discovering the natural freedom of mind /,"Barth, Peter F.",X002310470,BOOK,7/1/96,7/11/07,STACKS,0,0,0,8,1
2393429,2,ALDERMAN,STACKS,BQ7805 .B58 1994,1994,Beyond eternity through mysticism /,"Bhutia, Thinley Dorjey.",X030116510,BOOK,6/27/06,7/16/07,STACKS,0,0,0,1,1
2578496,2,ALDERMAN,STACKS,BQ7805 .B74 1989,1989,"Journey into consciousness : the chakras, tantra, and Jungian psychology /","Breaux, Charles.",X004030158,BOOK,7/1/96,1/15/16,STACKS,1,0,2,19,1
1767435,2,ALDERMAN,STACKS,BQ7805 .B74 1990b,1990,"Journey into consciousness : the Chakras, Tantra & Jungian psychology /","Breaux, Charles.",X001841993,BOOK,6/30/96,8/1/17,STACKS,0,0,5,47,1
3715469,2,ALDERMAN,STACKS,BQ7805 .B77 1999,1999,"The Transformed mind : reflections on truth, love, and hapiness /","Bstan-?dzin-rgya-mtsho,",X004521523,BOOK,5/4/01,5/21/14,STACKS,2,2,0,14,1
395860,2,ALDERMAN,STACKS,BQ7805 .C45,1976,The myth of freedom and the way of meditation /,"Trungpa, Chˆgyam,",X000054545,BOOK,6/28/96,8/22/18,STACKS,4,1,3,38,1
395860,2,ALDERMAN,STACKS,BQ7805 .C45,1976,The myth of freedom and the way of meditation /,"Trungpa, Chˆgyam,",X030117032,BOOK,7/4/06,4/30/18,STACKS,3,1,0,4,1
4342365,2,ALDERMAN,STACKS,BQ7805 .C485 2003,2004,Comfortable with uncertainty : 108 teachings on cultivating fearlessness and compassion /,"Chˆdrˆn, Pema.",X004943529,BOOK,1/25/06,10/1/18,CHECKEDOUT,6,10,2,31,1
2278146,2,ALDERMAN,STACKS,BQ7805 .C49 1994,1994,Start where you are : a guide to compassionate living /,"Chˆdrˆn, Pema.",X002473683,BOOK,7/1/96,10/1/18,CHECKEDOUT,7,6,1,71,1
2094962,2,ALDERMAN,STACKS,BQ7805 .G46 1992,1992,?amatha meditation : Tibetan Buddhist teachings on cultivating meditative quiescence /,"Gen Lamrimpa,",X002251393,BOOK,6/30/96,10/6/12,STACKS,2,0,1,35,1
2109814,2,ALDERMAN,STACKS,BQ7805 .G84 1992,1992,"Meditation differently, phenomenological-psychological aspects of Tibetan Buddhist (Mah?mudr? and Snying-thig) practices from original Tibetan sources /","Guenther, Herbert V.",X002412288,BOOK,6/30/96,12/11/18,CHECKEDOUT,0,68,1,168,1
2109814,2,ALDERMAN,STACKS,BQ7805 .G84 1992,1992,"Meditation differently, phenomenological-psychological aspects of Tibetan Buddhist (Mah?mudr? and Snying-thig) practices from original Tibetan sources /","Guenther, Herbert V.",X030116519,BOOK,6/27/06,8/2/18,CHECKEDOUT,4,1,0,6,1
6425227,2,ALDERMAN,STACKS,BQ7805 .H38 2013,2013,"Naked Seeing : the Great Perfection, the Wheel of Time, and Visionary Buddhism in Renaissance Tibet /","Hatchell, Christopher.",X031647022,BOOK,11/4/14,7/24/17,CHECKEDOUT,3,0,1,3,1
24054,2 3,ALDERMAN,STACKS,BQ7805 .H66 1983,1983,Meditation on emptiness /,"Hopkins, Jeffrey.",X006094850,BOOK,6/28/96,4/21/16,STACKS,2,2,9,65,1
24054,2 3,CLEMONS,BY-REQUEST,BQ7805 .H66 1983,1983,Meditation on emptiness /,"Hopkins, Jeffrey.",X006083109,BOOK,6/28/96,12/15/11,BY-REQUEST,0,0,8,43,1
4376486,2,ALDERMAN,STACKS,BQ7805 .K37814 1997,1997,Luminous mind : the way of the Buddha /,"Karma-ra?-byu?-kun-khyab-phrin-las,",X030116854,BOOK,6/29/06,5/11/15,STACKS,2,2,0,5,1
2094961,2,ALDERMAN,STACKS,BQ7805 .K47 1992,1992,Dharma paths /,"Karthar,",X002227727,BOOK,6/30/96,5/7/08,STACKS,0,0,0,12,1
339212,2,ALDERMAN,STACKS,BQ7805 .K6 1975,1975,A direct path to enlightenment /,"Kong-sprul Blo-gros-mtha?-yas,",X000271376,BOOK,6/28/96,1/15/16,STACKS,1,0,1,16,1
339212,2,ALDERMAN,STACKS,BQ7805 .K6 1975,1975,A direct path to enlightenment /,"Kong-sprul Blo-gros-mtha?-yas,",X030116644,BOOK,6/27/06,11/7/15,STACKS,1,1,0,2,1
5172055,2,ALDERMAN,STACKS,BQ7805 .K6613 1988,1988,"Liao yi ju, huo yong fo fa /","Kong-sprul Blo-gros-mtha?-yas,",X030711879,BOOK,7/7/10,5/7/13,STACKS,1,1,1,2,1
4778292,2,ALDERMAN,STACKS,BQ7805 .L58 1971,1971,Xizang mi zong jing zuo fa gai shuo /,"Liu, Ruizhi.",X030476066,BOOK,9/29/08,1/1/00,STACKS,0,0,1,0,1
2958901,2 3,ALDERMAN,STACKS,BQ7805 .L629 1998,1998,Calm abiding & special insight : achieving spiritual transformation through meditation /,"Dge-?dun-blo-gros,",X004394945,BOOK,2/14/00,12/16/16,STACKS,2,0,4,22,1
1991138,3,CLEMONS,BY-REQUEST,BQ7805 .L63 1992,1992,Walking through walls : a presentation of Tibetan meditation /,"Dge-?dun-blo-gros,",X002161813,BOOK,6/30/96,4/28/11,BY-REQUEST,0,0,10,47,1
2947303,2 3,ALDERMAN,STACKS,BQ7805 .M43 1997,1997,Meditative states in Tibetan Buddhism /,,X030116643,BOOK,6/27/06,5/14/16,STACKS,2,1,2,18,1
2947303,2 3,CLEMONS,BY-REQUEST,BQ7805 .M43 1997,1997,Meditative states in Tibetan Buddhism /,,X004358448,BOOK,9/22/99,5/9/13,BY-REQUEST,1,0,0,29,1
