Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2639242,2,ALDERMAN,STACKS,PE1591 .R314 1997,1997,Random House Webster's college thesaurus /,,X004068417,BOOK,1/7/97,5/8/05,STACKS,0,0,4,24,1
3587366,2,ALDERMAN,STACKS,PE1591 .R314 2000,2000,Random House Roget's college thesaurus /,,X004214522,BOOK,12/5/00,9/7/15,STACKS,1,1,3,32,1
1022731,2,ALDERMAN,STACKS,PE1591 .R64 1961,1961,The synonym finder.,"Rodale, J. I. (Jerome Irving),",X000194924,BOOK,6/29/96,12/18/15,STACKS,1,28,1,30,1
284497,2 3 17,ALDERMAN,STACKS,PE1591 .R64 1978,1978,The synonym finder /,"Rodale, J. I. (Jerome Irving),",X000041375,BOOK,6/28/96,4/30/14,STACKS,1,2,4,3,1
1022734,2,ALDERMAN,STACKS,PE1591 .R7 1867,1860,Thesaurus of English words and phrases; so classified and arranged as to facilitate the expression of ideas and assist in literary composition.,"Roget, Peter Mark,",X001172590,BOOK,6/29/96,2/14/06,STACKS,0,0,0,1,1
1022735,2,ALDERMAN,STACKS,PE1591 .R7 1875,1873,Thesaurus of English words and phrases; so classified and arranged as to facilitate the expression of ideas and assist in literary composition.,"Roget, Peter Mark,",X001171000,BOOK,6/29/96,11/6/09,STACKS,0,0,0,1,1
144679,2,ALDERMAN,STACKS,PE1591 .R7 1878,1878,Thesauris of English words & phrases ...,"Roget, Peter Mark,",X001164570,BOOK,6/28/96,3/10/11,STACKS,0,0,1,0,1
426005,2,ALDERMAN,STACKS,PE1591 .R7 1883,1883,"Thesaurus of English words and phrases, classified and arranged so as to facilitate the expression of ideas and assist in literary composition;","Roget, Peter Mark,",X031981100,BOOK,2/8/18,2/8/18,CHECKEDOUT,0,0,0,0,1
426005,2,ALDERMAN,STACKS,PE1591 .R7 1884,1883,"Thesaurus of English words and phrases, classified and arranged so as to facilitate the expression of ideas and assist in literary composition;","Roget, Peter Mark,",X000888642,BOOK,6/29/96,10/13/16,STACKS,0,0,0,0,1
246667,2,ALDERMAN,STACKS,PE1591 .R7 1886,1909,"Thesaurus of English words and phrases classified and arranged so as to facilitate the expression of ideas and assist in literary composition,","Roget, Peter Mark,",X031981101,BOOK,2/8/18,2/9/18,STACKS,0,0,0,0,1
246667,2,ALDERMAN,STACKS,PE1591 .R7 19--,1909,"Thesaurus of English words and phrases classified and arranged so as to facilitate the expression of ideas and assist in literary composition,","Roget, Peter Mark,",X031981102,BOOK,2/8/18,2/9/18,STACKS,0,0,0,0,1
246667,2,ALDERMAN,STACKS,PE1591 .R7 1909,1909,"Thesaurus of English words and phrases classified and arranged so as to facilitate the expression of ideas and assist in literary composition,","Roget, Peter Mark,",X000503117,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1022738,2,ALDERMAN,STACKS,PE1591 .R7 1933,1933,"Thesaurus of English words and phrases, classified and arranged so as to facilitate the expression of ideas and to assist in literary composition,","Roget, Peter Mark,",X000027212,BOOK,6/29/96,11/6/09,STACKS,0,0,1,1,1
1022739,2 4,ALDERMAN,STACKS,PE1591 .R7 1937,1937,"Thesaurus of English words and phrases, classified and arranged so as to facilitate the expression of ideas and to assist in literary composition,","Roget, Peter Mark,",X000240719,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
511165,2,ALDERMAN,STACKS,PE1591 .R7 1941,1941,"Thesaurus of English words and phrases, classified and arranged so as to facilitate the expression of ideas and to assist in literary composition, by Peter Mark Roget ... enlarged by John Lewis Roget ...","Roget, Peter Mark,",X000379768,BOOK,6/29/96,11/6/09,STACKS,0,0,1,3,1
277281,2,ALDERMAN,STACKS,PE1591 .R7 1944,1944,Thesaurus of English words and phrases : classified and arranged so as to facilitate the expression of ideas and to assist in literary composition /,"Roget, Peter Mark,",X000303242,BOOK,6/28/96,11/6/09,STACKS,0,0,1,0,1
453282,2,ALDERMAN,STACKS,PE1591 .R7 1959,1959,Everyman's thesaurus of English words and phrases.,"Roget, Peter Mark,",X030131716,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
324693,2 3,ALDERMAN,STACKS,PE1591 .R7 1966,1966,Thesaurus of English words and phrases : arranged and classified so as to facilitate the expression of ideas and to assist in literary composition /,"Roget, Peter Mark,",X000970789,BOOK,6/28/96,1/1/00,STACKS,0,0,7,0,1
1606692,2 3 12 19,ALDERMAN,STACKS,PE1591 .R715 1988,1988,Roget's II : the new thesaurus /,,X001785521,BOOK,6/30/96,4/5/00,STACKS,0,0,1,7,1
324314,2 3 5,ALDERMAN,READYREF,PE1591 .R73 1977,1977,Roget's international thesaurus / revised by Robert L. Chapman.,,X030497508,REFERENCE,7/29/98,9/8/14,READYREF,1,0,2,1,1
324314,2 3 5,ALDERMAN,STACKS,PE1591 .R73 1977,1977,Roget's international thesaurus / revised by Robert L. Chapman.,,X000450901,BOOK,6/28/96,1/1/00,STACKS,0,0,2,0,1
324314,2 3 5,ALDERMAN,STACKS,PE1591 .R73 1977,1977,Roget's international thesaurus / revised by Robert L. Chapman.,,X004213774,BOOK,7/29/98,11/6/09,STACKS,0,0,0,6,1
3807600,2,ALDERMAN,STACKS,PE1591 .R73 2001,2001,Roget's international thesaurus /,,X004593127,BOOK,1/22/02,11/9/17,STACKS,1,0,4,8,1
177343,2,ALDERMAN,STACKS,PE1591 .R747 1981,1981,Room's Dictionary of distinguishables /,"Room, Adrian.",X000369852,BOOK,6/28/96,1/1/00,STACKS,0,0,2,2,1
562359,2,ALDERMAN,STACKS,PE1591 .S5,1969,Sisson's synonyms; an unabridged synonym and related-terms locator,"Sisson, A. F. (Albert Franklin),",X000495819,BOOK,6/29/96,11/20/97,STACKS,0,0,1,6,1
1022743,2,ALDERMAN,STACKS,PE1591 .S6 1867,1867,Synonyms and antonyms.,"Smith, Charles John,",X000299275,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1022748,2,ALDERMAN,STACKS,PE1591 .S7 1898,1898,"A dictionary of English synonymes and synonymous or parallel expressions,","Soule, Richard,",X000533210,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4634495,2,ALDERMAN,STACKS,PE1591 .S765 2007,2007,The Oxford dictionary of synonyms and antonyms.,,X030254796,BOOK,10/2/07,11/9/17,STACKS,1,4,3,8,1
1022750,2,ALDERMAN,STACKS,PE1591 .W3 1963,1963,Dictionaid; dictionary in reverse.,"Walker, Caldwell.",X000880019,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
521438,2 17,ALDERMAN,STACKS,PE1591 .W38,1976,Webster's collegiate thesaurus.,,521438-3001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1022751,2,ALDERMAN,STACKS,PE1591 .W4 1951,1951,Webster's dictionary of synonyms; a dictionary of discriminated synonyms with antonyms and analogous and contrasted words.,,X000194919,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
3663923,2 19,ALDERMAN,STACKS,PE1591 .W4 1968,1968,Webster's new dictionary of synonyms; a dictionary of discriminated synonyms with antonyms and analogous and contrasted words.,,X004490608,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
758493,3 11 17,CLEMONS,BY-REQUEST,PE1591 .W4 1973,1973,Webster's new dictionary of synonyms; a dictionary of discriminated synonyms with antonyms and analogous and contrasted words.,,758493-2001,BOOK,6/29/96,1/1/00,BY-REQUEST,0,0,0,0,1
2623220,2,ALDERMAN,STACKS,PE1591 .W69 1996,1996,"Word check : a concise thesaurus : based on The American Heritage dictionary of the English language, third edition.",,X004038732,BOOK,10/28/96,12/2/02,STACKS,0,0,1,4,1
4560671,2,ALDERMAN,STACKS,PE1591 .W69 2007,2007,Word check : a concise thesaurus based on The American heritage dictionary of the English language.,,X030112823,BOOK,5/15/07,5/27/07,STACKS,0,0,0,1,1
6573822,2,ALDERMAN,STACKS,PE1591 .Y45 1991,1991,Ying wen fan yi zi dian = A dictionary of antonyms /,,X031737034,BOOK,6/19/15,1/1/00,STACKS,0,0,0,0,1
244560,3,CLEMONS,BY-REQUEST,PE1591 R73 1979,1979,Roget's international thesaurus /,,X000637872,BOOK,6/28/96,8/26/06,BY-REQUEST,0,0,19,244,1
1022708,2,ALDERMAN,STACKS,PE1591.A2 P51 1794a v.1,1794,"British synonymy; or, An attempt at regulating the choice of words in familiar conversation.","Piozzi, Hester Lynch,",X001949890,BOOK,6/29/96,5/16/18,STACKS,1,4,0,7,1
1022708,2,ALDERMAN,STACKS,PE1591.A2 P51 1794a v.2,1794,"British synonymy; or, An attempt at regulating the choice of words in familiar conversation.","Piozzi, Hester Lynch,",X001949888,BOOK,6/29/96,4/10/17,STACKS,0,4,0,6,1
1022708,2,ALDERMAN,STACKS,PE1591.A2 P51 1794a v.2,1794,"British synonymy; or, An attempt at regulating the choice of words in familiar conversation.","Piozzi, Hester Lynch,",X004065492,BOOK,1/28/97,2/8/18,STACKS,0,0,1,1,1
788516,2,ALDERMAN,STACKS,PE1595 .W55 1987b,1987,The dictionary of British and American homophones /,"Williams, Stephen N.",X001276432,BOOK,6/29/96,4/18/06,STACKS,0,0,1,5,1
657309,2,ALDERMAN,STACKS,PE1596 .B6 1982,1982,"Batty, bloomers and boycott : a little etymology of eponymous words /","Boycott, Rosie.",X000480532,BOOK,6/29/96,12/7/02,STACKS,0,0,3,4,1
417249,2 5,ALDERMAN,STACKS,PE1596 .E6,1977,Eponyms dictionaries index /,,X030697574,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
265515,2,ALDERMAN,STACKS,PE1596 .E8 1978,1978,"O thou improper, thou uncommon noun : a bobtailed, generally chronological listing of proper names that have become improper and uncommonly common, together with a smattering of proper names commonly used ... and certain other diversions /","Espy, Willard R.",X000071324,BOOK,6/28/96,4/7/97,STACKS,0,0,0,2,1
2753413,2 14,ALDERMAN,STACKS,PE1596 .F73 1997,1997,A new dictionary of eponyms /,"Freeman, Morton S.",X004140976,BOOK,12/22/97,3/5/02,STACKS,0,0,1,3,1
1022755,2,ALDERMAN,STACKS,PE1596 .H4,1972,"Human words; the compleat unexpurgated, uncomputerized human wordbook.","Hendrickson, Robert,",X030697573,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
6654720,2,ALDERMAN,STACKS,PE1599 .A468 A468 2015,2015,Ain'thology : the history and life of a taboo word /,,X031824588,BOOK,12/9/15,1/16/18,STACKS,0,0,1,0,1
289425,2 3,ALDERMAN,STACKS,PE1599 .D43 G54 1979,1979,Decadence : the strange life of an epithet /,"Gilman, Richard,",X000005530,BOOK,6/28/96,5/2/16,STACKS,2,16,0,30,1
1022756,2,ALDERMAN,STACKS,PE1599 .E5 T8,1972,Enthusiasm; a study in semantic change,"Tucker, Susie I.",1022756-1002,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1022756,2,ALDERMAN,STACKS,PE1599 .E5 T8,1972,Enthusiasm; a study in semantic change,"Tucker, Susie I.",X001476167,BOOK,6/29/96,1/12/04,STACKS,0,0,0,2,1
537214,2,ALDERMAN,STACKS,PE1599 .I4 F8,1970,"Reflections on the word ""image""","Furbank, P. N. (Philip Nicholas),",X000284312,BOOK,6/29/96,4/17/18,CHECKEDOUT,1,4,0,6,1
1022758,2,ALDERMAN,STACKS,PE1599 .I7 K55 1961,1961,"The word irony and its context, 1500-1755.","Knox, Norman,",X000240802,BOOK,6/29/96,11/30/11,STACKS,0,0,3,12,1
499189,2,ALDERMAN,STACKS,PE1599 .P3 1907,1907,"Some curios from a word-collector's cabinet,","Palmer, Abram Smythe.",X000917975,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
651432,2,ALDERMAN,STACKS,PE1599 .S55 C64 1982,1982,"Origin of the term ""shyster"" /","Cohen, Gerald Leonard,",X000827744,BOOK,6/29/96,11/29/18,CHECKEDOUT,1,0,0,3,1
2811655,2,ALDERMAN,STACKS,PE1599 .S76 C43 1998,1998,The element -st?w in the history of English /,"Cederlˆf, Mikael.",X006027584,BOOK,7/8/98,7/27/99,STACKS,0,0,0,1,1
32192,2,ALDERMAN,STACKS,PE1599 .W5 H334 1983,1983,The semantics of will in present-day British English : a unified account /,"Haegeman, Liliane M. V.",X000835223,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
714187,2,ALDERMAN,STACKS,PE1601 .D47 1987,1987,Dictionaries of English : prospects for the record of our language /,,X001219178,BOOK,6/29/96,12/11/04,STACKS,0,0,2,4,1
1013526,2,ALDERMAN,STACKS,PE161 .H3 1970,1970,The separable prefixes in Anglo-Saxon.,"Harrison, Thomas Perrin,",X002307080,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
200988,2,ALDERMAN,STACKS,PE161 .K3,1915,Nomina agentis in Old English.  Part I.,"K‰rre, Karl,",X001153720,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1015444,2,ALDERMAN,STACKS,PE161 .L53,1970,Old English preverbal ge-: its meaning,"Lindemann, John William Richard,",X002307208,BOOK,6/29/96,12/6/10,STACKS,0,0,0,7,1
214609,2,ALDERMAN,STACKS,PE161 .R6 1914,1914,Das pr‰fix ofer- in der altenglischen verbalund nominal-komposition,"Rˆhling, Martin,",X006056851,BOOK,5/28/97,11/6/09,STACKS,0,0,0,1,1
274945,2,ALDERMAN,STACKS,PE1611 .A5 1978,1978,"The development of the English-French, French-English bilingual dictionary : a study in comparative lexicography /","Anderson, J. D. (James David)",X000367273,BOOK,6/28/96,8/3/18,CHECKEDOUT,0,7,0,8,1
2259315,2,ALDERMAN,STACKS,PE1611 .B44 1993,1993,Tradition and innovation in modern English dictionaries /,"BÈjoint, Henri.",X002327669,BOOK,7/1/96,1/9/09,STACKS,0,0,0,13,1
686866,2,ALDERMAN,STACKS,PE1611 .B46 1986,1986,Lexicographic description of English /,"Benson, Morton.",X001157628,BOOK,6/29/96,12/11/04,STACKS,0,0,0,2,1
4342253,2,ALDERMAN,STACKS,PE1611 .C57 2004 v.1,2004,A history of cant and slang dictionaries /,"Coleman, Julie.",X004994760,BOOK,1/25/06,1/31/06,STACKS,0,0,0,1,1
4342253,2,ALDERMAN,STACKS,PE1611 .C57 2004 v.2,2004,A history of cant and slang dictionaries /,"Coleman, Julie.",X004995324,BOOK,1/25/06,2/13/06,STACKS,0,0,0,1,1
4342253,2,ALDERMAN,STACKS,PE1611 .C57 2004 v.4,2004,A history of cant and slang dictionaries /,"Coleman, Julie.",X030817456,BOOK,4/12/11,7/27/13,STACKS,1,2,0,3,1
2975493,2,ALDERMAN,STACKS,PE1611 .C58 1999,1999,English dictionaries for foreign learners : a history /,"Cowie, Anthony Paul.",X004412072,BOOK,12/14/99,4/5/00,STACKS,0,0,0,1,1
1022760,2,ALDERMAN,STACKS,PE1611 .C7 1936,1936,A dictionary handbook;,"Cram, Fred Danford,",X000889101,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
73465,2,ALDERMAN,STACKS,PE1611 .D65 1985,1985,"Forgotten but important lexicographers, John Wilkins and William Lloyd : a modern approach to lexicograpy before Johnson /","Dolezal, Fredric.",X001145589,BOOK,6/28/96,5/17/11,STACKS,0,0,0,8,1
564102,2 3,ALDERMAN,STACKS,PE1611 .F7,1967,The development of American lexicography 1798-1864.,"Friend, Joseph H.",X001140216,BOOK,6/29/96,12/11/04,STACKS,0,0,1,4,1
4812914,2,ALDERMAN,STACKS,PE1611 .H36 2006,2006,Nihon no Eigo jisho to hensansha /,"Hayakawa, Isamu,",X030518832,BOOK,1/15/09,1/1/00,STACKS,0,0,0,0,1
3709622,2,ALDERMAN,STACKS,PE1611 .H48 2000,2000,Monolingual dictionaries for foreign learners of English : a constructive evaluation of the state-of-the-art references works in book form and on CD-ROM /,"Heuberger, Reinhard.",X006111646,BOOK,4/13/01,5/2/06,STACKS,0,0,0,2,1
1022761,2,ALDERMAN,STACKS,PE1611 .H8 1955,1955,Dictionaries of foreign languages;,"Collison, Robert Lewis.",X001092736,BOOK,6/29/96,10/21/07,STACKS,0,0,1,4,1
583297,2 3,ALDERMAN,STACKS,PE1611 .H8 1968,1968,"Dictionaries, British and American.","Hulbert, James R. (James Root),",X004274340,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3492313,2,ALDERMAN,STACKS,PE1611 .H84 1999,1999,"English dictionaries, 800-1700 : the topical tradition /","H¸llen, Werner.",X004412633,BOOK,1/27/00,10/27/15,STACKS,1,1,0,6,1
4341660,2,ALDERMAN,STACKS,PE1611 .J64 2005,2005,Johnson on the English language /,"Johnson, Samuel,",X004901098,BOOK,1/23/06,11/1/12,STACKS,1,0,1,1,1
2101806,2,ALDERMAN,STACKS,PE1611 .K57 1992,1992,Kister's best dictionaries for adults & young people : a comparative guide /,"Kister, Kenneth F.,",X002255009,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1672202,2,ALDERMAN,STACKS,PE1611 .L47 1988,1988,"Lessicografi e lessicografia : rassegna storica, filologica e critica del panorama inglese e americano, dalle origini al secolo XIX /",,X001775892,BOOK,6/30/96,11/6/09,STACKS,0,0,1,0,1
3514872,2,ALDERMAN,STACKS,PE1611 .L48 2000,2000,Lexicography and the OED : pioneers in the untrodden forest /,,X004412672,BOOK,3/14/00,11/10/10,STACKS,0,0,0,15,1
1022764,2,ALDERMAN,STACKS,PE1611 .M9 1970,1970,The evolution of English lexicography.,"Murray, James A. H. (James Augustus Henry),",X000194450,BOOK,6/29/96,11/10/10,STACKS,0,0,1,9,1
1761728,2,ALDERMAN,STACKS,PE1611 .O25 1990,1990,A history of Italian and English bilingual dictionaries / Desmond O'Connor.,"O'Connor, Desmond.",X001812880,BOOK,6/30/96,8/3/18,CHECKEDOUT,0,7,1,8,1
2498890,2,ALDERMAN,STACKS,PE1611 .O83 1995,1995,Chosen words : past and present problems for dictionary makers /,"Osselton, N. E.",X002645515,BOOK,7/1/96,8/3/18,CHECKEDOUT,0,7,0,10,1
457263,2 3,ALDERMAN,STACKS,PE1611 .P3 1963,1963,The gentle art of lexicography as pursued and experienced by an addict.,"Partridge, Eric,",X000714102,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1996743,2,ALDERMAN,STACKS,PE1611 .P47 1991,1991,Perspectives on the English lexicon : a tribute to Jacques Van Roey /,,X002161020,BOOK,6/30/96,5/14/12,STACKS,0,0,0,4,1
108582,2,ALDERMAN,STACKS,PE1611 .S67 1985,1985,Englische Wˆrterb¸cher unter der Lupe /,"Standop, Ewald.",X001115457,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1022765,2,ALDERMAN,STACKS,PE1611 .S68 1946,1946,"The English dictionary from Cawdrey to Johnson, 1604-1755,","Starnes, De Witt Talmage,",X000194443,BOOK,6/29/96,10/14/07,STACKS,0,0,1,17,1
3943740,2,ALDERMAN,STACKS,PE1611 .S728 2002,2002,Better words : evaluating EFL dictionaries /,"Stein, Gabriele.",X004663814,BOOK,5/27/03,1/1/00,STACKS,0,0,0,0,1
688532,2,ALDERMAN,STACKS,PE1611 .S73 1985,1985,The English dictionary before Cawdrey /,"Stein, Gabriele.",X001162924,BOOK,6/29/96,11/29/04,STACKS,0,0,1,8,1
776062,2,ALDERMAN,STACKS,PE1611 .S78 1987,1987,Studies in lexicography /,,X001215536,BOOK,6/29/96,4/8/09,STACKS,0,0,1,4,1
687872,2,ALDERMAN,STACKS,PE1611 .T6 1985,1985,Introduction descriptive ‡ la lexicogÈnÈtique de l'anglais contemporain /,"Tournier, Jean,",X001183673,BOOK,6/29/96,7/7/98,STACKS,0,0,0,2,1
1022767,2,ALDERMAN,STACKS,PE1611 .W38,1973,Dictionaries and the authoritarian tradition. A study in English usage and lexicography.,"Wells, Ronald,",X000372901,BOOK,6/29/96,12/11/04,STACKS,0,0,1,7,1
4766114,2,ALDERMAN,STACKS,PE1611 .W4 H396 2007,2007,Webusut? jisho to Meiji no chishikijin /,"Hayakawa, Isamu,",X030508223,BOOK,9/9/08,1/1/00,STACKS,0,0,0,0,1
1022768,2,ALDERMAN,STACKS,PE1611 .W6 1890,1890,Our dictionaries and other English language topics.,"Williams, Ralph Olmsted,",X000372887,BOOK,6/29/96,7/29/15,STACKS,0,0,1,5,1
1245240,2,ALDERMAN,STACKS,PE1611 .W68 1988,1988,Words : for Robert Burchfield's sixty-fifth birthday /,,X001333452,BOOK,6/30/96,5/1/07,STACKS,0,0,1,27,1
339664,2,ALDERMAN,STACKS,PE1617 .D18,1976,"DEMEP : English pronunciation 1500-1800 : report based on the DEMEP Symposium and Editorial Meeting at Edinburgh, 23-26 October 1974.",,X000714103,BOOK,6/28/96,12/8/05,STACKS,0,0,0,6,1
688070,2,ALDERMAN,STACKS,PE1617 .J7 D44 1986b,1986,Johnson's dictionary and the language of learning /,"DeMaria, Robert,",X001107844,BOOK,6/29/96,3/26/17,STACKS,1,0,3,46,1
4326507,3,CLEMONS,BY-REQUEST,PE1617 .J7 H58 2005,2005,Defining the world : the extraordinary story of Dr. Johnson's Dictionary /,"Hitchings, Henry,",X004905618,BOOK,11/8/05,11/22/09,BY-REQUEST,0,0,0,7,1
4326507,3,CLEMONS,BY-REQUEST,PE1617 .J7 H58 2005,2005,Defining the world : the extraordinary story of Dr. Johnson's Dictionary /,"Hitchings, Henry,",X004956186,BOOK,11/11/05,7/28/08,BY-REQUEST,0,0,0,10,1
4244804,2,ALDERMAN,STACKS,PE1617 .J7 H58 2005b,2005,Dr Johnson's dictionary : the extraordinary story of the book that defined the world /,"Hitchings, Henry,",X004833104,BOOK,5/9/05,5/13/10,STACKS,0,0,1,12,1
1022769,2,ALDERMAN,STACKS,PE1617 .J7 J7 1747a,1970,"The plan of a dictionary, 1747.","Johnson, Samuel,",X000194448,BOOK,6/29/96,4/30/10,STACKS,0,0,1,22,1
4332412,2,ALDERMAN,STACKS,PE1617 .J7 J74 2005,2005,Samuel Johnson's unpublished revisions to the Dictionary of the English language /,"Johnson, Samuel,",X004900715,BOOK,12/6/05,12/5/08,STACKS,0,0,0,4,1
1789580,2,ALDERMAN,STACKS,PE1617 .J7 R4 1990,1990,"The making of Johnson's dictionary, 1746-1773 /","Reddick, Allen Hilliard.",X001857100,BOOK,6/30/96,4/10/17,CHECKEDOUT,1,3,2,38,1
466110,2 14,ALDERMAN,STACKS,PE1617 .J7 S7 1955,1955,"Dr. Johnson's Dictionary; essays in the biography of a book,","Sledd, James H.",X000194449,BOOK,6/29/96,12/1/06,STACKS,0,0,3,15,1
466110,2 14,ALDERMAN,STACKS,PE1617 .J7 S7 1955,1955,"Dr. Johnson's Dictionary; essays in the biography of a book,","Sledd, James H.",X000214738,BOOK,6/29/96,4/10/17,CHECKEDOUT,0,4,0,57,1
2658999,2,ALDERMAN,STACKS,PE1617 .M87 S78 1996,1996,The Mushri-English pronouncing dictionary : a chapter in 19th-century public school lexicography /,"Stray, Christopher.",X006007713,BOOK,3/4/97,1/19/15,STACKS,0,0,1,1,1
2008241,2,ALDERMAN,STACKS,PE1617 .O94 B47 1993,1993,A guide to the Oxford English dictionary /,"Berg, Donna Lee.",X002244198,BOOK,6/30/96,5/5/15,STACKS,1,0,0,3,1
2021966,2,ALDERMAN,ETEXT-CTR,PE1617 .O94 B472 1989,1989,The research potential of the electronic OED2 database at the University of Waterloo : a guide for scholars /,"Berg, Donna Lee.",X002161821,CD-ROM-NC,6/30/96,1/1/00,ETEXT-CTR,0,0,0,0,1
2021966,2,ALDERMAN,STACKS,PE1617 .O94 B472 1989,1989,The research potential of the electronic OED2 database at the University of Waterloo : a guide for scholars /,"Berg, Donna Lee.",X002161903,BOOK,6/30/96,12/27/12,STACKS,0,0,0,1,1
4672001,2,ALDERMAN,STACKS,PE1617 .O94 B74 2007,2007,Treasure-house of the language : the living OED /,"Brewer, Charlotte,",X030276313,BOOK,12/6/07,5/22/17,STACKS,1,5,0,7,1
4246002,2,ALDERMAN,STACKS,PE1617 .O94 M84 2005,2005,Lost for words : the hidden history of the Oxford English dictionary /,"Mugglestone, Lynda.",X004864856,BOOK,5/16/05,4/30/10,STACKS,0,0,1,8,1
5843014,2,ALDERMAN,STACKS,PE1617 .O94 O44 2013,2013,Words of the world : a global history of the Oxford English dictionary /,"Ogilvie, Sarah.",X031619516,BOOK,12/5/12,7/6/17,CHECKEDOUT,1,0,0,1,1
4750953,3,CLEMONS,BY-REQUEST,PE1617 .O94 S54 2008,2008,"Reading the OED : one man, one year, 21,730 pages /","Shea, Ammon.",X030269194,BOOK,8/1/08,1/27/10,BY-REQUEST,0,0,0,8,1
2022383,2,ALDERMAN,STACKS,PE1617 .O94 U64 1988,1988,"Information in text : fourth annual Conference of the UW Centre for the New Oxford English Dictionary : proceedings of the conference, October 26-28, 1988, Waterloo, Canada.",University of Waterloo. Centre for the New Oxford English Dictionary. Conference,X002161893,BOOK,6/30/96,1/1/00,STACKS,0,0,3,3,1
