Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HF 005548.8 .W36  1995,HF5548.8 .W36 1995,4410167,ALDERMAN,1995,Sensemaking in organizations /,"Weick, Karl E.",X030151573,STACKS,CHECKEDOUT,BOOK,10/25/06,10/12/18,14,15,2,51,1
HF 005548.8 .W45  2015,HF5548.8 .W45 2015,6499971,ALDERMAN,2015,Well-being and performance at work : the role of context /,,X031707923,STACKS,STACKS,BOOK,1/28/15,2/4/15,0,0,0,0,1
HF 005548.8 .W49,HF5548.8 .W49,624282,ALDERMAN,1973,Psychic energy and organizational change,"White, Orion.",X000103060,STACKS,STACKS,BOOK,6/29/96,9/28/09,0,0,0,2,1
HF 005548.8 .W647  2016,HF5548.8 .W647 2016,6782559,ALDERMAN,2016,Work and sleep : research insights for the workplace /,,X031790518,STACKS,CHECKEDOUT,BOOK,6/29/16,3/8/19,2,6,0,8,1
HF 005548.8 .Y82,HF5548.8 .Y82,538410,ALDERMAN,1971,Readings in organizational and industrial psychology.,"Yukl, Gary A.,",X000310250,STACKS,STACKS,BOOK,7/1/96,2/20/02,0,0,0,1,1
HF 005548.8 .Z233,HF5548.8 .Z233,334195,ALDERMAN,1977,Groups at work /,"Zander, Alvin Frederick,",X000558805,STACKS,STACKS,BOOK,6/28/96,11/15/99,0,0,0,3,1
HF 005548.83 .B33  1992,HF5548.83 .B33 1992,2109624,CLEMONS,1992,How to work for a Japanese boss /,"Bacarr, Jina.",X002213525,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,12/3/08,0,0,1,7,1
HF 005548.83 .G76  1987,HF5548.83 .G76 1987,771338,ALDERMAN,1987,Problem bosses : who they are and how to deal with them /,"Grothe, Mardy.",X001299901,STACKS,STACKS,BOOK,6/29/96,7/18/05,0,0,0,3,1
HF 005548.85 .A77  1987,HF5548.85 .A77 1987,1344160,ALDERMAN,1987,Pressure at work : a survival guide /,"Arroba, Tanya.",X001585430,STACKS,STACKS,BOOK,6/30/96,9/28/09,0,0,1,6,1
HF 005548.85 .B46  1984,HF5548.85 .B46 1984,29438,ALDERMAN,1984,Stress and satisfaction on the job : work meanings and coping of mid-career men /,"Benner, Patricia E.",X000906190,STACKS,STACKS,BOOK,6/28/96,8/12/04,0,0,0,10,1
HF 005548.85 .B486  2012,HF5548.85 .B486 2012,5723183,ALDERMAN,2012,Work stress and coping in the era of globalization /,"Bhagat, Rabi S.,",X031214077,STACKS,STACKS,BOOK,8/1/12,8/8/12,0,0,0,0,1
HF 005548.85 .B74,HF5548.85 .B74,161468,ALDERMAN,1981,Managing job stress /,"Brief, Arthur P.,",X000447749,STACKS,STACKS,BOOK,6/28/96,9/8/04,0,0,0,8,1
HF 005548.85 .C53  2004,HF5548.85 .C53 2004,4006253,ALDERMAN,2004,Managing the risk of workplace stress : health and safety hazards /,"Clarke, Sharon,",X004741220,STACKS,STACKS,BOOK,2/10/04,12/10/07,0,0,0,4,1
HF 005548.85 .C654  1988,HF5548.85 .C654 1988,1287310,ALDERMAN,1988,"Causes, coping, and consequences of stress at work /","Cooper, Cary L.",X001458820,STACKS,STACKS,BOOK,6/30/96,1/23/04,0,0,1,11,1
HF 005548.85 .D49  2010,HF5548.85 .D49 2010,5253393,ALDERMAN,2010,Coping with work stress : a review and critique /,"Dewe, Philip.",X030744832,STACKS,STACKS,BOOK,11/17/10,11/22/10,0,0,0,0,1
HF 005548.85 .G63  1988,HF5548.85 .G63 1988,1330001,ALDERMAN,1988,Phases of burnout : developments in concepts and applications /,"Golembiewski, Robert T.",X001454782,STACKS,STACKS,BOOK,6/30/96,9/25/02,0,0,1,19,1
HF 005548.85 .G64  1986,HF5548.85 .G64 1986,766874,ALDERMAN,1986,Stress in organizations : toward a phase model of burnout /,"Golembiewski, Robert T.",X000993431,STACKS,STACKS,BOOK,6/29/96,9/18/01,0,0,1,16,2
HF 005548.85 .H86  1985,HF5548.85 .H86 1985,54193,ALDERMAN,1985,Human stress and cognition in organizations : an integrated perspective /,,X000903854,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,3,1
HF 005548.85 .J64  1985,HF5548.85 .J64 1985,80653,ALDERMAN,1985,Job stress and blue collar work /,,X001033390,STACKS,STACKS,BOOK,6/28/96,4/27/99,0,0,0,7,1
HF 005548.85 .K37  2006,HF5548.85 .K37 2006,5012888,ALDERMAN,2006,"Anxious 9 to 5 : how to beat worry, stop second-guessing yourself, and work with confidence /","Kase, Larina.",X030595761,STACKS,STACKS,BOOK,10/1/09,7/1/13,1,0,0,11,1
HF 005548.85 .M3342  2010,HF5548.85 .M3342 2010,6893081,ALDERMAN,2010,Extension du domaine de la manipulation : de l'entreprise à la vie privée /,"Marzano, Michela.",X031797615,STACKS,STACKS,BOOK,10/10/16,2/18/18,1,3,0,4,1
HF 005548.85 .M373  1997,HF5548.85 .M373 1997,2739350,CLEMONS,1997,The truth about burnout : how organizations cause personal stress and what to do about it /,"Maslach, Christina.",X004115751,BY-REQUEST,CHECKEDOUT,BOOK,11/30/97,5/21/18,1,3,0,26,1
HF 005548.85 .M378  1987,HF5548.85 .M378 1987,1227475,ALDERMAN,1987,Controlling work stress : effective human resource and management strategies /,"Matteson, Michael T.",X001298648,STACKS,STACKS,BOOK,6/30/96,6/2/97,0,0,1,6,1
HF 005548.85 .M38  1982,HF5548.85 .M38 1982,181364,ALDERMAN,1982,Managing job stress and health : the intelligent person's guide /,"Matteson, Michael T.",X000370827,STACKS,STACKS,BOOK,6/28/96,10/28/08,0,0,0,17,1
HF 005548.85 .M56  2015,HF5548.85 .M56 2015,6691670,ALDERMAN,2015,"Mindfulness in organizations : foundations, research, and applications /",,X031734485,STACKS,STACKS,BOOK,2/17/16,1/23/17,0,0,0,0,1
HF 005548.85 .O24  1987,HF5548.85 .O24 1987,1238970,ALDERMAN,1987,Occupational stress and organizational effectiveness /,,X001261140,STACKS,STACKS,BOOK,6/30/96,3/12/00,0,0,1,5,1
HF 005548.85 .O256  2003,HF5548.85 .O256 2003,3934691,ALDERMAN,2003,Occupational stress in the service professions /,,X004690388,STACKS,STACKS,BOOK,4/14/03,11/19/13,0,0,2,1,1
HF 005548.85 .O26  1988,HF5548.85 .O26 1988,1227310,ALDERMAN,1988,Occupational stress : issues and developments in research /,,X001362280,STACKS,STACKS,BOOK,6/30/96,11/8/05,0,0,1,11,1
HF 005548.85 .S445  1987,HF5548.85 .S445 1987,692383,ALDERMAN,1987,Strategic management of technostress in an information society /,"Sethi, Amarjit Singh.",X001155736,STACKS,STACKS,BOOK,6/29/96,9/3/99,0,0,1,2,1
HF 005548.85 .W38  2010,HF5548.85 .W38 2010,5311180,ALDERMAN,2010,Organizational stress management : a strategic approach /,"Weinberg, Ashley.",X030817131,STACKS,STACKS,BOOK,3/16/11,4/12/17,1,5,0,6,1
HF 005548.85 .W48,HF5548.85 .W48,197585,ALDERMAN,1980,White collar and professional stress /,,X000370007,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 005549 .A2  C5  1952  NO.524,HF5549 .A2 C5 1952 no.524,1132149,ALDERMAN,1952,Public relations for government employees: an action program.,"Ruhl, Eleanor S.",X031927937,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .A2  C5  1953  NO.531,HF5549 .A2 C5 1953 no.531,1132150,ALDERMAN,1953,Effective procedures for the handling of employee grievances.,"Van Mol, Louis J.",X031927936,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .A2  C5  1953  NO.533,HF5549 .A2 C5 1953 no.533,762061,ALDERMAN,1953,A selected list of films for public employee training.,Public Personnel Association.,X031927935,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .A2  C5  1953  NO.535,HF5549 .A2 C5 1953 no.535,808384,ALDERMAN,1953,Hearings and appeals : a guide for civil service commissioners /,"Crouch, Winston W.,",X002220761,STACKS,STACKS,BOOK,6/29/96,9/28/09,0,0,0,1,1
HF 005549 .A2  C5  1954  NO.541,HF5549 .A2 C5 1954 no.541,1132151,ALDERMAN,1954,Prescription for the public service,"Wengert, Egbert S.",X031927934,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .A2  M34,HF5549 .A2 M34,1132152,ALDERMAN,1969,"Manpower research in a defence context; the proceedings of a conference under the aegis of the NATO Scientific Affairs Committee, London, 14th-18th August, 1967.",,1132152-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .A2  N26,HF5549 .A2 N26,459964,ALDERMAN,1925,Employee magazines in the United States.,National Industrial Conference Board.,X000708687,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HF 005549 .A2  P8  NO.591  1958,HF5549 .A2 P8 no.591 1958,808378,ALDERMAN,1958,The pros and cons of longevity pay plans /,"Krause, Robert D.",X000233752,STACKS,STACKS,BOOK,6/29/96,9/28/09,0,0,0,0,1
HF 005549 .A2  P8  NO.632  1963,HF5549 .A2 P8 no.632 1963,818188,ALDERMAN,1963,"The merit system: foundation for responsible public management,","Van Riper, Paul P.",X002047233,STACKS,STACKS,BOOK,6/29/96,4/26/06,0,0,1,2,2
HF 005549 .A23  B32  1984,HF5549 .A23 B32 1984,2275771,ALDERMAN,1984,Dictionary of manpower : planning-development-employment : English-French-Arabic /,"Badaw?, A?mad Zak?,",X002334551,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HF 005549 .A23  D53  2008,HF5549 .A23 D53 2008,4751123,ALDERMAN,2008,A dictionary of human resource management /,,X030279354,STACKS,STACKS,BOOK,8/4/08,12/18/10,0,0,3,1,1
HF 005549 .A23  J56  1981,HF5549 .A23 J56 1981,2889833,ALDERMAN,1981,Jinji r?mu y?go jiten /,,X004335376,STACKS,STACKS,BOOK,3/10/99,1/1/00,0,0,1,0,1
HF 005549 .A23  S52,HF5549 .A23 S52,249490,ALDERMAN,1980,Dictionary of personnel management and labor relations /,"Shafritz, Jay M.",X000223423,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 005549 .A23  S87  2004,HF5549 .A23 S87 2004,4020825,ALDERMAN,2004,Key concepts in human resource management /,"Sutherland, Jonathan.",X004743625,STACKS,STACKS,BOOK,4/7/04,4/14/15,1,8,1,14,1
HF 005549 .A7  NO.000311 001960,HF5549 .A7 no.311 1960,7312815,ALDERMAN,1960,Announcement of employment opportunities,"Arlington County, Virginia",X031872151,STACKS,STACKS,BOOK,12/6/17,1/1/00,0,0,0,0,1
HF 005549 .A897  1957,HF5549 .A897 1957,1132156,ALDERMAN,1957,Personality and organization; the conflict between system and the individual.,"Argyris, Chris,",X000096134,STACKS,STACKS,BOOK,6/29/96,3/25/06,0,0,0,8,1
HF 005549 .B258  2014,HF5549 .B258 2014,6382000,ALDERMAN,2014,"Human resource strategy : formulation, implementation, and impact /","Bamberger, Peter,",X031656320,STACKS,STACKS,BOOK,8/20/14,1/1/00,0,0,0,0,1
HF 005549 .B313,HF5549 .B313,1132162,ALDERMAN,1971,Personnel systems and data management,"Bassett, Glenn A.",X001478192,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HF 005549 .B32  1970,HF5549 .B32 1970,530369,CLEMONS,1970,Personnel: the management of people at work,"Beach, Dale S.",530369-1001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .B32  1975,HF5549 .B32 1975,456951,ALDERMAN,1975,Personnel: the management of people at work,"Beach, Dale S.",X000171503,STACKS,STACKS,BOOK,7/1/96,9/28/09,0,0,0,0,1
HF 005549 .B325,HF5549 .B325,1132164,ALDERMAN,1971,Managing people at work; readings in personnel,"Beach, Dale S.,",X000365288,STACKS,STACKS,BOOK,6/29/96,9/28/09,0,0,0,0,1
HF 005549 .B325  1980,HF5549 .B325 1980,234729,CLEMONS,1980,Managing people at work : readings in personnel /,"Beach, Dale S.,",X001444676,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,7/16/08,0,0,0,2,1
HF 005549 .B358  1955,HF5549 .B358 1955,806078,ALDERMAN,1955,Case problems in personnel management /,"Bellows, Roger Marion,",X000500988,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .B36  1961,HF5549 .B36 1961,1132167,ALDERMAN,1961,Psychology of personnel in business and industry.,"Bellows, Roger Marion,",X001928320,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HF 005549 .B52  1959,HF5549 .B52 1959,1132172,ALDERMAN,1959,What every supervisor should know.,"Bittel, Lester R.",X000597819,STACKS,STACKS,BOOK,6/29/96,5/21/97,0,0,0,1,1
HF 005549 .B78  1949,HF5549 .B78 1949,1132175,ALDERMAN,1949,"Selecting the new employee, techniques of employment procedure.","Boynton, Paul W.",X000925769,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .B796  1983,HF5549 .B796 1983,1295639,ALDERMAN,1983,Kadrovska teorija i praksa : kadrologija udru?enog rada /,"Breki?, Jovan.",X001456829,STACKS,STACKS,BOOK,6/30/96,9/28/09,0,0,0,0,1
HF 005549 .B8  1922,HF5549 .B8 1922,1132177,ALDERMAN,1922,"Labor turnover in industry; a statistical analysis,","Brissenden, Paul F. (Paul Frederick),",X001606265,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HF 005549 .B865  1985,HF5549 .B865 1985,677856,ALDERMAN,1985,13 fatal errors managers make /,"Brown, W. Steven.",X001208031,STACKS,CHECKEDOUT,BOOK,6/29/96,11/7/97,0,0,0,2,1
HF 005549 .B8739  2008,HF5549 .B8739 2008,4680050,ALDERMAN,2008,Building more effective organizations : HR management and performance in practice /,,X030278616,STACKS,STACKS,BOOK,1/18/08,10/20/08,0,0,0,2,1
HF 005549 .B8752,HF5549 .B8752,807530,CLEMONS,1977,Personnel management : a human resource systems approach /,"Burack, Elmer H.",807530-1001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .B87523,HF5549 .B87523,343791,CLEMONS,1978,Personnel management : cases and exercises /,"Burack, Elmer H.",343791-1001,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 005549 .B94,HF5549 .B94,801668,CLEMONS,1979,Personnel management : concepts and applications /,"Byars, Lloyd L.",801668-2001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .C243  1956,HF5549 .C243 1956,553116,ALDERMAN,1956,Influencing employee behavior,"Calhoon, Richard P. (Richard Percival),",X000790444,STACKS,STACKS,BOOK,6/29/96,4/17/05,0,0,0,2,1
HF 005549 .C243  1956,HF5549 .C243 1956,1132184,ALDERMAN,1956,Influencing employee behaviour,"Calhoon, Richard P. (Richard Percival),",1132184-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .C244  1949,HF5549 .C244 1949,1132185,ALDERMAN,1949,Problems in personnel administration.,"Calhoon, Richard P. (Richard Percival),",X000307584,STACKS,STACKS,BOOK,6/29/96,9/18/05,0,0,0,1,1
HF 005549 .C244  1949,HF5549 .C244 1949,1132185,ALDERMAN,1949,Problems in personnel administration.,"Calhoon, Richard P. (Richard Percival),",X031871920,STACKS,STACKS,BOOK,12/4/17,1/1/00,0,0,0,0,1
HF 005549 .C285  2010,HF5549 .C285 2010,5288531,ALDERMAN,2010,Workforce of one : revolutionizing talent management through customization /,"Cantrell, Susan M.",X030818956,STACKS,STACKS,BOOK,2/16/11,2/22/11,0,0,0,0,1
HF 005549 .C2977  2012,HF5549 .C2977 2012,5841783,ALDERMAN,2012,Short introduction to strategic human resource management /,"Cascio, Wayne F.",X030846105,STACKS,STACKS,BOOK,11/26/12,1/1/00,0,0,0,0,1
HF 005549 .C4418  1986,HF5549 .C4418 1986,2256807,ALDERMAN,1986,Ren shi guan li he she hui xue /,"Zhao, Lükuan.",X031974283,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HF 005549 .C46  1968,HF5549 .C46 1968,553155,CLEMONS,1968,Personnel management,"Chruden, Herbert J.",553155-1001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .C46  1976,HF5549 .C46 1976,806001,CLEMONS,1976,Personnel management /,"Chruden, Herbert J.",806001-2001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .C465  1961,HF5549 .C465 1961,1132186,ALDERMAN,1961,Readings in personnel management,"Chruden, Herbert J.",X001584848,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 005549 .C5615  2003,HF5549 .C5615 2003,3946173,ALDERMAN,2003,No best way : an evolutionary perspective on human resource management /,"Colarelli, Stephen M.,",X004705595,STACKS,STACKS,BOOK,6/10/03,5/28/14,1,0,0,2,1
HF 005549 .C5618,HF5549 .C5618,268280,CLEMONS,1979,"Personnel, an open system approach /","Coleman, Charles J.",268280-1001,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,1/1/00,0,0,0,0,2
HF 005549 .C7  1921,HF5549 .C7 1921,1132188,ALDERMAN,1921,"Industrial government,","Commons, John R. (John Rogers),",X002307299,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HF 005549 .C8,HF5549 .C8,1132189,ALDERMAN,1925,"Personal leadership in industry,","Craig, David Rankin,",X000498354,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HF 005549 .D2  1960,HF5549 .D2 1960,613920,ALDERMAN,1960,Staff in organization,"Dale, Ernest,",X000514274,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HF 005549 .D4375,HF5549 .D4375,1132190,ALDERMAN,1972,Innovative human resource management,"Desatnick, Robert L.",X000277076,STACKS,STACKS,BOOK,6/29/96,10/7/98,0,0,0,1,1
HF 005549 .D485  1977,HF5549 .D485 1977,271818,ALDERMAN,1977,Work revolution /,"Dickson, Paul.",X000057007,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 005549 .D49  1966,HF5549 .D49 1966,1132193,ALDERMAN,1966,Counseling in an organization; a sequel to the Hawthorne researches,"Dickson, W. J. (William John),",X000496807,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HF 005549 .D547,HF5549 .D547,1132195,ALDERMAN,1971,Management for supervisors,"Donovan, Anthony F.",X000314633,STACKS,STACKS,BOOK,6/29/96,9/28/09,0,0,0,0,1
HF 005549 .D55  1951,HF5549 .D55 1951,1132196,ALDERMAN,1950,"Rating employee and supervisory performance, a manual of merit-rating techniques.","Dooher, M. Joseph,",X000307585,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HF 005549 .D87  1978,HF5549 .D87 1978,297725,ALDERMAN,1978,Supervisors : personality and performance /,"Dwivedi, R. S.",X000426751,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 005549 .F29,HF5549 .F29,576091,ALDERMAN,1972,Handbook of modern personnel administration.,"Famularo, Joseph J.",576091-2002,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .F29,HF5549 .F29,576091,ALDERMAN,1972,Handbook of modern personnel administration.,"Famularo, Joseph J.",X000122306,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .F386  1988,HF5549 .F386 1988,1241159,ALDERMAN,1988,Managing careers in organizations /,"Feldman, Daniel C.",X001273472,STACKS,STACKS,BOOK,6/30/96,9/28/09,0,0,1,11,1
HF 005549 .F466  2010,HF5549 .F466 2010,5221559,ALDERMAN,2010,The HR business partnership : how to engage line managers /,"Finney, Liz.",X030781375,STACKS,STACKS,BOOK,9/15/10,9/21/10,0,0,0,0,1
HF 005549 .F557  2010,HF5549 .F557 2010,5207298,ALDERMAN,2010,The new HR analytics : predicting the economic value of your company's human capital investments /,"Fitz-enz, Jac.",X030781909,STACKS,STACKS,BOOK,8/25/10,5/24/11,0,0,0,1,1
HF 005549 .F574  2010,HF5549 .F574 2010,5212916,ALDERMAN,2010,Explaining the performance of human resource management /,"Fleetwood, Steve,",X030781221,STACKS,STACKS,BOOK,9/8/10,9/10/10,0,0,1,0,1
HF 005549 .F583  1971,HF5549 .F583 1971,535186,CLEMONS,1971,Principles of personnel management,"Flippo, Edwin B.",535186-1001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .F583  1976,HF5549 .F583 1976,810721,CLEMONS,1976,Principles of personnel management /,"Flippo, Edwin B.",810721-2001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .F583  1980,HF5549 .F583 1980,295769,CLEMONS,1980,Personnel management /,"Flippo, Edwin B.",X001444681,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,7/16/08,0,0,2,3,1
HF 005549 .F73  1964,HF5549 .F73 1964,813925,CLEMONS,1964,The personnel management process; human resources administration.,"French, Wendell L.,",813925-3001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .F73  1964,HF5549 .F73 1964,813925,CLEMONS,1964,The personnel management process; human resources administration.,"French, Wendell L.,",813925-5001,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .F73  1974,HF5549 .F73 1974,1132206,ALDERMAN,1973,The personnel management process; human resources administration,"French, Wendell L.,",X001120921,STACKS,STACKS,BOOK,6/29/96,10/7/98,0,0,0,2,1
HF 005549 .F754  2016,HF5549 .F754 2016,6915975,ALDERMAN,2016,Inclusive talent management : how business can thrive in an age of diversity /,"Frost, Stephen,",X031818135,STACKS,STACKS,BOOK,12/9/16,11/19/17,0,0,0,0,1
HF 005549 .G372,HF5549 .G372,405967,CLEMONS,1976,The management of human resources /,"Gellerman, Saul W.",405967-1001,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 005549 .G575,HF5549 .G575,229936,CLEMONS,1979,Foundations of personnel /,"Glueck, William F.",229936-1001,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,1/1/00,0,0,0,0,2
HF 005549 .G68,HF5549 .G68,802349,CLEMONS,1979,Modern personnel management /,"Greenlaw, Paul S.,",X001444685,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,7/16/08,0,0,6,4,3
HF 005549 .H284  1946,HF5549 .H284 1946,1132221,ALDERMAN,1946,"Supervising people,","Halsey, George D.",X000314630,STACKS,STACKS,BOOK,6/29/96,5/21/97,0,0,0,1,1
HF 005549 .H293,HF5549 .H293,1132224,ALDERMAN,1974,Contemporary problems in personnel: readings for the seventies.,"Hamner, W. Clay",X000456492,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .H368  2017,HF5549 .H368 2017,7224199,ALDERMAN,2017,HBR guide to performance management.,,X031819081,STACKS,STACKS,BOOK,8/22/17,5/1/18,2,5,0,7,1
HF 005549 .H625,HF5549 .H625,1132240,ALDERMAN,1973,Don't bother to come in on Monday; what to do when you lose your job.,"Howell, Barbara,",X000457990,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .H628,HF5549 .H628,385967,CLEMONS,1976,Essentials of industrial and organizational psychology /,"Howell, William C. (William Carl),",385967-1001,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,1/1/00,0,0,0,0,1
HF 005549 .H63,HF5549 .H63,1132241,ALDERMAN,1972,"Executive aspects of man management,","Howells, George William.",X000742056,STACKS,STACKS,BOOK,6/29/96,9/28/09,0,0,0,0,1
HF 005549 .H655  2012,HF5549 .H655 2012,5812762,ALDERMAN,2012,HR from the outside in : six competencies for the future of human resources /,,X030879811,STACKS,CHECKEDOUT,BOOK,10/8/12,7/15/16,4,0,1,4,1
HF 005549 .H78414  2009,HF5549 .H78414 2009,4893958,ALDERMAN,2009,Human resource management : a critical approach /,,X030277084,STACKS,STACKS,BOOK,7/20/09,9/12/11,0,0,0,2,1
HF 005549 .H78436  2014,HF5549 .H78436 2014,6388991,ALDERMAN,2014,Human resource management and the institutional perspective /,,X031652374,STACKS,STACKS,BOOK,9/17/14,1/1/00,0,0,0,0,1
HF 005549 .H82  2011,HF5549 .H82 2011,5289587,ALDERMAN,2011,Human resource management : the key concepts /,,X030819250,STACKS,STACKS,BOOK,2/23/11,5/12/14,1,7,0,8,1
HF 005549 .H8427  2007,HF5549 .H8427 2007,4466382,ALDERMAN,2007,Human resource management : ethics and employment /,,X004834901,STACKS,STACKS,BOOK,2/8/07,9/17/07,0,0,0,1,1
HF 005549 .H86,HF5549 .H86,1132242,ALDERMAN,1970,Human resources administration: problems of growth and change,,X001200247,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HF 005549 .I48,HF5549 .I48,258322,ALDERMAN,1980,The effective supervisor's handbook /,"Imundo, Louis V.",X000155976,STACKS,STACKS,BOOK,6/28/96,4/17/05,0,0,1,5,1
HF 005549 .I574  1984,HF5549 .I574 1984,669390,ALDERMAN,1984,Internal labor markets /,,X000668159,STACKS,STACKS,BOOK,6/29/96,1/16/02,0,0,3,16,1
HF 005549 .I584  2006,HF5549 .I584 2006,4397600,ALDERMAN,2006,International human resource management and international assignments /,,X004834101,STACKS,STACKS,BOOK,9/21/06,9/18/07,0,0,0,2,1
