Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DF 000078 .V5313  1986,DF78 .V5313 1986,74383,ALDERMAN,1986,The black hunter : forms of thought and forms of society in the Greek world /,"Vidal-Naquet, Pierre,",X001034486,STACKS,STACKS,BOOK,6/28/96,11/9/18,7,3,7,68,1
DF 000078 .V57  2008,DF78 .V57 2008,4879568,ALDERMAN,2008,Au fil de la lame : essai sur la représentation de la hache sacrificielle et la construction des genres dans l'Athènes classique /,"Viret, Francine.",X030564514,STACKS,STACKS,BOOK,5/28/09,11/16/13,0,5,0,6,1
DF 000078 .V63  2013,DF78 .V63 2013,6220669,ALDERMAN,2013,Greeks and barbarians /,"Vlassopoulos, Kostas,",X031626138,STACKS,STACKS,BOOK,2/26/14,5/5/16,1,2,0,3,1
DF 000078 .W33,DF78 .W33,298057,ALDERMAN,1978,Envy and the Greeks : a study of human behaviour /,"Walcot, Peter.",X000016519,STACKS,STACKS,BOOK,6/28/96,4/7/17,3,2,0,14,1
DF 000078 .W34  1970,DF78 .W34 1970,531112,ALDERMAN,1970,"Greek peasants, ancient and modern; a comparison of social and moral values","Walcot, Peter.",X000337601,STACKS,STACKS,BOOK,6/29/96,9/5/08,0,0,2,19,1
DF 000078 .W67  2001,DF78 .W67 2001,4077942,ALDERMAN,2004,"Griechische Archaik : interne Entwicklungen, externe Impulse /","Workshop ""Griechische Archaik und der Orient. Interne und Externe Impulse""",X004767411,STACKS,STACKS,BOOK,10/25/04,4/9/09,0,0,1,3,1
DF 000078 .W7  1969,DF78 .W7 1969,526000,ALDERMAN,1969,The arts in Greece; three essays.,"Wright, F. A. (Frederick Adam),",X000299023,STACKS,STACKS,BOOK,6/29/96,4/28/08,0,0,0,5,1
DF 000078 .X46  1985,DF78 .X46 1985,1376794,ALDERMAN,1985,Xenia : scritti in onore di Piero Treves /,,X001615914,STACKS,STACKS,BOOK,6/30/96,4/28/08,0,0,3,3,1
DF 000078 .Z83  2018,DF78 .Z83 2018,7345511,ALDERMAN,2018,Colonization and subalternity in Classical Greece : experience of the nonelite population /,"Zuchtriegel, Gabriel,",X031824552,STACKS,STACKS,BOOK,1/22/18,1/28/18,0,0,0,0,1
DF 000785 .C68  1976,DF785 .C68 1976,317285,ALDERMAN,1976,Foreign interference in Greek politics : an historical perspective /,"Couloumbis, Theodore A.",X000416102,STACKS,STACKS,BOOK,6/28/96,4/18/12,1,4,2,20,1
DF 000785 .G73,DF785 .G73,152765,ALDERMAN,1980,Griechenland /,,X000170372,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,0,0,1
DF 000785 .R6  1992,DF785 .R6 1992,2008277,ALDERMAN,1992,"Lamas, princes, and brigands : Joseph Rock's photographs of the Tibetan borderlands of China/","Rock, Joseph F. (Joseph Francis),",X004189921,STACKS,STACKS,BOOK,6/16/98,4/10/14,1,2,0,12,2
DF 000785 .R6  1992,DF785 .R6 1992,2008277,ALDERMAN,1992,"Lamas, princes, and brigands : Joseph Rock's photographs of the Tibetan borderlands of China/","Rock, Joseph F. (Joseph Francis),",X006115273,STACKS,STACKS,BOOK,6/30/96,5/4/15,2,7,4,25,2
DF 000785 .T86,DF785 .T86,530280,ALDERMAN,1969,The Greek tragedy.,"Tsoukalas, K?nstantinos,",X000918000,STACKS,STACKS,BOOK,6/29/96,9/4/09,0,0,1,13,1
DF 000785 .Y6,DF785 .Y6,948888,ALDERMAN,1969,The Greek passion: a study in people and politics.,"Young, Kenneth,",X000875226,STACKS,STACKS,BOOK,6/29/96,5/7/08,0,0,0,6,1
DF 000787 .A5  K63,DF787 .A5 K63,355377,ALDERMAN,1976,"Greece and Albania, 1908-1914 /","Kondis, Basil.",X032042881,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
DF 000787 .G4  V4515  2006,DF787 .G4 V4515 2006,4391365,ALDERMAN,2003,"Metaxas-Hitler : griechisch-deutsche Beziehungen während der Metaxas-Diktatur, 1936-1941 /","Velliad?s, Annivas.",X030149695,STACKS,STACKS,BOOK,8/25/06,5/7/08,0,0,0,0,1
DF 000787 .G7  C56  2000,DF787 .G7 C56 2000,3545203,ALDERMAN,2000,Anglo-Greek attitudes : studies in history /,"Clogg, Richard,",X004435919,STACKS,STACKS,BOOK,6/26/00,2/23/09,0,0,1,9,1
DF 000787 .G7  H65  2006,DF787 .G7 H65 2006,4345798,ALDERMAN,2006,The British and the Hellenes : struggles for mastery in the eastern Mediterranean 1850-1960 /,"Holland, R. F. (Robert F.)",X004835840,STACKS,STACKS,BOOK,2/9/06,2/19/11,0,0,0,1,1
DF 000787 .G7  K64,DF787 .G7 K64,436234,ALDERMAN,1977,"Greece and the British connection, 1935-1941 /","Koliopoulos, Giann?s.",X001405710,STACKS,STACKS,BOOK,6/29/96,6/29/10,0,0,1,7,1
DF 000787 .G8  D56  2009,DF787 .G8 D56 2009,4899330,ALDERMAN,2009,Greece and the English : British diplomacy and the kings of Greece /,"Dimitrakis, Panagiotis.",X030277170,STACKS,STACKS,BOOK,8/10/09,4/18/12,1,4,1,7,2
DF 000787 .M275  S4  1997,DF787 .M275 S4 1997,2679598,ALDERMAN,1997,Macedonia and Greece : the struggle to define a new Balkan nation /,"Shea, John.",X004103413,STACKS,STACKS,BOOK,4/9/97,1/22/10,0,0,0,15,1
DF 000787 .S65  S75  1983,DF787 .S65 S75 1983,88850,ALDERMAN,1983,"Politicheskai?a dei?atel?nost? F.F. Ushakova v Gret?sii, 1798-1800 gg. /","Stanislavskai?a, A. M. (Avgusta Mikha?lovna)",X000977194,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,0,0,1
DF 000787 .S65  Z36  1982,DF787 .S65 Z36 1982,661016,ALDERMAN,1982,"Greek-Soviet relations, 1917-1941 /","Zapantis, Andrew L.",X000626697,STACKS,STACKS,BOOK,6/29/96,5/7/08,0,0,0,2,1
DF 000787 .T8  B33  1990,DF787 .T8 B33 1990,1606732,ALDERMAN,1990,Greek-Turkish relations since 1955 /,"Bahcheli, Tozun.",X001664742,STACKS,STACKS,BOOK,6/30/96,5/7/08,0,0,2,16,1
DF 000787 .T8  B67  1983,DF787 .T8 B67 1983,141414,ALDERMAN,1983,The Mediterranean feud /,"Borowiec, Andrew.",X000505372,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,3,10,2
DF 000787 .T8  G72  1985,DF787 .T8 G72 1985,768720,ALDERMAN,1985,Greece and Cyprus in history /,,X000971923,STACKS,STACKS,BOOK,6/29/96,5/7/08,0,0,1,8,1
DF 000787 .T8  G725  1984,DF787 .T8 G725 1984,672551,ALDERMAN,1984,"Greece and Turkey, adversity in alliance /",,X000744630,STACKS,STACKS,BOOK,6/29/96,5/7/08,0,0,3,16,1
DF 000787 .T8  G7252  2003,DF787 .T8 G7252 2003,3991948,ALDERMAN,2003,Greece and Turkey in the 21st century : conflict or cooperation : a political economy perspective /,,X004702635,STACKS,STACKS,BOOK,12/11/03,5/7/08,0,0,0,3,2
DF 000787 .T8  G726  1990,DF787 .T8 G726 1990,1855875,ALDERMAN,1991,The Greek-Turkish conflict in the 1990s : domestic and external influences /,,X002736280,STACKS,STACKS,BOOK,6/30/96,11/17/01,0,0,0,9,1
DF 000787 .T8  H46  2010,DF787 .T8 H46 2010,5224209,ALDERMAN,2010,The Greek-Turkish conflict in the Aegean : imagined enemies /,"Heraclides, Alexis.",X030744800,STACKS,STACKS,BOOK,9/30/10,2/18/15,1,3,0,5,2
DF 000787 .T8  M44  1985,DF787 .T8 M44 1985,99481,ALDERMAN,1985,"Die Türkei-Politik Griechenlands : der Zypern-, Ägäis- und Minderheitenkonflikt aus der Sicht Athens, 1967-1982 /","Meinardus, Ronald,",X001092850,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,0,0,1
DF 000787 .T8  M55  2016,DF787 .T8 M55 2016,7601615,ALDERMAN,2016,Nations and identities : the case of Greeks and Turks /,"Millas, Herkül,",X032214599,STACKS,STACKS,BOOK,6/19/18,1/1/00,0,0,0,0,1
DF 000787 .T9  D53  1988,DF787 .T9 D53 1988,1358849,ALDERMAN,1988,Le Différend gréco-turc /,,X001602970,STACKS,STACKS,BOOK,6/30/96,5/7/08,0,0,0,0,1
DF 000787 .T9  G74  2001,DF787 .T9 G74 2001,3713482,ALDERMAN,2001,Greek-Turkish relations in the era of globalization /,,X004475086,STACKS,STACKS,BOOK,5/10/01,2/18/15,1,3,3,11,1
DF 000787 .T9  K47  2007,DF787 .T9 K47 2007,4676195,ALDERMAN,2007,Crisis and conciliation : a year of rapprochement between Greece and Turkey /,"Ker-Lindsay, James,",X030276444,STACKS,STACKS,BOOK,1/2/08,6/29/08,0,0,0,1,1
DF 000787 .T9  W49  2007,DF787 .T9 W49 2007,4446489,ALDERMAN,2007,When Greeks think about Turks : the view from anthropology /,,X030106933,STACKS,STACKS,BOOK,11/30/06,2/21/08,0,0,0,3,1
DF 000787 .U5  C37  1988,DF787 .U5 C37 1988,1292787,ALDERMAN,1988,"American influence in Greece, 1917-1929 /","Cassimatis, Louis P.",X001467641,STACKS,STACKS,BOOK,6/30/96,11/2/09,0,0,1,7,1
DF 000787 .U5  C6  1966,DF787 .U5 C6 1966,566553,ALDERMAN,1966,Greek political reaction to American and NATO influences,"Couloumbis, Theodore A.",X000105356,STACKS,STACKS,BOOK,6/29/96,5/7/08,0,0,0,3,1
DF 000787 .U5  K37  2010,DF787 .U5 K37 2010,5158968,ALDERMAN,2010,"Greece and the American embrace : Greek foreign policy towards Turkey, the US and the Western alliance /","Kassimeris, Christos,",X030621485,STACKS,STACKS,BOOK,5/26/10,11/27/17,2,0,0,2,1
DF 000787 .U5  L3  1957,DF787 .U5 L3 1957,576623,ALDERMAN,1957,"Hellas observed, the American experience of Greece, 1775-1865.","Larrabee, Stephen Addison,",X000190881,STACKS,STACKS,BOOK,6/29/96,5/4/11,0,0,1,11,2
DF 000787 .Y8  M48  2002,DF787 .Y8 M48 2002,3856304,ALDERMAN,2002,Unholy alliance : Greece and Milo?evi?'s Serbia /,"Michas, Takis,",X004558293,STACKS,STACKS,BOOK,6/11/02,5/7/08,0,0,1,3,1
DF 000787 .Y8  T95  2000,DF787 .Y8 T95 2000,3587769,ALDERMAN,2000,"Greece, European political cooperation and the Macedonian question /","Tziampiris, Aristotle.",X004500118,STACKS,STACKS,BOOK,12/6/00,5/7/08,0,0,0,3,1
DF 000079 .A93,DF79 .A93,541169,ALDERMAN,1970,Greece and Egypt in the archaic age,"Austin, M. M.",X000074102,STACKS,STACKS,BOOK,6/29/96,10/12/16,2,6,1,24,1
DF 000079 .D6  1960,DF79 .D6 1960,2335401,ALDERMAN,1960,The Greeks in the Bronze Age.,"Dow, Sterling,",X000196632,STACKS,STACKS,BOOK,7/1/96,9/5/08,0,0,0,0,1
DF 000079 .G22,DF79 .G22,344027,ALDERMAN,1892,New chapters in Greek history. Historical results of recent excavations in Greece and Asia Minor.,"Gardner, Percy,",X000692396,STACKS,STACKS,BOOK,6/28/96,4/28/08,0,0,0,0,1
DF 000079 .G7  1958,DF79 .G7 1958,948015,ALDERMAN,1958,"Greeks,","Grant, Michael,",X000597430,STACKS,STACKS,BOOK,6/29/96,4/25/11,0,0,0,8,1
DF 000079 .M84  1989,DF79 .M84 1989,1605874,ALDERMAN,1989,"Poiesis, praxis, theoria : zur Bewertung der Technik in der Kulturtheorie der griechischen Antike /","Müller, Reimar.",X001634807,STACKS,STACKS,BOOK,6/30/96,5/1/08,0,0,1,0,1
DF 000079 .V45  1975,DF79 .V45 1975,477746,ALDERMAN,1975,Les origines de la pensée grecque.,"Vernant, Jean-Pierre,",X000431635,STACKS,STACKS,BOOK,6/29/96,4/28/08,0,0,2,4,1
DF 000079 .W3  1970,DF79 .W3 1970,2335405,ALDERMAN,1970,The causes of Greek decline /,"Walbank, F. W. (Frank William),",X000843684,STACKS,STACKS,BOOK,7/1/96,4/28/08,0,0,0,0,1
DF 000801 .A56  1985,DF801 .A56 1985,786876,ALDERMAN,1985,"Toward a history of post-Byzantine Greece : the Ottoman kanunnames for the Greek lands, circa 1500-circa 1600 /","Alexander, John Christos.",X001293399,STACKS,STACKS,BOOK,6/29/96,7/15/11,0,0,2,6,1
DF 000801 .B3313,DF801 .B3313,487522,ALDERMAN,1975,"The Greek nation, 1453-1669 : the cultural and economic background of modern Greek society /","Vakalopoulos, Apostolos E. (Apostolos Euangelou),",X000288660,STACKS,STACKS,BOOK,6/29/96,4/20/11,0,0,2,9,1
DF 000801 .B48  2007,DF801 .B48 2007,4672866,ALDERMAN,2007,Between Venice and Istanbul : colonial landscapes in early modern Greece /,,X030365800,STACKS,STACKS,BOOK,2/18/08,2/3/19,1,0,0,4,1
DF 000801 .D3,DF801 .D3,415035,ALDERMAN,1972,"The unification of Greece, 1770-1923.","Dakin, Douglas.",X000105350,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,1,4,1
DF 000801 .D3,DF801 .D3,415035,CLEMONS,1972,"The unification of Greece, 1770-1923.","Dakin, Douglas.",X000227800,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,3/23/98,0,0,0,4,1
DF 000801 .E3  1979,DF801 .E3 1979,234899,ALDERMAN,1979,Ecthesis chronica and Chronicon Athenarum /,,X000071899,STACKS,STACKS,BOOK,6/28/96,1/2/10,0,0,0,1,1
DF 000801 .G74  2015,DF801 .G74 2015,6652955,ALDERMAN,2015,"The Edinburgh history of the Greeks, 1453 to 1768 : the Ottoman Empire /","Greene, Molly,",X031734430,STACKS,STACKS,BOOK,12/9/15,2/9/16,1,0,0,1,1
DF 000801 .H45,DF801 .H45,350607,ALDERMAN,1976,Hellenism and the first Greek war of liberation (1821-1830) : continuity and change /,,X000041166,STACKS,STACKS,BOOK,6/28/96,4/20/11,0,0,1,7,1
DF 000801 .L69  2008,DF801 .L69 2008,4760120,ALDERMAN,2008,"The shaping of the Ottoman Balkans, 1350-1550 : the conquest, settlement & infrastructural development of Northern Greece /","Lowry, Heath W.,",X030498656,STACKS,STACKS,BOOK,9/4/08,2/24/11,0,0,0,1,1
DF 000801 .L693  2010,DF801 .L693 2010,5944967,ALDERMAN,2010,The Evrenos family & the city of Selânik (Thessaloniki) : who built the Hamza Be? câmi'i & why? = Evrenos ailesi ve Selânik ?ehri : Hamza Be? câmii niçin ve kimin taraf?ndan yap?ld?? /,"Lowry, Heath W.,",X031611844,STACKS,STACKS,BOOK,2/15/13,1/1/00,0,0,0,0,1
DF 000801 .M68,DF801 .M68,405104,ALDERMAN,1976,"The Movement for Greek independence, 1770-1821 : a collection of documents /",,X000700081,STACKS,STACKS,BOOK,6/28/96,2/3/19,2,1,4,11,1
DF 000801 .P45  1992,DF801 .P45 1992,2283741,ALDERMAN,1992,Pneumatik? apopsis t?s tourkokratoumen?s Hellados : ?toi periektikon diagramma t?s epi Tourkokratias diano?tik?s tou Hell?nikou ethnous katastase?s/,"Pekios, Alexandros K.",X004002802,STACKS,STACKS,BOOK,7/1/96,1/2/10,0,0,0,3,1
DF 000801 .R55  1994  T.000002,DF801 .R55 1994 t.2,5960259,ALDERMAN,1994,Rod?nia : tim? ston M.I. Manousaka.,,X031603407,STACKS,STACKS,BOOK,6/25/13,6/27/13,0,0,0,0,1
DF 000801 .R55  1994  V.000001,DF801 .R55 1994 v.1,5960259,ALDERMAN,1994,Rod?nia : tim? ston M.I. Manousaka.,,X031603406,STACKS,STACKS,BOOK,3/19/13,6/27/13,0,0,0,0,1
DF 000801 .S25  1985,DF801 .S25 1985,109195,ALDERMAN,1985,"Tourkokratoumen? Ellas : historikon dokimion peri t?n pros apotinaxin tou oth?manikou zygou epanaztaze?n tou Ellenikou ethnous, 1453-1821 /","Sathas, K?nstantinos N.,",X001083711,STACKS,STACKS,BOOK,6/28/96,3/28/18,0,0,0,1,1
DF 000801 .T48  1987,DF801 .T48 1987,1631441,ALDERMAN,1987,Das deutsche Neugriechenland-Bild 1918-1944 /,"Thanopoulos, Ge?rgios I.",X001710123,STACKS,STACKS,BOOK,6/30/96,5/7/08,0,0,0,0,1
DF 000801 .Z3513,DF801 .Z3513,436527,ALDERMAN,1976,The making of modern Greece : from Byzantium to Independence /,"Zakyth?nos, Dionysios A.,",X000311458,STACKS,STACKS,BOOK,6/29/96,5/7/08,0,0,0,1,1
DF 000802 .A54  1990B,DF802 .A54 1990b,1680063,ALDERMAN,1990,The eve of the Greek revival : British travellers' perceptions of early nineteenth-century Greece /,"Angelomat?-Tsounkarak?, Helen?.",X001785382,STACKS,STACKS,BOOK,6/30/96,11/14/16,0,0,1,5,2
DF 000802 .C28  1968B,DF802 .C28 1968b,948891,ALDERMAN,1968,"Modern Greece,","Campbell, John (John Kennedy),",X000429155,STACKS,STACKS,BOOK,6/29/96,5/7/08,0,0,0,10,1
DF 000802 .C33  1968,DF802 .C33 1968,948892,ALDERMAN,1968,The web of modern Greek politics,"Carey, Jane Perry Clark,",X001928873,STACKS,STACKS,BOOK,6/29/96,12/14/16,1,0,0,8,1
DF 000802 .C57  1992,DF802 .C57 1992,1992386,ALDERMAN,1992,A concise history of Greece /,"Clogg, Richard,",X002164093,STACKS,STACKS,BOOK,6/30/96,2/3/11,0,0,0,10,1
DF 000802 .C57  1992,DF802 .C57 1992,1992386,CLEMONS,1992,A concise history of Greece /,"Clogg, Richard,",X002253971,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,6/3/08,0,0,1,6,2
DF 000802 .C57  2002,DF802 .C57 2002,3884000,ALDERMAN,2002,A concise history of Greece /,"Clogg, Richard,",X004631188,STACKS,STACKS,BOOK,9/10/02,5/13/11,0,0,3,6,1
DF 000802 .C574  2015,DF802 .C574 2015,7353936,ALDERMAN,2015,Miscellanea Graecoturcica : essays on Greek and Turkish history /,"Clogg, Richard,",X031778338,STACKS,STACKS,BOOK,2/6/18,1/1/00,0,0,0,0,1
DF 000802 .G35  2001,DF802 .G35 2001,3992114,ALDERMAN,2001,Modern Greece /,"Gallant, Thomas W.",X004684381,STACKS,STACKS,BOOK,12/1/03,12/14/16,1,0,2,8,1
DF 000802 .G72,DF802 .G72,327664,ALDERMAN,1977,"Greece in transition : essays in the history of modern Greece, 1821-1974 /",,X000140395,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,0,10,2
DF 000802 .K35  2000,DF802 .K35 2000,3576311,ALDERMAN,2000,Modern Greek democracy : the end of a long journey? /,"Kaloudis, George Stergiou,",X004423721,STACKS,STACKS,BOOK,10/26/00,12/14/16,1,0,1,5,1
DF 000802 .K35  2015,DF802 .K35 2015,7671164,ALDERMAN,2015,Modern Greece : what everyone needs to know /,"Kalyvas, Stathis N.,",X032210302,STACKS,STACKS,BOOK,8/21/18,9/11/18,1,0,0,1,1
DF 000802 .K47  2009,DF802 .K47 2009,4921398,ALDERMAN,2009,Historical dictionary of modern Greece /,"Keridis, Dimitris.",X030558546,STACKS,STACKS,BOOK,8/19/09,8/25/09,0,0,0,0,1
DF 000802 .K647  2002,DF802 .K647 2002,3839684,ALDERMAN,2002,Greece : the modern sequel : from 1831 to the present /,"Koliopoulos, Giann?s.",X004644666,STACKS,STACKS,BOOK,5/29/02,2/23/04,0,0,0,1,1
DF 000802 .K647  2002,DF802 .K647 2002,3908934,ALDERMAN,2002,"Greece : the modern sequel, from 1831 to the present /","Koliopoulos, Giann?s.",X004660479,STACKS,STACKS,BOOK,1/8/03,5/7/08,0,0,0,4,1
DF 000802 .K675  2007,DF802 .K675 2007,4688179,ALDERMAN,2007,The Greek idea : the formation of national and transnational identities /,"Koundoura, Maria.",X030252293,STACKS,STACKS,BOOK,2/12/08,12/14/16,1,0,0,3,1
DF 000802 .K68  1999,DF802 .K68 1999,2960948,ALDERMAN,1999,Studies on modern Greek society and politics /,"Kourvetaris, George A.",X004339882,STACKS,STACKS,BOOK,11/1/99,12/14/16,1,0,1,14,1
DF 000802 .T48  1978,DF802 .T48 1978,264921,ALDERMAN,1978,"The Greek upheaval : kings, demagogues and bayonets /","Theodoracopulos, Taki,",X000066602,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,0,5,1
DF 000802 .T94  1993,DF802 .T94 1993,2383197,ALDERMAN,1993,Neugriechische Geschichte : eine Einführung /,"Tzermias, Paulos.",X002582831,STACKS,STACKS,BOOK,7/1/96,5/7/08,0,0,0,2,1
DF 000802 .U58  2008,DF802 .U58 2008,4705375,ALDERMAN,2008,Tormented by history : nationalism in Greece and Turkey /,"Özk?r?ml?, Umut.",X030268856,STACKS,STACKS,BOOK,4/2/08,7/22/10,0,0,1,6,1
DF 000802 .V37,DF802 .V37,472144,ALDERMAN,1974,Greece : a political essay /,"Vatikiotis, P. J. (Panayiotis J.),",X000457575,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DF 000802 .V47  1995,DF802 .V47 1995,2576255,ALDERMAN,1995,Historical dictionary of Greece /,"Verem?s, Thanos.",X002711634,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DF 000802 .V48  1997,DF802 .V48 1997,2723180,ALDERMAN,1997,The military in Greek politics : from independence to democracy /,"Verem?s, Thanos.",X006048861,STACKS,STACKS,BOOK,10/3/97,4/9/17,1,1,1,13,1
DF 000802 .W39  2007,DF802 .W39 2007,4612434,ALDERMAN,2007,"Ways to modernity in Greece and Turkey : encounters with Europe, 1850-1950 /",,X030101659,STACKS,STACKS,BOOK,7/31/07,3/27/12,1,1,0,9,3
DF 000803 .D36,DF803 .D36,221058,ALDERMAN,1980,Nat?sionalnii?at v?pros v gr?t?skite politicheski programi prez XIX vek : [izsledvane] /,"Danova, Nadi?a Khristova.",X030353275,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,0,0,1
DF 000803 .G35  2015,DF803 .G35 2015,6503087,ALDERMAN,2015,"Edinburgh history of the greeks, 1768 to 1913 ; the long nineteenth century /","Gallant, Thomas W.",X031724866,STACKS,STACKS,BOOK,2/13/15,2/3/19,2,5,0,7,1
DF 000803 .G75  2013,DF803 .G75 2013,5931761,ALDERMAN,2013,Instilling religion in Greek and Turkish nationalism : a 'sacred synthesis' /,"Grigoriadis, Ioannis N.",X031618183,STACKS,STACKS,BOOK,1/19/13,4/2/18,1,1,0,2,1
DF 000803 .M35  2009,DF803 .M35 2009,4870820,ALDERMAN,2009,"The making of modern Greece : nationalism, Romanticism, & the uses of the past (1797-1896) /",,X030276827,STACKS,STACKS,BOOK,5/1/09,2/3/19,2,0,1,5,1
DF 000803 .M5  1922,DF803 .M5 1922,366846,ALDERMAN,1922,A history of the Greek people (1821-1921).,"Miller, William,",X000700082,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,0,3,1
DF 000803.9 .K6  C5  1942,DF803.9 .K6 C5 1942,332836,ALDERMAN,1942,"Adamantios Korais; a study in Greek nationalism,","Chaconas, Stephen George,",X000692910,STACKS,STACKS,BOOK,6/28/96,11/2/17,0,0,0,2,1
DF 000803.9 .K6  C5  1942B,DF803.9 .K6 C5 1942b,332836,ALDERMAN,1942,"Adamantios Korais; a study in Greek nationalism,","Chaconas, Stephen George,",X000307959,STACKS,STACKS,BOOK,6/28/96,2/3/19,1,0,0,7,1
DF 000803.9 .M3  A313,DF803.9 .M3 A313,511459,CLEMONS,1966,"The memoirs of General Makriyannis, 1797-1864;","Makrygiann?s, I?ann?s,",X000012073,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/4/11,0,0,0,8,1
DF 000804.7 .S8,DF804.7 .S8,606440,ALDERMAN,1973,The Struggle for Greek independence; essays to mark the 150th anniversary of the Greek War of Independence.,,X000692912,STACKS,STACKS,BOOK,6/29/96,4/9/17,1,1,0,3,1
DF 000804.9 .P36  1985,DF804.9 .P36 1985,41988,ALDERMAN,1985,"The United States and the Greek War for Independence, 1821-1828 /","Pappas, Paul Constantine,",X000915895,STACKS,STACKS,BOOK,6/28/96,6/6/16,1,20,0,38,1
DF 000805 .B74  2001B,DF805 .B74 2001b,3722336,ALDERMAN,2001,"The flame of freedom ; the Greek War of Independence, 1821-1833 /","Brewer, David,",X004539225,STACKS,STACKS,BOOK,5/30/01,10/21/18,0,56,0,70,1
DF 000805 .D24  1973,DF805 .D24 1973,613757,ALDERMAN,1973,"The Greek struggle for independence, 1821-1833.","Dakin, Douglas.",X000188422,STACKS,STACKS,BOOK,6/29/96,6/2/14,1,0,2,8,1
DF 000805 .G74  2011,DF805 .G74 2011,5289733,ALDERMAN,2011,The Greek revolution of 1821 : a European event /,,X030934044,STACKS,STACKS,BOOK,2/23/11,6/2/14,1,0,0,1,1
DF 000805 .H78  1976,DF805 .H78 1976,390658,ALDERMAN,1976,The Greek adventure : Lord Byron and other eccentrics in the War of Independence /,"Howarth, David Armine,",X000700083,STACKS,STACKS,BOOK,6/28/96,4/9/17,1,1,2,6,1
DF 000805 .P58,DF805 .P58,401756,ALDERMAN,1897,"The war of Greek independence, 1821 to 1833;","Phillips, W. Alison (Walter Alison),",X000692915,STACKS,STACKS,BOOK,6/28/96,5/8/17,1,1,0,4,1
DF 000805 .R57  1986,DF805 .R57 1986,1249100,ALDERMAN,1986,"Risorgimento greco e filellenismo italiano : lotte, cultura, arte : mostra promossa dall'ambasciata di Grecia e dall'Associazione per lo sviluppo delle relazioni fra Italia e Grecia : Roma, Palazzo Venezia, 25 marzo-25 aprile 1986.",,X001340003,STACKS,STACKS,BOOK,6/30/96,12/14/16,0,0,0,0,1
DF 000805 .S75,DF805 .S75,222335,ALDERMAN,1973,"Sto i petdeset godini ot gr?tskoto v?stanie, 1821-1828 : [Sb. statii] /",,X001099863,STACKS,STACKS,BOOK,6/28/96,5/7/08,0,0,0,0,1
DF 000805 .W6,DF805 .W6,588595,ALDERMAN,1952,"The Greek war of independence, its historical setting.","Woodhouse, C. M. (Christopher Montague),",X000282001,STACKS,STACKS,BOOK,6/29/96,4/9/17,1,1,0,5,1
DF 000806 .H33,DF806 .H33,948897,ALDERMAN,1825,"Greece, in 1823 and 1824;","Harrington, Leicester Stanhope,",X001423202,STACKS,STACKS,BOOK,6/29/96,12/18/12,0,13,0,30,1
DF 000807 .C67  2009,DF807 .C67 2009,5205100,ALDERMAN,2009,Bridges of liberty : American philhellenism in the 18th and 19th centuries /,"Costopoulos, Alexandros.",X030734905,STACKS,STACKS,BOOK,8/17/10,1/1/00,0,0,0,0,1
DF 000807 .C7  1930,DF807 .C7 1930,576624,ALDERMAN,1930,"The question of Greek independence; a study of British policy in the Near East, 1821-1833,","Crawley, C. W. (Charles William)",X000386054,STACKS,STACKS,BOOK,6/29/96,4/9/17,1,1,0,6,1
DF 000807 .H38  1990,DF807 .H38 1990,1677458,ALDERMAN,1990,Anfänge bürgerlicher Organisation : Philhellenismus und Frühliberalismus in Südwestdeutschland /,"Hauser, Christoph.",X001959155,STACKS,STACKS,BOOK,6/30/96,5/7/08,0,0,1,0,1
