Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
CS 000436 .L7  A4  1887,CS436 .L7 A4 1887,479362,ALDERMAN,1887,"London marriage licences, 1521-1869.","Foster, Joseph,",X000496285,STACKS,STACKS,BOOK,6/29/96,6/29/15,0,0,6,6,1
CS 000436 .L7  A53  2010,CS436 .L7 A53 2010,5270381,ALDERMAN,2010,"London inhabitants outside the walls, 1695 /",,X030811906,STACKS,STACKS,BOOK,1/10/11,1/1/00,0,0,1,0,1
CS 000436 .L7  H3  V.000001,CS436 .L7 H3 v.1,332554,ALDERMAN,1892,A calendar to the feet of fines for London & Middlesex,"Hardy, William John,",X000673212,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,1,3,1
CS 000436 .L7  H3  V.000002,CS436 .L7 H3 v.2,332554,ALDERMAN,1892,A calendar to the feet of fines for London & Middlesex,"Hardy, William John,",X000673213,STACKS,STACKS,BOOK,6/28/96,1/9/08,0,0,1,3,1
CS 000436 .S86  W54  2001  V.000001 PT.000001,CS436 .S86 W54 2001 v.1 pt.1,3793645,ALDERMAN,2001,"Wills of the Archdeaconry of Sudbury, 1439-1474 /",,X004569324,STACKS,STACKS,BOOK,11/20/01,3/7/11,0,0,1,2,1
CS 000436 .S86  W54  2001  V.000001 PT.000002,CS436 .S86 W54 2001 v.1 pt.2,3793645,ALDERMAN,2001,"Wills of the Archdeaconry of Sudbury, 1439-1474 /",,X030734615,STACKS,STACKS,BOOK,7/23/10,1/1/00,0,0,0,0,1
CS 000436 .S86  W54  2001  V.000001 PT.000002,CS436 .S86 W54 2001 v.1 pt.2,3793645,ALDERMAN,2001,"Wills of the Archdeaconry of Sudbury, 1439-1474 /",,X030759961,STACKS,STACKS,BOOK,9/13/10,1/1/00,0,0,0,0,1
CS 000436 .S86  W54  2001  V.000002,CS436 .S86 W54 2001 v.2,3793645,ALDERMAN,2001,"Wills of the Archdeaconry of Sudbury, 1439-1474 /",,X030759960,STACKS,STACKS,BOOK,9/13/10,1/1/00,0,0,0,0,1
CS 000436 .S86  W55  1987,CS436 .S86 W55 1987,1247850,ALDERMAN,1987,"The Wills of the Archdeaconry of Sudbury, 1630-1635 /",,X001312876,STACKS,STACKS,BOOK,6/30/96,5/5/08,0,0,1,0,1
CS 000436 .S86  W56  1993,CS436 .S86 W56 1993,2264097,ALDERMAN,1993,"The Wills of the Archdeaconry of Sudbury, 1636-1638 /",,X001797674,STACKS,STACKS,BOOK,7/1/96,5/5/08,0,0,1,0,1
CS 000436 .U398  U398  1997,CS436 .U398 U398 1997,2759468,ALDERMAN,1997,The Uffculme wills and inventories : 16th to 18th centuries /,,X006070688,STACKS,STACKS,BOOK,1/22/98,1/30/09,0,0,0,3,1
CS 000437 .K4  A3,CS437 .K4 A3,1219243,ALDERMAN,1887,"Some pedigrees from the visitation of Kent, 1663-68.","Howard, Joseph Jackson,",X001495462,STACKS,STACKS,BOOK,6/30/96,12/4/09,0,0,1,3,1
CS 000437 .S6  S3,CS437 .S6 S3,353239,ALDERMAN,1885,"The heraldic visitations of Staffordshire made by Sir Richard St. George, Norroy, in 1614, and by Sir William Dugdale, Norroy, in the years 1663 and 1664.","St. George, Richard,",X000047261,STACKS,STACKS,BOOK,6/28/96,9/28/15,0,0,1,6,1
CS 000438 .B4  1929,CS438 .B4 1929,1219244,ALDERMAN,1929,"The Madresfield muniments, with an account of the family and the estates.","Beauchamp, William Lygon,",X000335015,STACKS,STACKS,BOOK,6/30/96,5/5/08,0,0,0,0,1
CS 000438 .E8  1879  V.000001,CS438 .E8 1879 v.1,460435,ALDERMAN,1879,Our old nobility.  By Noblesse Oblige [pseud.],"Evans, Howard,",X032001236,STACKS,STACKS,BOOK,6/29/96,2/10/98,0,0,0,3,1
CS 000438 .R6  1930,CS438 .R6 1930,353210,ALDERMAN,1930,"Family origins and other studies,","Round, John Horace,",X000485737,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,1,3,1
CS 000438 .R6  1930A,CS438 .R6 1930a,1219245,ALDERMAN,1930,"Family origins and other studies,","Round, John Horace,",1219245-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
CS 000438 .R6  1970,CS438 .R6 1970,6015397,ALDERMAN,1970,Family origins; and other studies.,"Round, John Horace,",X031610336,STACKS,STACKS,BOOK,5/13/13,6/21/13,0,0,0,0,1
CS 000438 .S85,CS438 .S85,483218,ALDERMAN,1895,"Memories of Jordans and the Chalfonts, and the early Friends in the Chiltern Hundreds,","Summers, Williams Henry.",X000485738,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
CS 000438 .W37  1980,CS438 .W37 1980,215480,ALDERMAN,1980,The Rous roll /,"Rous, John,",X000143095,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,2,1
CS 000439 .A24  1972,CS439 .A24 1972,612659,ALDERMAN,1972,"An introduction to the Abercorn letters, as relating to Ireland, 1736-1816;","Gebbie, John H.",X000485739,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,4,1
CS 000439 .A25  A25  2006,CS439 .A25 A25 2006,4371700,ALDERMAN,2006,The Acland family : maps and surveys 1720-1840 /,,X030008335,STACKS,STACKS,BOOK,6/7/06,5/5/08,0,0,0,0,1
CS 000439 .A25  A25  2006,CS439 .A25 A25 2006,4371700,ALDERMAN,2006,The Acland family : maps and surveys 1720-1840 /,,X030138683,STACKS,STACKS,BOOK,9/5/06,1/1/00,0,0,0,0,1
CS 000439 .A28  1978,CS439 .A28 1978,249666,ALDERMAN,1978,The Actons /,"Gunn, Peter.",X000084134,STACKS,STACKS,BOOK,6/28/96,7/17/08,0,0,1,3,1
CS 000439 .A67  1973,CS439 .A67 1973,613039,ALDERMAN,1973,The Arnolds; Thomas Arnold and his family.,"Trevor, Meriol.",X000485740,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,0,1
CS 000439 .B375  1974,CS439 .B375 1974,465701,ALDERMAN,1974,"The house of Nell Gwyn: the fortunes of the Beauclerk family, 1670-1974,","Adamson, Donald.",X000485741,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,2,1
CS 000439 .B462  1994,CS439 .B462 1994,2505072,ALDERMAN,1994,"The Bensons, a Victorian family /","Askwith, Betty,",X006049848,STACKS,STACKS,BOOK,7/1/96,8/11/09,0,0,0,2,1
CS 000439 .C4  D4  1914,CS439 .C4 D4 1914,1277841,ALDERMAN,1914,"The house of Cecil,","Dennis, George Ravenscroft.",X001950637,STACKS,STACKS,BOOK,6/30/96,5/5/08,0,0,1,4,1
CS 000439 .C4  R6  1975,CS439 .C4 R6 1975,512022,ALDERMAN,1975,The later Cecils /,"Rose, Kenneth,",X000697822,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,1,2
CS 000439 .C6283  1977,CS439 .C6283 1977,355994,ALDERMAN,1977,The Churchills : portrait of a great family /,"Watney, John,",X000988236,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,0,2
CS 000439 .D2576  1983,CS439 .D2576 1983,93429,ALDERMAN,1983,The case of Lydia Davy : the story of a Yorkshire family with a Quaker thread /,"Moore, Humphrey S. (Humphrey Sims),",X001003518,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,0,1
CS 000439 .E33  1927,CS439 .E33 1927,576540,ALDERMAN,1927,"The Black book of Edgeworthstown and other Edgeworth memories, 1585-1817,","Butler, Harriet Jessie Edgeworth,",X000478905,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,2,1
CS 000439 .F45  1995,CS439 .F45 1995,2532725,ALDERMAN,1995,Fieldens of Todmorden : a nineteenth century business dynasty /,"Law, Brian R.",X004007027,STACKS,STACKS,BOOK,7/1/96,5/5/08,0,0,0,5,1
CS 000439 .F525  1928,CS439 .F525 1928,99610,ALDERMAN,1928,"The memoirs of Sir Daniel Fleming,","Fleming, Daniel,",X000988635,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,2,1
CS 000439 .H3243  1969,CS439 .H3243 1969,531130,ALDERMAN,1969,"The Hawkins dynasty: three generations of a Tudor family,","Lewis, Michael Arthur,",X000478907,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,1,1
CS 000439 .H56  1950,CS439 .H56 1950,376853,ALDERMAN,1950,The unbroken thread.,"Templewood, Samuel John Gurney Hoare,",X000154063,STACKS,STACKS,BOOK,6/28/96,6/24/08,0,0,2,0,1
CS 000439 .H85  1968,CS439 .H85 1968,583278,ALDERMAN,1968,The Huxleys,"Clark, Ronald (Ronald William),",X000478910,STACKS,STACKS,BOOK,6/29/96,2/9/10,0,0,0,1,1
CS 000439 .I52  1961,CS439 .I52 1961,574259,ALDERMAN,1961,"Sir Arthur Ingram, c.1565-1642; a study of the origins of an English landed family.","Upton, Anthony F.",X000386700,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,1,1
CS 000439 .L17  W5  1966,CS439 .L17 W5 1966,1219247,ALDERMAN,1966,"The Lacy family in England and Normandy, 1066-1194,","Wightman, W. E. (Wilfred Eric)",X000686009,STACKS,STACKS,BOOK,6/30/96,10/4/15,1,0,0,4,1
CS 000439 .L527  2015,CS439 .L527 2015,6623192,ALDERMAN,2015,Common people : in pursuit of my ancestors /,"Light, Alison,",X031738841,STACKS,STACKS,BOOK,9/23/15,6/6/17,5,9,0,14,1
CS 000439 .L93  1975,CS439 .L93 1975,520137,ALDERMAN,1975,The Lytteltons : a family chronicle of the nineteenth century /,"Askwith, Betty,",X000287947,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,1,1
CS 000439 .M48  1984,CS439 .M48 1984,57465,ALDERMAN,1984,The house of Mitford : a collective life of the seven Mitfords /,"Guinness, Jonathan,",X000871437,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,1,1,1
CS 000439 .M48  1985B,CS439 .M48 1985b,1286425,ALDERMAN,1985,The Mitford family album /,"Murphy, Sophia,",X001461180,STACKS,STACKS,BOOK,6/30/96,5/5/08,0,0,0,7,1
CS 000439 .M79  1975,CS439 .M79 1975,470845,ALDERMAN,1975,"The Mountbattens : the illustrious family who, through birth and marriage, from Queen Victoria and the last of the Tsars to Queen Elizabeth II,  enriched Europe's royal houses /","Hough, Richard,",X000421822,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,3,1
CS 000439 .P514  1975,CS439 .P514 1975,405099,ALDERMAN,1975,"John Petre : essays on the life and background of John, 1st Lord Petre, 1549-1613 /","Edwards, A. C.",X000697823,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,4,1
CS 000439 .P792  1983,CS439 .P792 1983,3506357,ALDERMAN,1983,Historical and genealogical memoir of the family of Poyntz /,"Maclean, John,",X004419727,STACKS,STACKS,BOOK,2/17/00,5/5/08,0,0,2,3,1
CS 000439 .P97  1973,CS439 .P97 1973,614129,ALDERMAN,1973,"The Purefoy letters, 1735-1753;","Mitchell, L. G. (Leslie George),",X000478911,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,2,1
CS 000439 .R65  1914,CS439 .R65 1914,225400,ALDERMAN,1914,"Rolfe family records, volume II,","Gunther, R. T. (Robert Theodore),",X000478912,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,1,4,1
CS 000439 .S13  1953,CS439 .S13 1953,339037,ALDERMAN,1953,"Sabin(e): the history of an ancient English surname,","Sabine, William Henry Waldo,",X000478913,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,1,1
CS 000439 .S212  1977,CS439 .S212 1977,404831,ALDERMAN,1977,The Sassoon dynasty /,"Roth, Cecil,",X000625904,STACKS,STACKS,BOOK,6/28/96,11/17/15,1,0,0,4,1
CS 000439 .S64  1984,CS439 .S64 1984,66049,ALDERMAN,1984,The Spencers of Althorp /,"Battiscombe, Georgina.",X000931935,STACKS,STACKS,BOOK,6/28/96,4/14/15,0,0,0,7,1
CS 000439 .S8978  1953,CS439 .S8978 1953,574260,ALDERMAN,1953,"The Strachey family, 1588-1932: their writings and literary associations.","Sanders, Charles Richard,",X000478914,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,0,1
CS 000439 .S8978  1971,CS439 .S8978 1971,560009,ALDERMAN,1971,Two Victorian families.,"Askwith, Betty,",X000478915,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,1,0,2
CS 000439 .S8978  1985,CS439 .S8978 1985,90751,ALDERMAN,1985,"The Strachey line : an English family in America, in India and at home : 1570 to 1902 /","Strachey, Barbara,",X000969755,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,0,1
CS 000439 .T737  2006,CS439 .T737 2006,4446707,ALDERMAN,2006,A very British family : the Trevelyans and their world /,"Trevelyan, Laura.",X030110831,STACKS,STACKS,BOOK,12/1/06,7/21/16,1,0,1,1,1
CS 000439 .T86  1971,CS439 .T86 1971,548135,ALDERMAN,1971,"The Tukes of York in the seventeenth, eighteenth and nineteenth centuries;","Sessions, William K. (William Kaye)",X000374988,STACKS,STACKS,BOOK,6/29/96,5/5/15,0,0,0,1,1
CS 000439 .W22  1983,CS439 .W22 1983,657929,ALDERMAN,1983,The Wagners of Brighton /,"Wagner, Anthony,",X000743674,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,1,1
CS 000439 .W33  1927,CS439 .W33 1927,225115,ALDERMAN,1927,"The history of the Washington family,","Longden, Henry Isham,",X000478919,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,1,3,1
CS 000439 .W55  1930,CS439 .W55 1930,99609,ALDERMAN,1930,Edward Wilson of Nether Levens (1557-1653) and his kin.,"Brown, R. Percival (Robert Percival),",X000988735,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,1,2
CS 000044 .A6  1942  V.000001,CS44 .A6 1942 v.1,1218978,ALDERMAN,1942,The American genealogical index;,,X004347612,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,2
CS 000044 .A6  1942  V.000010,CS44 .A6 1942 v.10,1218978,ALDERMAN,1942,The American genealogical index;,,X030351782,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000011,CS44 .A6 1942 v.11,1218978,ALDERMAN,1942,The American genealogical index;,,X030351783,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,1,0,1
CS 000044 .A6  1942  V.000012,CS44 .A6 1942 v.12,1218978,ALDERMAN,1942,The American genealogical index;,,X030351784,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,2
CS 000044 .A6  1942  V.000013,CS44 .A6 1942 v.13,1218978,ALDERMAN,1942,The American genealogical index;,,X030351785,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,2
CS 000044 .A6  1942  V.000014,CS44 .A6 1942 v.14,1218978,ALDERMAN,1942,The American genealogical index;,,X004347610,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,1,0,1
CS 000044 .A6  1942  V.000015,CS44 .A6 1942 v.15,1218978,ALDERMAN,1942,The American genealogical index;,,X004538972,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000016,CS44 .A6 1942 v.16,1218978,ALDERMAN,1942,The American genealogical index;,,X030351786,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000017,CS44 .A6 1942 v.17,1218978,ALDERMAN,1942,The American genealogical index;,,X004347564,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000018,CS44 .A6 1942 v.18,1218978,ALDERMAN,1942,The American genealogical index;,,X030351787,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000019,CS44 .A6 1942 v.19,1218978,ALDERMAN,1942,The American genealogical index;,,X030351788,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000002,CS44 .A6 1942 v.2,1218978,ALDERMAN,1942,The American genealogical index;,,X030351776,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000020,CS44 .A6 1942 v.20,1218978,ALDERMAN,1942,The American genealogical index;,,X030351789,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000021,CS44 .A6 1942 v.21,1218978,ALDERMAN,1942,The American genealogical index;,,X004604634,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000022,CS44 .A6 1942 v.22,1218978,ALDERMAN,1942,The American genealogical index;,,X004604633,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000023,CS44 .A6 1942 v.23,1218978,ALDERMAN,1942,The American genealogical index;,,X030351790,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000024,CS44 .A6 1942 v.24,1218978,ALDERMAN,1942,The American genealogical index;,,X000724551,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,3,0,1
CS 000044 .A6  1942  V.000025,CS44 .A6 1942 v.25,1218978,ALDERMAN,1942,The American genealogical index;,,X000724552,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000026,CS44 .A6 1942 v.26,1218978,ALDERMAN,1942,The American genealogical index;,,X000724553,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000027,CS44 .A6 1942 v.27,1218978,ALDERMAN,1942,The American genealogical index;,,X000724554,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,1,0,2
CS 000044 .A6  1942  V.000028,CS44 .A6 1942 v.28,1218978,ALDERMAN,1942,The American genealogical index;,,X030351791,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000029,CS44 .A6 1942 v.29,1218978,ALDERMAN,1942,The American genealogical index;,,X004914202,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000003,CS44 .A6 1942 v.3,1218978,ALDERMAN,1942,The American genealogical index;,,X030351777,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000030,CS44 .A6 1942 v.30,1218978,ALDERMAN,1942,The American genealogical index;,,X030351792,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000031,CS44 .A6 1942 v.31,1218978,ALDERMAN,1942,The American genealogical index;,,X002113193,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000032,CS44 .A6 1942 v.32,1218978,ALDERMAN,1942,The American genealogical index;,,X030351793,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000033,CS44 .A6 1942 v.33,1218978,ALDERMAN,1942,The American genealogical index;,,X002077229,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,1,0,1
CS 000044 .A6  1942  V.000034,CS44 .A6 1942 v.34,1218978,ALDERMAN,1942,The American genealogical index;,,X002077227,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000035,CS44 .A6 1942 v.35,1218978,ALDERMAN,1942,The American genealogical index;,,X002077225,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,1,0,1
CS 000044 .A6  1942  V.000036,CS44 .A6 1942 v.36,1218978,ALDERMAN,1942,The American genealogical index;,,X002077223,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,1,0,1
CS 000044 .A6  1942  V.000037,CS44 .A6 1942 v.37,1218978,ALDERMAN,1942,The American genealogical index;,,X002077221,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000038,CS44 .A6 1942 v.38,1218978,ALDERMAN,1942,The American genealogical index;,,X002126831,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000039,CS44 .A6 1942 v.39,1218978,ALDERMAN,1942,The American genealogical index;,,X002428047,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,1,0,1
CS 000044 .A6  1942  V.000004,CS44 .A6 1942 v.4,1218978,ALDERMAN,1942,The American genealogical index;,,X030351778,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000040,CS44 .A6 1942 v.40,1218978,ALDERMAN,1942,The American genealogical index;,,X002605837,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,3,0,1
CS 000044 .A6  1942  V.000041,CS44 .A6 1942 v.41,1218978,ALDERMAN,1942,The American genealogical index;,,X002670065,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,1,0,1
CS 000044 .A6  1942  V.000042,CS44 .A6 1942 v.42,1218978,ALDERMAN,1942,The American genealogical index;,,X004063150,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000043,CS44 .A6 1942 v.43,1218978,ALDERMAN,1942,The American genealogical index;,,X004125634,STACKS,STACKS,BOOK,6/30/96,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000044,CS44 .A6 1942 v.44,1218978,ALDERMAN,1942,The American genealogical index;,,X004172721,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000045,CS44 .A6 1942 v.45,1218978,ALDERMAN,1942,The American genealogical index;,,X004195723,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000046,CS44 .A6 1942 v.46,1218978,ALDERMAN,1942,The American genealogical index;,,X004311775,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000047,CS44 .A6 1942 v.47,1218978,ALDERMAN,1942,The American genealogical index;,,X004321569,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000048,CS44 .A6 1942 v.48,1218978,ALDERMAN,1942,The American genealogical index;,,X030351794,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000005,CS44 .A6 1942 v.5,1218978,ALDERMAN,1942,The American genealogical index;,,X030232063,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000006,CS44 .A6 1942 v.6,1218978,ALDERMAN,1942,The American genealogical index;,,X030351779,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000007,CS44 .A6 1942 v.7,1218978,ALDERMAN,1942,The American genealogical index;,,X030351780,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .A6  1942  V.000008,CS44 .A6 1942 v.8,1218978,ALDERMAN,1942,The American genealogical index;,,X030232071,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,2
CS 000044 .A6  1942  V.000009,CS44 .A6 1942 v.9,1218978,ALDERMAN,1942,The American genealogical index;,,X030351781,STACKS,STACKS,BOOK,1/30/97,4/25/08,0,0,0,0,1
CS 000044 .H47  1994,CS44 .H47 1994,5774087,ALDERMAN,1994,Hereditary society blue book : 1994 /,,X030864990,STACKS,STACKS,BOOK,9/25/12,1/1/00,0,0,0,0,1
CS 000044 .M49,CS44 .M49,227725,ALDERMAN,1979,Newspaper genealogical column directory /,"Milner, Anita Cheek.",X000072795,STACKS,CHECKEDOUT,BOOK,6/28/96,2/17/19,0,91,1,220,1
CS 000044 .N42  1960  V.000001,CS44 .N42 1960 v.1,1273134,ALDERMAN,1960,Genealogical index.,Newberry Library.,X000938950,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,5,0,1
CS 000044 .N42  1960  V.000002,CS44 .N42 1960 v.2,1273134,ALDERMAN,1960,Genealogical index.,Newberry Library.,X000938958,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
CS 000044 .N42  1960  V.000003,CS44 .N42 1960 v.3,1273134,ALDERMAN,1960,Genealogical index.,Newberry Library.,X000938983,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,1,1
CS 000044 .N42  1960  V.000004,CS44 .N42 1960 v.4,1273134,ALDERMAN,1960,Genealogical index.,Newberry Library.,X000938971,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,2
CS 000044 .S33  1996,CS44 .S33 1996,5744144,ALDERMAN,1996,The center : a guide to genealogical research in the national capital area /,"Schaefer, Christina K.",X030862051,STACKS,STACKS,BOOK,8/27/12,1/1/00,0,0,0,0,1
CS 000442 .M37  1999,CS442 .M37 1999,6125758,ALDERMAN,1999,Ireland: 1841/1851 census abstracts.,"Masterson, Josephine.",X031591208,STACKS,STACKS,BOOK,9/4/13,1/1/00,0,0,0,0,1
CS 000442 .O39  1999,CS442 .O39 1999,5781446,ALDERMAN,1999,Irish gravestone inscriptions : a guide to sources in Ulster /,,X030864971,STACKS,STACKS,BOOK,9/26/12,1/1/00,0,0,0,0,1
CS 000045 .B78  1975,CS45 .B78 1975,5781457,ALDERMAN,1975,"Burke's American families with British ancestry : the lineages of 1,600 families of British origin now resident in the United States of America.","Burke, Bernard,",X030865252,STACKS,STACKS,BOOK,9/26/12,2/20/15,1,0,0,1,1
CS 000453 .S44  1999,CS453 .S44 1999,5732678,ALDERMAN,1999,Second stages in researching Welsh ancestry /,,X030876732,STACKS,STACKS,BOOK,8/13/12,1/1/00,0,0,0,0,1
CS 000453 .W45  1999,CS453 .W45 1999,5732644,ALDERMAN,1999,Welsh family history : a guide to research /,,X030876734,STACKS,STACKS,BOOK,8/13/12,1/1/00,0,0,0,0,1
CS 000456 .B37,CS456 .B37,1219254,ALDERMAN,1966,Early Welsh genealogical tracts;,"Bartrum, Peter C.",X001179373,STACKS,STACKS,BOOK,6/30/96,7/5/13,0,0,0,36,1
CS 000458 .C6  G8  1984B,CS458 .C6 G8 1984b,95239,ALDERMAN,1984,Guide to the parish records of Clwyd /,,X000970861,STACKS,STACKS,BOOK,6/28/96,12/12/12,0,0,0,0,1
CS 000459 .K3  1862,CS459 .K3 1862,1219255,ALDERMAN,1862,Baronia de Kemeys. From the original documents at Bronwydd.,"Lloyd, Thomas Davies,",X001179376,STACKS,STACKS,BOOK,6/30/96,5/5/08,0,0,0,1,1
CS 000459 .W9  1926,CS459 .W9 1926,426088,ALDERMAN,1926,"Calendar of Wynn (of Gwydir) papers, 1515-1690, in the National Library of Wales and elsewhere.",National Library of Wales.,X000448222,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,1,1,1
CS 000460 .S4  N.S. V.000001,CS460 .S4 n.s. v.1,2420495,ALDERMAN,1969,Fasti Ecclesiae Scoticanae medii aevi ad annum 1638 /,"Watt, D. E. R.",X001054250,STACKS,STACKS,BOOK,7/1/96,6/11/13,1,0,0,1,1
CS 000460 .S4  N.S. V.000010,CS460 .S4 n.s. v.10,401892,ALDERMAN,1930,Protocol book of John Foular.,"Foular, John.",X006080105,STACKS,STACKS,BOOK,11/2/98,8/11/09,0,0,0,1,1
CS 000460 .S4  N.S. V.000003,CS460 .S4 n.s. v.3,2420499,ALDERMAN,1972,"Scottish parish clergy at the Reformation, 1540-1574,","Haws, Charles H.",X001268469,STACKS,STACKS,BOOK,7/1/96,2/8/16,1,35,0,36,1
