Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
6134495,2,ALDERMAN,STACKS,PA8240 .A5 A2 2013,2013,Literary works /,"Alanus,",X031614778,BOOK,9/20/13,7/22/18,CHECKEDOUT,3,1,0,4,1
998049,2,ALDERMAN,STACKS,PA8240 .A5 A5 1965,1965,Alain de Lille : textes inÈdits.,"Alanus,",X001000388,BOOK,6/29/96,1/1/00,STACKS,0,0,3,1,1
596089,2,ALDERMAN,STACKS,PA8240 .A5 A63 1955,1955,"Anticlaudianus; texte critique,","Alanus,",X000502244,BOOK,6/29/96,11/29/05,STACKS,0,0,0,7,1
998050,2,ALDERMAN,STACKS,PA8240 .A5 A64 1935,1935,The Anticlaudian of Alain de Lille;,"Alanus,",X000365829,BOOK,6/29/96,5/9/00,STACKS,0,0,0,7,1
631741,2,ALDERMAN,STACKS,PA8240 .A5 A64 1973,1973,Anticlaudianus; or The good and perfect man,"Alanus,",X000212837,BOOK,6/29/96,5/4/10,STACKS,0,0,5,12,1
6731757,2,ALDERMAN,STACKS,PA8240 .A5 A657 1995,1995,Sciences and the self in medieval poetry : Alan of Lille's Anticlaudianus and John Gower's Confessio amantis /,"Simpson, James,",X031758008,BOOK,5/23/16,5/13/17,STACKS,2,2,0,4,1
998051,2,ALDERMAN,STACKS,PA8240 .A5 A6813 1908,1908,"The complaint of nature,","Alanus,",X000212835,BOOK,6/29/96,10/1/18,CHECKEDOUT,1,6,0,16,1
197086,2,ALDERMAN,STACKS,PA8240 .A5 A6813 1980,1980,The plaint of nature /,"Alanus,",X000011124,BOOK,6/28/96,10/1/18,CHECKEDOUT,3,9,1,49,1
4513201,2,ALDERMAN,STACKS,PA8240 .A5 L5314 2007,2007,Les proverbez d'Alain /,"Alanus,",X030220202,BOOK,5/2/07,1/1/00,STACKS,0,0,0,0,1
520026,2,ALDERMAN,STACKS,PA8240 .A5 O25 1975,1975,Studien zum Anticlaudianus des Alanus ab Insulis /,"Ochsenbein, Peter.",X000079833,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
998052,2,ALDERMAN,STACKS,PA8240 .A5 R3,1951,"Alain de Lille, poÈte du XIIe siÈcle.","Raynaud de Lage, Guy.",X032088142,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
202285,2,ALDERMAN,STACKS,PA8240 .A5 T76,1979,The voyage of prudence : the world view of Alan of Lille /,"Trout, John M.,",X000837883,BOOK,6/28/96,1/1/00,STACKS,0,0,0,4,1
213179,2,ALDERMAN,STACKS,PA8240 .A5 Z58,1980,"Alain de Lille, Gautier de Ch‚tillon, Jakemart GiÈlÈe et leur temps : actes du colloque de Lille, octobre 1978 /",,X000464528,BOOK,6/28/96,10/15/02,STACKS,0,0,2,1,1
1355750,2,ALDERMAN,STACKS,PA8240 .A5 Z65 1988,1988,"Die Aufnahme und Verarbeitung des Alanus ab Insulis in mittelhochdeutschen Dichtungen : Untersuchungen zu Thomasin von Zerklaere, Gottfried von Strassburg, Frauenlob, Heinrich von Neustadt, Heinrich von St. Gallen, Heinrich von M¸geln, und Johannes von Tepl /","Huber, Christoph.",X001453095,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4780103,2,ALDERMAN,STACKS,PA8240 .A55 B35 2008,2008,A warrior bishop of the twelfth century : the Deeds of Albero of Trier /,"Balderich,",X030457436,BOOK,10/7/08,1/1/00,STACKS,0,0,0,0,1
133479,2,ALDERMAN,STACKS,PA8240 .A6 L5 1873,1873,"Albertani Brixiensis Liber consolationis et consilii, ex quo hausta est fabula de Melibeo et Prudentia /","Albertano,",X000421767,BOOK,6/28/96,8/28/03,STACKS,0,0,0,5,1
133479,2,ALDERMAN,STACKS,PA8240 .A6 L5 1873,1873,"Albertani Brixiensis Liber consolationis et consilii, ex quo hausta est fabula de Melibeo et Prudentia /","Albertano,",X001022878,BOOK,6/28/96,10/26/09,STACKS,0,0,0,5,1
4605019,2,ALDERMAN,STACKS,PA8240 .A6 L53 1998,1998,Liber de doctrina dicendi et tacendi : la parola del cittadino nell'Italia del Duecento /,"Albertano,",X030087873,BOOK,7/2/07,9/19/07,STACKS,0,0,0,1,1
5721849,2,ALDERMAN,STACKS,PA8240 .A7 T76 2007,2007,Troilus /,"Albert,",X031199391,BOOK,7/23/12,8/24/12,STACKS,1,0,0,1,1
1366410,2,ALDERMAN,STACKS,PA8240 .A7 T768 1988,1988,Studien zu Albert von Stade /,"Wesche, Markus,",X001594301,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4002193,2,ALDERMAN,STACKS,PA8245 .B85 2004,2004,Alcuin : achievement and reputation : being part of the Ford lectures delivered in Oxford in Hilary Term 1980 /,"Bullough, Donald A.",X004741673,BOOK,2/12/04,5/14/16,STACKS,4,8,1,27,1
35162,2,ALDERMAN,STACKS,PA8245 .D4 E5 1982,1982,"The bishops, kings, and saints of York /","Alcuin,",X000485074,BOOK,6/28/96,8/3/15,CHECKEDOUT,2,2,3,23,1
1855298,2,ALDERMAN,STACKS,PA8245 .D43 L57 1981,1981,"Alcuins De sanctis Euboricensis Ecclesiae, vers 1-604 : De Bronnen van een Carolingisch epos /","Lisdonk, Maria Laetitia van de.",X002001091,BOOK,6/30/96,3/25/10,STACKS,0,0,0,1,1
237773,2,ALDERMAN,STACKS,PA8246 .A43 A24,1979,"Aldhelm, the prose works /","Aldhelm,",X032088140,BOOK,6/28/96,12/4/18,CHECKEDOUT,1,0,0,1,1
66380,2,ALDERMAN,STACKS,PA8246 .A43 A24 1984,1985,"Aldhelm, the poetic works /","Aldhelm,",X032088135,BOOK,6/28/96,12/4/18,CHECKEDOUT,1,0,0,1,1
1729473,2,ALDERMAN,STACKS,PA8246 .A43 E513 1990,1989,Through a gloss darkly : Aldhelm's riddles in the British Library ms. Royal 12.C.xxiii /,"Aldhelm,",X001787709,BOOK,6/30/96,5/3/14,STACKS,1,2,0,9,1
2301133,2,ALDERMAN,STACKS,PA8246 .A43 Z83 1994,1994,The poetic art of Aldhelm /,"Orchard, Andy.",X002491779,BOOK,7/1/96,10/1/18,CHECKEDOUT,3,4,1,12,1
514776,2,ALDERMAN,STACKS,PA8247 .A125,1975,"Die Historia de preliis Alexandri Magni (Der lateinische        Alexanderroman des Mittelalters) : synoptische Edition der Rezensionen des Leo  Archipresbyter und der interpolierten Fassungen Jπ, J≤, J≥, (Buch I und II) /","Leo,",X000292920,BOOK,6/29/96,11/24/18,CHECKEDOUT,1,74,1,75,1
998053,2,ALDERMAN,STACKS,PA8247 .A16 1913,1913,"Der Alexanderroman des archipresbyters Leo,","Leo,",X000686549,BOOK,6/29/96,9/4/18,STACKS,1,39,0,50,1
2071696,2,ALDERMAN,STACKS,PA8247 .A34 1992,1992,"The history of Alexander's battles : Historia de preliis, the J1 version /","Leo,",X002165188,BOOK,6/30/96,11/24/18,CHECKEDOUT,1,74,2,77,1
517180,2,ALDERMAN,STACKS,PA8247 .A44 1975,1975,Alexander /,"Leo,",X000292921,BOOK,6/29/96,11/24/18,CHECKEDOUT,1,74,1,76,1
198965,2,ALDERMAN,STACKS,PA8247 .A54 1979,1979,Historia Alexandri Magni (Historia de preliis) : Rezension Jπ /,"Leo,",X000272938,BOOK,6/28/96,11/24/18,CHECKEDOUT,1,74,1,76,1
323511,2,ALDERMAN,STACKS,PA8247 .A55 1976 V.1,1976,Historia Alexandri Magni (Historia de preliis) : Rezension J≤ (Orosius-Rezension) /,"Leo,",X000686543,BOOK,6/28/96,11/24/18,CHECKEDOUT,1,74,1,76,1
323511,2,ALDERMAN,STACKS,PA8247 .A55 1976 V.2,1976,Historia Alexandri Magni (Historia de preliis) : Rezension J≤ (Orosius-Rezension) /,"Leo,",X000681394,BOOK,6/28/96,11/24/18,CHECKEDOUT,1,74,1,76,1
390003,2,ALDERMAN,STACKS,PA8247 .A57 1975,1975,Die Historia de preliis Alexandri Magni : Rezension J? /,"Leo,",X000278007,BOOK,6/28/96,11/24/18,CHECKEDOUT,1,74,1,77,1
6734243,2,ALDERMAN,STACKS,PA8247 .G67 2010,2010,"Johann Hartliebs ""Histori von dem grossen Alexander"" : zur Rezeption des Werkes am Beispiel der bebilderten Handschriften und Inkunabeln /","Gossart, Ewa.",X031741182,BOOK,6/2/16,7/13/16,CHECKEDOUT,1,0,0,1,1
328727,2,ALDERMAN,STACKS,PA8247 .V6,1976,Johann Hartliebs Alexanderbuch : eine unbekannte illustrierte Handschrift von 1461 in der hesssischen Landes- und Hochschulbibliothek Darmstadt (Hs. 4256) /,"Vorderstemann, J¸rgen.",328727-1001,BOOK,6/28/96,11/24/18,CHECKEDOUT,1,74,0,75,1
1611806,2,ALDERMAN,STACKS,PA8248 .S36 1989,1989,"Liber Alexandri Magni : die Alexandergeschichte der Handschrift Paris, BibliothËque nationale, n.a.l. 310 : Untersuchungen und Textausgabe /","Schnell, R¸diger.",X001597186,BOOK,6/30/96,11/24/18,CHECKEDOUT,1,74,1,75,1
2470410,2,ALDERMAN,STACKS,PA8249 .A63 A6 1994,1994,Salerno nei carmi di Alfano /,Alphanus,X006038072,BOOK,7/1/96,10/26/09,STACKS,0,0,0,4,1
405281,2,ALDERMAN,STACKS,PA8249 .A63 C34 1975,1974,I carmi di Alfano I arcivescovo di Salerno /,Alphanus,X000713718,BOOK,6/28/96,6/27/06,STACKS,0,0,0,1,1
454286,2,ALDERMAN,STACKS,PA8250 .A2 G45,1969,Sermones.,"Amarcius,",X000445742,BOOK,6/29/96,10/26/09,STACKS,0,0,0,0,1
6134487,2,ALDERMAN,STACKS,PA8250 .A2 S4713 2011,2011,Satires /,"Amarcius,",X031614790,BOOK,9/20/13,9/27/13,STACKS,1,0,0,1,1
639119,2,ALDERMAN,STACKS,PA8250 .A236 D413 1982,1982,Andreas Capellanus on love /,"Andreas,",X000710324,BOOK,6/29/96,7/28/17,STACKS,1,10,5,96,1
4608339,2,ALDERMAN,STACKS,PA8250 .A236 Z6 2007,2007,"Andreas Capellanus on love? : desire, seduction, and subversion in a twelfth-century Latin text /","Andersen-Wyman, Kathleen.",X030261021,BOOK,7/17/07,5/5/13,STACKS,0,5,1,8,1
2381267,2,ALDERMAN,STACKS,PA8250 .A236 Z64 1994,1994,Andreas and the ambiguity of courtly love /,"Cherchi, Paolo.",X002574594,BOOK,7/1/96,11/23/15,STACKS,1,5,3,37,1
135558,2,ALDERMAN,STACKS,PA8250 .A256 D433 1980,1980,"L'umanista feltrino Antonio da Romagno e il suo ""Liber de paupertate"" /","Billanovich, Maria Chiara.",X000599563,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
508729,2,ALDERMAN,STACKS,PA8250 .A3 1958,1958,"Die Gedichte,","Archipoeta,",X001152429,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2033044,2,ALDERMAN,STACKS,PA8250 .A3 1992,1992,Der Archipoeta : Lateinisch und Deutsch /,"Archipoeta,",X002162311,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
998054,2,ALDERMAN,STACKS,PA8250 .A3 A158,1966,Die Gedichte des Archipoeta.,"Archipoeta,",X032088141,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
544812,2,ALDERMAN,STACKS,PA8250 .A3 A159,1965,Die Lieder. Lateinisch und deutsch.,"Archipoeta,",X001152430,BOOK,6/29/96,10/26/09,STACKS,0,0,0,0,1
6443736,2,ALDERMAN,STACKS,PA8250 .A3 Z59 2014,2014,The Archpoet and medieval culture /,"Godman, Peter.",X031653359,BOOK,1/5/15,6/10/15,STACKS,0,0,0,0,1
514710,2,ALDERMAN,STACKS,PA8257 .B3 1974,1974,?uvres poÈtiques /,"Baudry,",X000358259,BOOK,6/29/96,10/26/09,STACKS,0,0,1,10,1
201812,2,ALDERMAN,STACKS,PA8257 .B3 C37 1979,1979,Baldricus Burgulianus Carmina /,"Baudry,",X000947242,BOOK,6/28/96,11/8/05,STACKS,0,0,0,10,1
366602,2,ALDERMAN,STACKS,PA8257 .B35 1968,1968,Reynardus Vulpes. De Latijnse Reinaert-vertaling van Balduinus Iuvenis.,"Balduinus Iuvenis,",X000292922,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
7659613,2,ALDERMAN,STACKS,PA8257 .B38 Z38 2018,2018,Le prince des clercs : Barlaam et Josaphat ou l'art du recueil /,"Vuagnoux-Uhlig, Marion.",X032211608,BOOK,8/10/18,1/1/00,STACKS,0,0,0,0,1
2536288,2,ALDERMAN,STACKS,PA8260 .B43 1996,1996,"Beda Venerabilis : historian, monk & Northumbrian /",,X004030033,BOOK,7/1/96,3/19/08,STACKS,0,0,4,9,1
1239108,2 3,ALDERMAN,STACKS,PA8260 .B76 1987,1987,"Bede, the Venerable /","Brown, George Hardin,",X001217126,BOOK,6/30/96,5/20/17,STACKS,2,5,1,47,1
4896038,2,ALDERMAN,STACKS,PA8260 .B78 2009,2009,A companion to Bede /,"Brown, George Hardin,",X030569883,BOOK,7/23/09,5/20/17,STACKS,3,10,1,14,1
5208753,2,ALDERMAN,STACKS,PA8260 .C27 2010,2010,The Cambridge companion to Bede /,,X030780996,BOOK,9/1/10,5/20/17,STACKS,2,8,1,11,1
406988,2,ALDERMAN,STACKS,PA8260 .C3,1946,"The Venerable Bede: his spiritual teachings,","Carroll, Thomas Aquinas,",X000081381,BOOK,6/28/96,10/17/08,STACKS,0,0,1,16,1
420367,2,ALDERMAN,STACKS,PA8260 .F3,1976,Famulus Christi : essays in commemoration of the thirteenth centenary of the birth of the Venerable Bede /,,X006114019,BOOK,6/29/96,3/12/18,CHECKEDOUT,1,0,9,48,1
6127639,2,ALDERMAN,STACKS,PA8260 .F66 2012,2012,Bede's church /,"Foot, Sarah (Sarah Rosamund Irvine)",X031574211,BOOK,9/9/13,2/11/14,STACKS,1,0,0,1,1
6151973,2,ALDERMAN,STACKS,PA8260 .G76 2013,2013,Abbots of Wearmouth and Jarrow /,"Bede,",X031604018,BOOK,11/9/13,9/11/17,CHECKEDOUT,1,0,0,1,1
1945621,2,ALDERMAN,STACKS,PA8260 .H33 1991,1991,Die ‹berlieferung der Beda und Egbert zugeschriebenen Bussb¸cher /,"Haggenm¸ller, Reinhold,",X002111181,BOOK,6/30/96,4/18/02,STACKS,0,0,0,2,1
1333444,2,ALDERMAN,STACKS,PA8260 .H4 1980,1980,Bede and the visual arts /,"Henderson, George,",X001560624,BOOK,6/30/96,4/6/15,STACKS,1,5,0,6,1
5722125,2,ALDERMAN,STACKS,PA8260 .H53 2011,2011,Bede as an oral historian /,"Higham, N. J.",X030879185,BOOK,7/24/12,1/1/00,STACKS,0,0,0,0,1
2918515,2,ALDERMAN,STACKS,PA8260 .H54 1998,1998,Bede and the Benedictine reform /,"Hill, Joyce.",X006018555,BOOK,6/7/99,5/9/10,STACKS,0,0,0,11,1
4385041,2,ALDERMAN,STACKS,PA8260 .I55 2006,2006,Innovation and tradition in the writings of the Venerable Bede /,,X004895609,BOOK,8/1/06,4/6/15,STACKS,2,9,0,20,1
1333449,2,ALDERMAN,STACKS,PA8260 .M39 1976,1976,"The Venerable Bede, the rule of St. Benedict, and social class /","Mayr-Harting, Henry.",X001560516,BOOK,6/30/96,3/13/10,STACKS,0,0,0,9,1
1336016,2,ALDERMAN,STACKS,PA8260 .M49 1976,1964,Bede and Gregory the Great /,"Meyvaert, Paul.",X001559995,BOOK,6/30/96,3/13/10,STACKS,0,0,1,31,1
3720401,2,ALDERMAN,STACKS,PA8260 .R396 1997,1997,"Bede, rhetoric, and the creation of Christian Latin culture /","Ray, Roger L.",X006113137,BOOK,5/23/01,7/25/08,STACKS,0,0,1,3,1
1772554,2,ALDERMAN,STACKS,PA8260 .W37 1990b,1990,The venerable Bede /,"Ward, Benedicta,",X001858382,BOOK,6/30/96,4/20/15,STACKS,1,2,3,12,1
2783346,2,ALDERMAN,STACKS,PA8260 .W37 1998,1998,The Venerable Bede /,"Ward, Benedicta,",X006075714,BOOK,4/6/98,5/13/11,STACKS,0,0,1,20,1
1336012,2,ALDERMAN,STACKS,PA8260 .W45 1978,1960,After Bede /,"Whitelock, Dorothy.",X001560010,BOOK,6/30/96,5/13/11,STACKS,0,0,2,12,1
4445353,2,ALDERMAN,STACKS,PA8260 .W67 2006,2006,The times of Bede : studies in early English Christian society and its historian /,"Wormald, Patrick.",X030114239,BOOK,11/27/06,1/30/12,CHECKEDOUT,0,1,1,10,1
4445353,2,ALDERMAN,STACKS,PA8260 .W67 2006,2006,The times of Bede : studies in early English Christian society and its historian /,"Wormald, Patrick.",X030202822,BOOK,3/22/07,5/14/16,STACKS,1,4,0,14,1
373515,2,ALDERMAN,STACKS,PA8270 .A26 1910,1910,"The source of ""Jerusalem the golden"", together with other pieces attributed to Bernard of Cluny.","Bernard,",X000527553,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
998055,2,ALDERMAN,STACKS,PA8270 .A6 1963,1963,"Bernardi Cluniacensis carmina De Trinitate et de fide catholica,","Bernard,",X030833494,BOOK,6/29/96,12/10/12,CHECKEDOUT,1,0,0,1,1
593985,2 14,ALDERMAN,STACKS,PA8275 .B25 C613,1973,The Cosmographia of Bernardus Silvestris.,"Bernard Silvestris,",X000423772,BOOK,6/29/96,5/13/18,STACKS,2,2,0,30,1
295610,2,ALDERMAN,STACKS,PA8275 .B25 C613 1978,1978,Cosmographia /,"Bernard Silvestris,",X000001966,BOOK,6/28/96,5/13/18,STACKS,1,2,0,31,1
6386352,2,ALDERMAN,STACKS,PA8275 .B25 C634 2014,2014,Authority and imitation : a study of the Cosmographia of Bernard Silvestris /,"Kauntze, Mark.",X031666886,BOOK,9/9/14,1/1/00,STACKS,0,0,0,0,1
2123582,2,ALDERMAN,STACKS,PA8275 .B25 M315 1993,1993,Mathematicus /,"Bernard Silvestris,",X002242666,BOOK,6/30/96,10/14/13,STACKS,1,0,0,3,1
7387266,2,ALDERMAN,STACKS,PA8275 .B27 V515 1971,1971,Albert von Augsburg : Das Leben des heiligen Ulrich.,"Geith, Karl-Ernst,",X032306539,BOOK,3/14/18,1/1/00,STACKS,0,0,0,0,1
1357796,2,ALDERMAN,STACKS,PA8275 .B4 1989,1989,Novus phisiologus : nach Hs. Darmstadt 2780 /,,X001596788,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
998056,2,ALDERMAN,STACKS,PA8275 .B4 E5 1954,1954,"The book of beasts,",,X000207727,BOOK,6/29/96,6/1/18,STACKS,0,67,2,113,1
998056,2,ALDERMAN,STACKS,PA8275 .B4 E5 1954,1954,"The book of beasts,",,X001586690,BOOK,6/29/96,5/13/18,STACKS,1,5,5,36,1
491144,2,ALDERMAN,STACKS,PA8275 .B4 E5 1954b,1954,"The book of beasts, being a translation from a Latin bestiary of the twelfth century,",,X000323751,BOOK,6/29/96,8/27/16,STACKS,3,4,3,31,1
152763,2,ALDERMAN,STACKS,PA8275 .B4 E5 1980,1980,The bestiary : a book of beasts : being a translation from a Latin bestiary of the twelfth century /,,X000617243,BOOK,6/28/96,4/24/14,STACKS,1,0,4,21,1
152763,2,ALDERMAN,STACKS,PA8275 .B4 E5 1980,1980,The bestiary : a book of beasts : being a translation from a Latin bestiary of the twelfth century /,,X000617259,BOOK,6/28/96,4/17/14,STACKS,1,13,7,27,1
1970121,2,ALDERMAN,STACKS,PA8275 .B4 H813 1991,1991,The Medieval book of birds : Hugh of Fouilloy's De avibus  /,"Hugh,",X002113024,BOOK,6/30/96,5/13/18,STACKS,2,18,5,35,1
687651,2,ALDERMAN,STACKS,PA8275 .B4 I7 1983,1983,Le Propriet‡ degli animali /,,X001145634,BOOK,6/29/96,4/24/03,STACKS,0,0,0,4,1
687651,2,ALDERMAN,STACKS,PA8275 .B4 I7 1983,1983,Le Propriet‡ degli animali /,,X001183104,BOOK,6/29/96,1/1/00,STACKS,0,0,1,3,1
782280,2,ALDERMAN,STACKS,PA8275 .B4 U6 1986,1986,Bestiarium : die Texte der Handschrift Ms. Ashmole 1511 der Bodleian Library Oxford in lateinischer und deutscher Sprache /,"Unterkircher, Franz.",X001256583,BOOK,6/29/96,3/12/99,STACKS,0,0,0,5,1
1374265,2,ALDERMAN,STACKS,PA8275 .B4 Z55 1989,1989,Beasts and birds of the Middle Ages : the bestiary and its legacy /,,X001607298,BOOK,6/30/96,5/13/18,STACKS,4,7,10,59,1
7019265,2,ALDERMAN,STACKS,PA8275 .B4 Z59 2017,2017,Animal skins and the reading self in medieval Latin and French bestiaries /,"Kay, Sarah,",X031761004,BOOK,3/29/17,4/10/17,STACKS,0,0,0,0,1
3937179,2,ALDERMAN,STACKS,PA8295 .B5 A75 2002,2002,El Tratado del amor carnal o rueda de Venus : motivos literarios en la tradiciÛn sentimental y celestinesca [ss. XIII-XV] /,"Boncompagno,",X004719161,BOOK,4/25/03,10/26/09,STACKS,0,0,0,2,1
1917430,2,ALDERMAN,STACKS,PA8295 .B5 Z75 1473a,1975,Rota Veneris.,"Boncompagno,",X002074360,BOOK,6/30/96,7/12/01,STACKS,0,0,1,3,1
23984,2,ALDERMAN,STACKS,PA8295 .B56 C36 1983,1983,Bene Florentini Candelabrum /,"Bonus Florentinus,",X000884101,BOOK,6/28/96,7/30/07,STACKS,0,0,0,1,1
381590,2,ALDERMAN,STACKS,PA8295 .B7 E5 1976,1976,"The voyage of Saint Brendan, journey to the promised land = the Navigatio sancti Brendani abbatis /","Brendan,",X000014437,BOOK,6/28/96,8/27/12,STACKS,0,2,0,28,1
3803118,2,ALDERMAN,STACKS,PA8295 .B7 E5 2002,2002,The voyage of Saint Brendan : representative versions of the legend in English translation /,,X004617618,BOOK,1/8/02,1/4/18,STACKS,2,3,4,42,1
4778908,2,ALDERMAN,STACKS,PA8295 .B73 B74 2006,2006,The Brendan legend : texts and versions /,,X030498929,BOOK,9/30/08,2/4/13,STACKS,1,2,1,5,1
3780953,2,ALDERMAN,STACKS,PA8295 .C42 2001,2001,"Carmen Campidoctoris, o, Poema del Campeador /",,X004562683,BOOK,10/4/01,11/21/08,STACKS,0,0,0,7,1
199209,2,ALDERMAN,STACKS,PA8295 .C44 1979,1979,Carmina Ratisponensia /,,X000418648,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2450096,2,ALDERMAN,STACKS,PA83 .A48 1995,1995,Altertumswissenschaft in den 20er Jahren: Neue Fragen und Impulse/,,X002641237,BOOK,7/1/96,8/8/05,STACKS,0,0,0,2,1
1054050,2,ALDERMAN,STACKS,PA83 .A5,1968,Ancient Greek and Roman rhetoricians; a biographical dictionary.,,X000765270,BOOK,6/29/96,9/4/00,STACKS,0,0,2,2,1
2370679,2,ALDERMAN,STACKS,PA83 .B53 1994,1994,Biographical dictionary of North American classicists /,,X002561343,BOOK,7/1/96,1/11/17,CHECKEDOUT,1,0,0,2,1
1233841,2,ALDERMAN,STACKS,PA83 .C3 1985,1985,Directory of college and university classicists in the United States and Canada /,"Gaichas, Lawrence E.",X001290855,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
92303,2,ALDERMAN,STACKS,PA83 .C56 1984 V.1,1984,Cinquant'anni di papirologia in Italia : carteggi Breccia-Comparetti-Norsa-Vitelli /,,X001044750,BOOK,6/28/96,10/14/10,STACKS,0,0,0,1,1
92303,2,ALDERMAN,STACKS,PA83 .C56 1984 V.2,1984,Cinquant'anni di papirologia in Italia : carteggi Breccia-Comparetti-Norsa-Vitelli /,,X001044737,BOOK,6/28/96,10/14/10,STACKS,0,0,0,1,1
1743702,2,ALDERMAN,STACKS,PA83 .C58 1990,1990,Classical scholarship : a biographical encyclopedia /,,X001825858,BOOK,6/30/96,7/20/17,STACKS,2,2,5,22,1
991756,2,ALDERMAN,STACKS,PA83 .C67 1962 v.1,1962,"Biographical and bibliographical dictionary of the Italian humanists and of the world of classical scholarship in Italy,","Cosenza, Mario Emilio,",X030733718,BOOK,11/23/10,1/1/00,STACKS,0,0,0,0,1
991756,2,ALDERMAN,STACKS,PA83 .C67 1962 v.2,1962,"Biographical and bibliographical dictionary of the Italian humanists and of the world of classical scholarship in Italy,","Cosenza, Mario Emilio,",X030697583,BOOK,8/19/10,1/1/00,STACKS,0,0,0,0,1
991756,2,ALDERMAN,STACKS,PA83 .C67 1962 v.3,1962,"Biographical and bibliographical dictionary of the Italian humanists and of the world of classical scholarship in Italy,","Cosenza, Mario Emilio,",X030697582,BOOK,8/19/10,1/1/00,STACKS,0,0,0,0,1
991756,2,ALDERMAN,STACKS,PA83 .C67 1962 v.4,1962,"Biographical and bibliographical dictionary of the Italian humanists and of the world of classical scholarship in Italy,","Cosenza, Mario Emilio,",X030697578,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
991756,2,ALDERMAN,STACKS,PA83 .C67 1962 v.5,1962,"Biographical and bibliographical dictionary of the Italian humanists and of the world of classical scholarship in Italy,","Cosenza, Mario Emilio,",X030697579,BOOK,8/19/10,1/1/00,STACKS,0,0,0,0,1
991756,2,ALDERMAN,STACKS,PA83 .C67 1962 v.6,1962,"Biographical and bibliographical dictionary of the Italian humanists and of the world of classical scholarship in Italy,","Cosenza, Mario Emilio,",X030697581,BOOK,8/19/10,1/1/00,STACKS,0,0,0,0,1
991757,2,ALDERMAN,STACKS,PA83 .C68 1969,1969,"Checklist of non-Italian humanists, 1300-1800.","Cosenza, Mario Emilio,",X030753133,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
74393,2,ALDERMAN,STACKS,PA83 .C69 1984,1984,Gli umanisti e la retorica /,"Cossutta, Fabio.",X001006063,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2153239,2,ALDERMAN,STACKS,PA83 .D57 1992,1992,Directory of college and university classicists in the United States and Canada /,,X002280260,BOOK,7/1/96,3/11/11,STACKS,0,0,2,0,1
2636856,2,ALDERMAN,STACKS,PA83 .E87 1995,1995,L'Europe des humanistes (XIVe-XVIIe siËcles) /,,X004079512,BOOK,12/18/96,12/12/06,STACKS,0,0,0,3,1
6190035,2 10,ALDERMAN,STACKS,PA83 .F5 1917,1917,"Monumenta historica scholae linguarum antiquarum Virginiensis : George Long, Gessner Harrison /",,X031737014,BOOK,6/29/15,8/10/15,CHECKEDOUT,1,0,0,1,1
3527448,2,ALDERMAN,STACKS,PA83 .F824 1999 v.1,1999,La France des humanistes /,,X004435316,BOOK,4/21/00,10/24/06,STACKS,0,0,0,3,1
3527448,2,ALDERMAN,STACKS,PA83 .F824 1999 v.2,1999,La France des humanistes /,,X004765677,BOOK,5/11/04,10/16/09,STACKS,0,0,0,2,1
2765429,2,ALDERMAN,STACKS,PA83 .H67 1996,1996,"Hospes eras, civem te feci : italiani e non italiani a Roma nell'ambito delle ricerche umanistiche /",,X004083599,BOOK,2/6/98,10/16/09,STACKS,0,0,0,0,1
2120066,2,ALDERMAN,STACKS,PA83 .H86 1993,1993,Humanismus im deutschen S¸dwesten : biographische Profile /,,X002244470,BOOK,6/30/96,8/9/05,STACKS,0,0,0,4,1
7278103,2,ALDERMAN,STACKS,PA83 .H865 2017,2017,"Humanistas en la construcciÛn de Chile : ensayos sobre Camilo HenrÌquez, AndrÈs Bello, Amanda Labarca y Gabriela Mistral /",,X031847362,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
991758,2,ALDERMAN,STACKS,PA83 .L6,1973,Helenistas espaÒoles del siglo XVI ...,"LÛpez Rueda, JosÈ.",X001181501,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
