"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"181","ALDERMAN","PC 001111 .M725  1945","X000392023","Simple Italian lessons /","Marinoni, Antonio,",1945,FALSE
"182","ALDERMAN","PC 001111 .P27  1947","X000210196","Practical Italian,","Palmeri, Joseph.",1947,FALSE
"183","ALDERMAN","PC 001111 .R86  1937","X000367296","First year Italian,","Russo, Joseph Louis,",1937,FALSE
"184","ALDERMAN","PC 001111 .S39  1910","X031980977","Key to the Italian conversation-grammar : a new and practical method of learning the Italian language /","Sauer, Karl Marquard,",1910,FALSE
"185","ALDERMAN","PC 001111 .S68","X006172414","Teach yourself Italian, by Kathleen Speight.","Speight, Kathleen.",1943,FALSE
"186","ALDERMAN","PC 001111 .S69  1958","X000277524","Basic Italian","Speroni, Charles,",1958,FALSE
"187","ALDERMAN","PC 001112 .M36  2002","X004624447","The Oxford Italian grammar and verbs /","McIntosh, Colin,",2002,FALSE
"188","ALDERMAN","PC 001112 .M47  1992","X002218043","Italian : a handbook of grammar, current usage and word power /","Messora, N. (Noemi)",1992,FALSE
"189","ALDERMAN","PC 001112 .S48  1989","X002030860","Grammatica italiana : italiano comune e lingua letteraria /","Serianni, Luca.",1989,FALSE
"190","ALDERMAN","PC 001117 .C5  1941","X030598560","Giulietta e Romeo e altre novelle; a graded Italian reader, introducing 250 new words and 28 new idiomatic expressions,","Cioffari, Vincenzo,",1941,FALSE
"191","ALDERMAN","PC 001117 .R4  1929","X000241935","An Italian reader for beginners,","Rendi, Renzo.",1928,FALSE
"192","ALDERMAN","PC 001121 .I82  1963","X002012644","Italian /","",1963,FALSE
"193","ALDERMAN","PC 001127 .H5  W5  1933","X001054254","L'Italia,","Wilkins, Ernest Hatch,",1933,FALSE
"194","ALDERMAN","PC 001127.8 .T64  1995","X006056107","Parole italiane : letture graduate per stranieri a livello elementare e avanzato /","Trenta Lucaroni, Vanda.",1995,FALSE
"195","ALDERMAN","PC 001128 .B67  2004","X030357790","Italian through film : a text for Italian courses /","Borra, Antonello,",2004,FALSE
"196","ALDERMAN","PC 001128 .B6738  2007","X030249365","Italian through film : the classics /","Borra, Antonello,",2007,FALSE
"197","ALDERMAN","PC 001128 .G37  2005","X030357776","Ciak-- si parla italiano : cinema for Italian conversation /","Garofalo, Piero.",2005,FALSE
"198","ALDERMAN","PC 001129 .E5  T64  2004","X004767991","Ponti : Italiano terzo millennio /","Tognozzi, Elissa.",2004,TRUE
"199","ALDERMAN","PC 001153 .A54  1977","X001228604","Alfabetismo e cultura scritta nella storia della società italiana : atti del seminario tenutosi a Perugia il 29-30 marzo 1977.","",1978,FALSE
"200","ALDERMAN","PC 001261 .R8778  2008","X030463778","Italian clitics : an empirical study /","Russi, Cinzia,",2008,FALSE
"201","ALDERMAN","PC 001271 .C65  2007","X030282630","501 Italian verbs /","Colaneri, John,",2007,FALSE
"202","ALDERMAN","PC 001359 .C54  G67  2004","X004860828","Subject clitics in the Northern Italian dialects : a comparative study based on the minimalist program and optimality theory /","Goria, Cecilia.",2004,TRUE
"203","ALDERMAN","PC 001361 .B67  2002","X004635817","Raddoppiamento sintattico in Italian : a synchronic and diachronic cross-dialectical study /","Borrelli, Doris,",2002,FALSE
"204","ALDERMAN","PC 001361 .C87  2001","X004475385","Current studies in Italian syntax : essays offered to Lorenzo Renzi /","",2001,FALSE
"205","ALDERMAN","PC 001445 .G83  1993  V.000001","X002575064","La civil conversazione /","Guazzo, Stefano,",1993,TRUE
"206","ALDERMAN","PC 001460 .P4  1967","X000209975","A dictionary of colorful Italian idioms /","Pekelis, Carla,",1967,FALSE
"207","ALDERMAN","PC 001498 .I75  2006","X030122408","Italian culture : interactions, transpositions, translations /","",2006,FALSE
"208","ALDERMAN","PC 001505 .B4  2013","X031577043","Ritmo e melodia nella prosa italiana : studi e ricerche sulla prosa d'arte /","Beccaria, Gian Luigi,",2013,FALSE
"209","ALDERMAN","PC 001511 .S638  2000","X006114743","Repertorio metrico dei poeti siculo-toscani /","Solimena, Adriana.",2000,FALSE
"210","ALDERMAN","PC 001585 .B3","X000044413","Fragments d'un discours amoureux /","Barthes, Roland.",1977,FALSE
"211","ALDERMAN","PC 001591 .M67  2000","X004474447","Using Italian synonyms /","Moss, Howard (Howard K.)",2000,FALSE
"212","ALDERMAN","PC 001625 .B3  1961  INDEX V.000001-000004","X032015117","Grande dizionario della lingua italiana.","Battaglia, Salvatore.",1961,TRUE
"213","ALDERMAN","PC 001625 .D38  1995","X002698153","Il dizionario della lingua italiana /","Devoto, Giacomo.",1995,FALSE
"214","ALDERMAN","PC 001625 .Z5  1983","X000744673","Il nuovo Zingarelli : vocabulario della lingua italiana.","Zingarelli, Nicola,",1983,FALSE
"215","ALDERMAN","PC 001640 .C33  1959","X000361698","Cassell's Italian dictionary: Italian-English, English-Italian.","",1959,FALSE
"216","ALDERMAN","PC 001640 .C33  1967","X000315393","Cassell's Italian dictionary; Italian-English, English-Italian.","",1967,FALSE
"217","ALDERMAN","PC 001640 .C33  1967B","X001507613","Cassell's Italian dictionary : Italian-English, English-Italian /","",1967,FALSE
"218","ALDERMAN","PC 001640 .D5  2001","X004577719","DII : dizionario inglese italiano, italiano inglese /","",2001,FALSE
"219","ALDERMAN","PC 001640 .G37  2003","X004683265","Garzanti Hazon : inglese-italiano, italiano-inglese : [dizionario : con glossario dei termini di informatica e di Internet : 2004].","",2003,FALSE
"220","ALDERMAN","PC 001640 .H35  1963","X030702951","Garzanti comprehensive Italian-English, English-Italian dictionary.","Hazon, Mario,",1963,FALSE
"221","ALDERMAN","PC 001640 .H6  1925","X000193042","An Italian dictionary,","Hoare, Alfred,",1925,FALSE
"222","ALDERMAN","PC 001640 .N85  1990","X001962873","Il Nuovo dizionario Hazon Garzanti : inglese-italiano, italiano-inglese.","",1990,FALSE
"223","ALDERMAN","PC 001640 .P37  1989","X006189859","Inglese italiano--Italian English dizionario /","Passerini Tosi, C. (Carlo)",1989,FALSE
"224","ALDERMAN","PC 001640 .P8  1950","X000920568","Nuovo dizionario tascabile italiano-inglese e inglese-italiano,","Pulford, Jane.",1950,FALSE
"225","ALDERMAN","PC 001640 .P87  1961","X000755478","A dictionary of modern Italian : Italian-English & English-Italian /","Purves, John,",1961,FALSE
"226","ALDERMAN","PC 001640 .R26  1968","X004548428","The Follett Zanichelli Italian dictionary, English-Italian, Italian-English,","Ragazzini, Giuseppe.",1968,FALSE
"227","ALDERMAN","PC 001640 .R4  1962  V.000001","X006136808","The Cambridge Italian dictionary.","Reynolds, Barbara,",1962,TRUE
"228","ALDERMAN","PC 001640 .R44","X000485539","The concise Cambridge Italian dictionary /","Reynolds, Barbara,",1975,FALSE
"229","ALDERMAN","PC 001640 .S6  1931  V.000002","X032088466","Dizionario italiano-inglese, inglese-italiano.","Spinelli, Nicola,",1931,TRUE
"230","ALDERMAN","PC 001689 .L3  1979","X001928879","Dizionario dei modi di dire della lingua italiana /","Lapucci, Carlo.",1979,FALSE
"231","ALDERMAN","PC 001691 .A65  V.000002 PT.000010","X032088457","Spogli elettronici dell'italiano delle origini e del Duecento. A linguistic inventory of thirteenth-century Italian.","Alinei, Mario.",1968,TRUE
"232","ALDERMAN","PC 001711 .C65  T.000003","X032088488","Avviamento critico allo studio della dialettologia italiana ...","Cortelazzo, Manlio.",1969,TRUE
"233","ALDERMAN","PC 001715 .Z99  P75  1995","X006034765","Glossario diplomatico toscano avanti il 1200 /","Larson, Pär.",1995,FALSE
"234","ALDERMAN","PC 001718 .S6  1979  V.000001","X031736368","I dialetti e le lingue delle minoranze di fronte all'italiano : atti dell'XI Congresso internazionale di studi, Cagliari, 27-30 maggio 1977 /","Società di linguistica italiana.",1979,TRUE
"235","ALDERMAN","PC 001726 .K58  2015","X031756118","Nahesprachliches Italienisch im Ruhrgebiet und in Catania : vergleichende phonetisch-prosodische Untersuchungen /","Kittler, Judith,",2015,FALSE
"236","ALDERMAN","PC 001726 .P46  2000","X004476559","Phonological theory and the dialects of Italy /","",2000,FALSE
"237","ALDERMAN","PC 001746 .S96  1993","X002531988","Syntactic theory and the dialects of Italy /","",1993,FALSE
"238","ALDERMAN","PC 001746 .S962  2010","X030240739","Syntactic variation : the dialects of Italy /","",2010,FALSE
"239","ALDERMAN","PC 001772 .G55  1983  V.000019 PT.000004","X030151421","Glossario degli antichi volgari italiani /","",1983,TRUE
"240","ALDERMAN","PC 001801 .T67  2003","X031631234","El siciliano y su herencia lings?tica espa?la /","Tornatore, Matthew G. C.",2003,FALSE
"241","ALDERMAN","PC 001802 .C36  1983","X000889595","Arabismi medievali di Sicilia /","Caracausi, Girolamo.",1983,FALSE
"242","ALDERMAN","PC 001814 .N3  L43  2009","X030621966","Grammatica diacronica del napoletano /","Ledgeway, Adam.",2009,TRUE
"243","ALDERMAN","PC 001841 .E45  2011","X030344448","Die Rolle der norditalienischen Varietäten in der Questione della lingua : eine diachrone Untersuchung zu Sprachbewusstsein, Sprachwissen und Sprachbewertung /","Ellena, Sandra.",2011,FALSE
"244","ALDERMAN","PC 001846 .B45  1991","X002305425","Grammatica veneta /","Belloni, Silvano,",1991,FALSE
"245","ALDERMAN","PC 001894 .Z9  N86  1972","X000502137","Grammatica del sardo-nuorese.","Pittau, Massimo.",1972,FALSE
"246","ALDERMAN","PC 001937 .P75  2014","X031633947","Italoamericano : italiano e inglese in contatto negli USA : analisi diacronica variazionale e migrazionale /","Prifti, Elton,",2014,FALSE
"247","ALDERMAN","PC 001938 .Z9  A745  2016","X032404972","Palabras de gringos : el uso del piamontés en la vida cotidiana de los habitantes de la Pampa gringa /","Giolitto, Marco,",2016,FALSE
"248","ALDERMAN","PC 001974 .S48  B64  1996","X030558085","Dizionario storico del lessico erotico italiano : metafore, eufemismi, oscenità, doppi sensi, parole dotte e parole basse in otto secoli di letteratura italiana /","Boggione, Valter.",1996,FALSE
"249","ALDERMAN","PC 001982 .A8","X000888377","Sardegna /","Atzori, Maria Teresa.",1982,FALSE
"250","ALDERMAN","PC 002003 .Z51  N.F. HEFT 000004","X032306519","Aufsätze zur Sprachwissenschaft /","",1976,TRUE
"251","ALDERMAN","PC 002003 .Z51  N.F. HEFT 2","X032306521","Der Rhythmus des französischen Verses.","Ess, Jay.",1968,TRUE
"252","ALDERMAN","PC 002003 .Z51  N.F. HEFT 33","X004837330","Der göttliche Autor : Apologie, Prophetie und Simulation in Texten Pascals /","Cuntz, Michael.",2004,TRUE
"253","ALDERMAN","PC 002003 .Z51  N.F. HEFT 34","X030339097","Le nouveau corpus d'Amsterdam : actes de l'atelier de Lauterbad, 23-26 février 2006 /","Atelier sur le Nouveau corpus d'Amsterdam",2007,TRUE
"254","ALDERMAN","PC 002003 .Z51  N.F. HEFT 35","X030215859","Dénomination, phraséologie et référence /","",2008,TRUE
"255","ALDERMAN","PC 002003 .Z51  N.F. HEFT 39","X031611999","Konstruktivismus und Roman : erkenntnistheoretische Aspekte in Alain Robbe-Grillets Theorie und Praxis des Erzählens /","Schaefer, Christina.",2013,TRUE
"256","ALDERMAN","PC 002003 .Z51  N.F. HEFT 40","X031756614","Les noms d'humains : une categorie a part?","",2015,TRUE
"257","ALDERMAN","PC 002003 .Z51  N.F. HEFT 41","X032211861","Von Bildern reden : Kunstkritik und Malerroman im Frankreich des 19. Jahrhunderts /","Dada?, ?irin,",2018,TRUE
"258","ALDERMAN","PC 002003 .Z51  N.F. HEFT 42","X032212004","À taaable! : Florilège des graphies expressives du français /","Rézeau, Pierre,",2018,TRUE
"259","ALDERMAN","PC 002003 .Z51  N.F. HEFT 6","X032320660","Zur Geschichte des gesprochenen Französisch und zur Sprachlenkung im Gegenwartsfranzösischen : Beiträge des Saarbrücker Romanistentages 1979 /","Romanistentag",1980,TRUE
"260","ALDERMAN","PC 002012 .A68  B78  1983","X030821657","L'Alliance française : histoire d'une institution /","Bruézière, Maurice.",1983,FALSE
"261","ALDERMAN","PC 002021 .C64  1975","X032015114","Les relations entre la langue anglaise et la langue française : actes du colloque international de terminologie, mai 1975, Paris /","Colloque international sur les relations entre la langue anglaise et la langue française",1978,FALSE
"262","ALDERMAN","PC 002021 .L35  1999","X004497270","La Langue française à la croisée des chemins : de nouvelles missions pour l'Alliance française : actes du colloque, Paris, 14 octobre 1998 /","",1999,FALSE
"263","ALDERMAN","PC 002021 .L97  2002","X004789012","Quelles perspectives pour la langue française? : histoire, enjeux et vitalité du français en France et dans la francophonie : Deuxièmes Lyriades de la langue française 2002 /","Lyriades de la langue française",2003,FALSE
"264","ALDERMAN","PC 002025 .E8  NO.41","X000924422","État présent des travaux sur Fénelon.","Carcassonne, Elie,",1939,TRUE
"265","ALDERMAN","PC 002026 .R43  M42  1984","X000789490","Medieval French textual studies in memory of T.B.W. Reid /","",1984,FALSE
"266","ALDERMAN","PC 002026 .S3  S467  1995","X002754355","Il senso del nonsenso : scritti in memoria di Lynn Salkin Sbiroli /","",1995,FALSE
"267","ALDERMAN","PC 002054 .D88  2009","X030691270","Le français médiéval /","Duval, Frédéric,",2009,FALSE
"268","ALDERMAN","PC 002063 .D48  2018","X032403986","Des mots et des femmes à l'origine de la langue française : XVIe-XVIIe siècles /","Devincenzo, Giovanna,",2018,FALSE
"269","ALDERMAN","PC 002064 .D8  Z53  1969","X032015277","La correspondance de l'abbé Du Bos : (1670-1742).","Dubos, (Jean-Baptiste),",1969,FALSE
"270","ALDERMAN","PC 002064 .K36  A3  1993","X002737401","French lessons : a memoir /","Kaplan, Alice Yaeger.",1993,FALSE
"271","ALDERMAN","PC 002064 .K5  A3  1995  BD.000001","X002666988","Ich will Zeugnis ablegen bis zum letzten /","Klemperer, Victor,",1995,TRUE
"272","ALDERMAN","PC 002064 .K5  A3  1998  V.000001","X004235100","I will bear witness /","Klemperer, Victor,",1998,TRUE
"273","ALDERMAN","PC 002064 .K5  A3  2015","X031712017","Man möchte immer weinen und lachen in einem : Revolutionstagebuch 1919 /","Klemperer, Victor,",2015,FALSE
"274","ALDERMAN","PC 002064 .K5  Z548  2013","X031639590","Schreibend überleben, über Leben schreiben : Aufsätze zu Victor Klemperers Tagebüchern der Jahre 1933 bis 1959 /","Zieske, Lothar,",2013,FALSE
"275","ALDERMAN","PC 002064 .R58  A32  V.000002","X032060062","Au fil des ans et des mots /","Robert, Paul,",1979,TRUE
"276","ALDERMAN","PC 002064 .V3  C65  2000","X004516873","Claude Favre de Vaugelas : mousquetaire de la langue française /","Combaz, André.",2000,TRUE
"277","ALDERMAN","PC 002065 .C42  2001","X004552111","Changements politiques et statut des langues : histoire et  épistémologie 1780-1945 /","",2001,FALSE
"278","ALDERMAN","PC 002065 .L36  2010","X030812797","La langue française dans le monde 2010 /","",2010,FALSE
"279","ALDERMAN","PC 002065 .S4  1958","X006065676","Skills and techniques for reading French","Seibert, Louise Cleret,",1958,FALSE
"280","ALDERMAN","PC 002066 .F733  2007","X030244357","Le français langue seconde : un concept et des pratiques en évolution /","",2007,FALSE
"281","ALDERMAN","PC 002068 .A4  E57  2010","X030811169","L'enseignement du français en colonies : expériences inaugurales dans l'enseignement primaire /","",2010,FALSE
"282","ALDERMAN","PC 002068 .C2  H35  1989","X002184187","French immersion : myths and reality : a better classroom road to bilingualism /","Hammerly, Hector.",1989,FALSE
"283","ALDERMAN","PC 002068 .F5  G85  2017","X031818602","Literature, pedagogy, and curriculum in secondary education : examples from France /","Guiney, Mortimer,",2017,TRUE
"284","ALDERMAN","PC 002068 .F8  C49  2006","X031602928","Histoire de l'enseignement du français du XVIIe au XXe siècle /","Chervel, André.",2006,TRUE
"285","ALDERMAN","PC 002068 .S87  B47  2003","X004748937","Fautes de français : fautes commises à l'écrit par apprenants suédois au niveau universitaire, analyse quantitative, qualitative et corrélationnelle /","Berling, Ulla.",2003,FALSE
"286","ALDERMAN","PC 002068 .U7  A36  1996","X031830078","Acquiring cross-cultural competence : four stages for students of French /","",1996,FALSE
"287","ALDERMAN","PC 002070 .D8  1971  V.000001","X032088404","?uvre choises.","Dumarsais,",1971,TRUE
"288","ALDERMAN","PC 002073 .A23  2007","X030273519","Le français et les langues historiques de la France /","Abalain, Hervé.",2007,FALSE
"289","ALDERMAN","PC 002073 .A58  2007","X030105750","Analyse linguistique de la langue française /","Antes, Theresa A.",2007,FALSE
"290","ALDERMAN","PC 002073 .C44  2013","X031719506","Défense et illustration de la langue française aujourd'hui /","Cheng, François,",2013,FALSE
"291","ALDERMAN","PC 002073 .E53  2007","X030507905","Conversations sur la langue française /","Encrevé, Pierre.",2007,FALSE
