"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3037","ALDERMAN","B  000505 .L67  1986B","X001358959","Hellenistic philosophy : stoics, epicureans, sceptics /","Long, A. A.",1986,FALSE
"3038","ALDERMAN","B  000505 .M67  2002","X004624557","The Roman philosophers : from the time of Cato the Censor to the death of Marcus Aurelius /","Morford, Mark P. O.,",2002,FALSE
"3039","ALDERMAN","B  000505 .N87  1994","X002451040","The therapy of desire : theory and practice in Hellenistic ethics /","Nussbaum, Martha Craven,",1994,FALSE
"3040","ALDERMAN","B  000505 .O3  1940","X000463998","The Stoic and Epicurean philosophers; the complete extant writings of Epicurus, Epictetus, Lucretius [and] Marcus Aurelius,","Oates, Whitney J. (Whitney Jennings),",1940,FALSE
"3041","ALDERMAN","B  000505 .P45  2005","X004863996","The Philosopher and society in late antiquity : essays in honour of Peter Brown /","",2005,FALSE
"3042","ALDERMAN","B  000505 .P47  1997","X004054682","Philosophia togata. Plato and Aristotle at Rome /","",1997,FALSE
"3043","ALDERMAN","B  000505 .P48  1989","X001605113","Philosophia togata : essays on philosophy and Roman society /","",1989,FALSE
"3044","ALDERMAN","B  000505 .R585  2016","X031731964","Roman reflections : studies in Latin philosophy /","",2016,FALSE
"3045","ALDERMAN","B  000505 .S45  2018","X031813691","Hellenistic philosophy /","Sellars, John,",2018,FALSE
"3046","ALDERMAN","B  000505 .S52  1996","X004017555","Stoics, Epicureans and sceptics : an introduction to Hellenistic philosophy /","Sharples, R. W.",1996,FALSE
"3047","ALDERMAN","B  000505 .T46  2006","X030167380","L'imaginaire de l'homme romain : dualité et complexité /","Thomas, Joël.",2006,FALSE
"3048","ALDERMAN","B  000505 .Z413  1962","X000205697","The Stoics, Epicureans, and Sceptics.","Zeller, Eduard,",1962,FALSE
"3049","ALDERMAN","B  000508 .C93","X000086266","The Cynic epistles : a study edition /","",1977,FALSE
"3050","ALDERMAN","B  000508 .C94  1996","X004093264","The Cynics : the cynic movement in antiquity and its legacy /","",1996,FALSE
"3051","ALDERMAN","B  000508 .D46  2008","X030473086","Cynics /","Desmond, William D.,",2008,FALSE
"3052","ALDERMAN","B  000508 .D47  2006","X004898987","The Greek praise of poverty : origins of ancient cynicism /","Desmond, William,",2006,FALSE
"3053","ALDERMAN","B  000508 .D8  1937","X030157943","A history of cynicism from Diogenes to the 6th century.","Dudley, Donald R. (Donald Reynolds)",1937,FALSE
"3054","ALDERMAN","B  000508 .D8  1967","X000737101","A history of cynicism. From Diogenes to the 6th century A.D.","Dudley, Donald R. (Donald Reynolds)",1967,FALSE
"3055","ALDERMAN","B  000508 .N37  1996","X004067283","Classical cynicism : a critical study /","Navia, Luis E.",1996,FALSE
"3056","ALDERMAN","B  000508 .N38  1995","X002690469","The philosophy of cynicism : an annotated bibliography /","Navia, Luis E.",1995,FALSE
"3057","ALDERMAN","B  000511.5 .E56  1998","X030384749","The emotions in Hellenistic philosophy /","",1998,FALSE
"3058","ALDERMAN","B  000512 .B78  1994","X002528482","Papers in Hellenistic philosophy /","Brunschwig, Jacques.",1994,FALSE
"3059","ALDERMAN","B  000512 .C35  2009","X030277088","The Cambridge companion to epicureanism /","",2009,FALSE
"3060","ALDERMAN","B  000512 .C57  1998","X004289273","Paradosis and survival : three chapters in the history of Epicurean philosophy /","Clay, Diskin.",1998,FALSE
"3061","ALDERMAN","B  000512 .D96  2012","X031214034","Dynamic reading : studies in the reception of Epicureanism /","",2012,FALSE
"3062","ALDERMAN","B  000512 .G37  2004","X004917128","Der Garten und die Moderne : epikureische Moral und Politik vom Humanismus bis zur Aufklärung /","",2004,FALSE
"3063","ALDERMAN","B  000512 .K54  2012","X030842270","Travels with Epicurus : a journey to a Greek island in search of a fulfilled life /","Klein, Daniel M.,",2012,FALSE
"3064","ALDERMAN","B  000512 .S4  1970","X000071753","The art of happiness; or, The teachings of Epicurus.","Sedgwick, Henry Dwight,",1970,FALSE
"3065","ALDERMAN","B  000512 .V47  2013","X031576794","Elachista : la dottrina dei minimi nell'epicureismo, with an English summary /","Verde, Francesco.",2013,FALSE
"3066","ALDERMAN","B  000512 .W55  2008","X030463958","Epicureanism at the origins of modernity /","Wilson, Catherine,",2008,FALSE
"3067","ALDERMAN","B  000517 .A52  1990","X001705248","The anatomy of neoplatonism /","Lloyd, A. C. (Antony C.)",1990,FALSE
"3068","ALDERMAN","B  000517 .B679  2018","X031840920","Platonist philosophy 80 BC to AD 250 : an introduction and collection of sources in translation /","Boys-Stones, G. R.",2018,FALSE
"3069","ALDERMAN","B  000517 .B68  2001","X004522835","Post-Hellenistic philosophy : a study in its development from the Stoics to Origen /","Boys-Stones, G. R.",2001,FALSE
"3070","ALDERMAN","B  000517 .D535  1997","X004083208","The great tradition : further studies in the development of Platonism and early Christianity /","Dillon, John M.",1997,FALSE
"3071","ALDERMAN","B  000517 .D536  2003","X004632916","The heirs of Plato : a study of the Old Academy, 347-274 B.C. /","Dillon, John M.",2003,FALSE
"3072","CLEMONS","B  000517 .D54  1977B","X000184389","The middle Platonists, 80 B.C. to A.D. 220 /","Dillon, John M.",1977,FALSE
"3073","ALDERMAN","B  000517 .D54  1996","X004020458","The middle platonists, 80 B.C. to A.D. 220 /","Dillon, John M.",1996,FALSE
"3074","ALDERMAN","B  000517 .D555  2019","X032583702","The roots of Platonism : the origins and chief features of a philosophical tradition /","Dillon, John M.,",2019,FALSE
"3075","ALDERMAN","B  000517 .E38  2006","X030112423","Culture and philosophy in the age of Plotinus /","Edwards, M. J. (Mark J.)",2006,FALSE
"3076","ALDERMAN","B  000517 .G49","X000064709","From Iamblichus to Eriugena : an investigation of the prehistory and evolution of the pseudo-Dionysian tradition /","Gersh, Stephen.",1978,FALSE
"3077","ALDERMAN","B  000517 .G5  2012","X031611591","Aeneas of Gaza : Theophrastus with Zacharias of Mytilene, Ammonius /","Gertz, Sebastian Ramon Philipp.",2012,FALSE
"3078","ALDERMAN","B  000517 .G74  1999","X006073363","The neoplatonists : a reader /","Gregory, John,",1999,FALSE
"3079","ALDERMAN","B  000517 .M37  2016","X031731136","Spiritual taxonomies and ritual authority : Platonists, priests, and gnostics in the third century C.E. /","Marx-Wolf, Heidi,",2016,FALSE
"3080","ALDERMAN","B  000517 .M4  1953","X000844630","From Platonism to Neoplatonism.","Merlan, Philip,",1953,FALSE
"3081","ALDERMAN","B  000517 .N44  2004","X004773339","Neoplatonic aesthetics : music, literature, & the visual arts /","",2004,FALSE
"3082","ALDERMAN","B  000517 .N445  2002  PT.000001","X004587806","Neoplatonism and contemporary thought  /","",2002,TRUE
"3083","ALDERMAN","B  000517 .N455  1992","X002213008","Neoplatonism and gnosticism /","",1992,FALSE
"3084","ALDERMAN","B  000517 .N459  2002","X004587538","Neoplatonism and Indian philosophy /","",2002,FALSE
"3085","ALDERMAN","B  000517 .N46","X030157908","Neoplatonism and Indian thought /","",1982,FALSE
"3086","ALDERMAN","B  000517 .N464  2012","X031617900","Neoplatonism and the philosophy of nature /","",2012,FALSE
"3087","ALDERMAN","B  000517 .O44  1998","X004311548","The Structure of being and the search for good : essays on ancient and early medieval platonism /","O'Meara, Dominic J.",1998,FALSE
"3088","ALDERMAN","B  000517 .O642  2003","X004706061","Platonopolis : Platonic political philosophy in late antiquity /","O'Meara, Dominic J.",2003,FALSE
"3089","ALDERMAN","B  000517 .O677  1998","X006091880","In search of the truth : academic tendencies in middle Platonism /","Opsomer, Jan.",1998,FALSE
"3090","ALDERMAN","B  000517 .P47  1997","X004308352","The Perennial tradition of Neoplatonism /","",1997,FALSE
"3091","ALDERMAN","B  000517 .P54  2004","X004853300","Platonic ideas and concept formation in ancient and medieval thought /","",2004,FALSE
"3092","ALDERMAN","B  000517 .P548  2008","X030258457","Platonism at the origins of modernity : studies on Platonism and early modern philosophy /","",2008,FALSE
"3093","ALDERMAN","B  000517 .P55  1992","X002184427","Platonism in late antiquity /","",1992,FALSE
"3094","ALDERMAN","B  000517 .P57  1987  BD.000006 T.000002","X004612895","Die philosophische Lehre des Platonismus /","",1996,TRUE
"3095","ALDERMAN","B  000517 .P57  1987  BD.000007 T.000001","X030475837","Die philosophische Lehre des Platonismus : Theologia Platonica /","Dörrie, Heinrich,",2008,TRUE
"3096","ALDERMAN","B  000517 .R36  2000","X004439949","Reading neoplatonism : non-discursive thinking in the texts of Plotinus, Proclus, and Damascius /","Ahbel-Rappe, Sara,",2000,FALSE
"3097","ALDERMAN","B  000517 .R45  1992","X002232006","The relationship between Neoplatonism and Christianity /","Finan, Thomas.",1992,FALSE
"3098","ALDERMAN","B  000517 .R46  2008","X030473118","Neoplatonism /","Remes, Pauliina.",2008,FALSE
"3099","ALDERMAN","B  000517 .R5  1985B","X000953981","Platonism and its Christian heritage /","Rist, John M.",1985,FALSE
"3100","ALDERMAN","B  000517 .S548  1998","X006127975","Empedocles arabus : une lecture néoplatonicienne tardive /","Smet, D. De.",1998,FALSE
"3101","ALDERMAN","B  000517 .S65  2004","X004771497","Philosophy in late antiquity /","Smith, Andrew,",2004,FALSE
"3102","ALDERMAN","B  000517 .S7","X000039872","The changing self : a study on the soul in later Neoplatonism : Iamblichus, Damascius and Priscianus /","Steel, Carlos G.",1978,FALSE
"3103","ALDERMAN","B  000517 .U73  2013","X031197670","The philosophical life : biography and the crafting of intellectual identity in late antiquity /","Urbano, Arthur P.",2013,FALSE
"3104","ALDERMAN","B  000517 .W33","X000207960","Neoplatonism","Wallis, Richard T.,",1972,FALSE
"3105","CLEMONS","B  000517 .W33  1972B","X000286540","Neo-Platonism","Wallis, Richard T.,",1972,FALSE
"3106","ALDERMAN","B  000517 .W33  1995","X002762351","Neoplatonism /","Wallis, Richard T.,",1995,FALSE
"3107","ALDERMAN","B  000524 .T7  A28  V.000006","X030793793","Tosaka Jun zensh?.","Tosaka, Jun,",1966,TRUE
"3108","ALDERMAN","B  000525 .D68","X006143291","Doubt and dogmatism : studies in Hellenistic epistemology /","",1980,FALSE
"3109","ALDERMAN","B  000525 .G76  1990","X001843764","Greek scepticism : anti-realist trends in ancient thought /","Groarke, Leo,",1990,FALSE
"3110","ALDERMAN","B  000525 .H26  1994","X002586285","The sceptics /","Hankinson, R. J.",1995,FALSE
"3111","ALDERMAN","B  000525 .L66","X000026621","Hellenistic philosophy; Stoics, Epicureans, Sceptics.","Long, A. A.",1974,FALSE
"3112","ALDERMAN","B  000525 .O75  1997","X004146254","The original sceptics : a controversy /","",1997,FALSE
"3113","ALDERMAN","B  000525 .P3","X030157736","The Greek sceptics /","Patrick, Mary Mills,",1929,FALSE
"3114","ALDERMAN","B  000526 .S73  2016","X031782681","Our divine double /","Stang, Charles M.,",2016,FALSE
"3115","ALDERMAN","B  000526 .V597  2006","X030196633","Vivre pour soi, vivre dans la cité de l'antiquité à la Renaissance /","",2006,FALSE
"3116","ALDERMAN","B  000528 .A29  2008","X030470171","Outward, visible propriety : stoic philosophy and eighteenth-century British rhetorics /","Agnew, Lois Peters.",2008,FALSE
"3117","ALDERMAN","B  000528 .A7  1971","X002736186","Roman Stoicism; being lectures on the history of the Stoic philosophy with special reference to its development within the Roman Empire.","Arnold, Edward Vernon,",1971,FALSE
"3118","ALDERMAN","B  000528 .A84  1993","X002335293","The Stoics on ambiguity /","Atherton, Catherine.",1993,FALSE
"3119","ALDERMAN","B  000528 .B576  1998","X004306073","Determinism and freedom in stoic philosophy /","Bobzien, Susanne.",1998,FALSE
"3120","ALDERMAN","B  000528 .B72  2005","X004833530","The Stoic life : emotions, duties, and fate /","Brennan, Tad,",2005,FALSE
"3121","ALDERMAN","B  000528 .B735  2014","X031627683","The stoic sage : the early stoics on wisdom, sagehood and Socrates /","Brouwer, Rene,",2014,FALSE
"3122","ALDERMAN","B  000528 .B78  2013","X031194465","Studies in Stoicism /","Brunt, P. A.",2013,FALSE
"3123","ALDERMAN","B  000528 .C26  2003","X004703685","The Cambridge companion to the Stoics /","",2003,FALSE
"3124","ALDERMAN","B  000528 .C65  1985  V.000001","X001145820","The Stoic tradition from antiquity to the early Middle Ages /","Colish, Marcia L.",1985,TRUE
"3125","ALDERMAN","B  000528 .D4","X000205444","Greek and Roman stoicism and some of its disciples: Epictetus, Seneca and Marcus Aurelius,","Davis, Charles Henry Stanley,",1903,FALSE
"3126","ALDERMAN","B  000528 .D53513  1999","X004324343","Epitome of Stoic ethics /","Arius,",1999,FALSE
"3127","ALDERMAN","B  000528 .E35","X000300300","The meaning of stoicism.","Edelstein, Ludwig,",1966,FALSE
"3128","ALDERMAN","B  000528 .E54  1990","X002014042","The Stoic theory of oikeiosis : moral development and social interaction in early Stoic philosophy /","Engberg-Pedersen, Troels.",1990,FALSE
"3129","ALDERMAN","B  000528 .G73  2007","X030262664","Stoicism & emotion /","Graver, Margaret.",2007,FALSE
"3130","ALDERMAN","B  000528 .G73  2009","X030880166","Stoicism & emotion /","Graver, Margaret.",2009,FALSE
"3131","ALDERMAN","B  000528 .H33","X000025751","The origins of Stoic cosmology /","Hahm, David E.",1977,FALSE
"3132","ALDERMAN","B  000528 .H6  1961","X000057196","Stoic and Epicurean /","Hicks, Robert Drew,",1961,FALSE
"3133","CLEMONS","B  000528 .I59  1985","X001058066","Ethics and human action in early Stoicism /","Inwood, Brad.",1985,FALSE
"3134","ALDERMAN","B  000528 .I596  2018","X031813722","Stoicism : a very short introduction /","Inwood, Brad,",2018,FALSE
"3135","ALDERMAN","B  000528 .I78  2009","X030823958","A guide to the good life : the ancient art of Stoic joy /","Irvine, William Braxton,",2009,FALSE
"3136","ALDERMAN","B  000528 .L334  2012","X031214045","Stoic pragmatism /","Lachs, John.",2012,FALSE
"3137","ALDERMAN","B  000528 .L6  1971","X000022822","Problems in stoicism,","Long, A. A.",1971,FALSE
"3138","CLEMONS","B  000528 .L65  1996","X004017366","Stoic studies /","Long, A. A.",1996,FALSE
"3139","ALDERMAN","B  000528 .P53  2013","X031656247","Plato and the Stoics /","",2013,FALSE
"3140","ALDERMAN","B  000528 .P53  2017","X031840688","How to be a stoic : ancient wisdom for modern living /","Pigliucci, Massimo,",2017,FALSE
"3141","ALDERMAN","B  000528 .P55  2007","X030366480","Platonic Stoicism, Stoic Platonism : the dialogue between Platonism and Stoicism in antiquity /","",2007,FALSE
"3142","ALDERMAN","B  000528 .R44  1989B","X001609420","The nature of man in early Stoic philosophy /","Reesor, Margaret E.",1989,FALSE
"3143","ALDERMAN","B  000528 .R49  2005","X004810593","The Roman Stoics : self, responsibility, and affection /","Reydams-Schils, Gretchen J.",2005,FALSE
"3144","ALDERMAN","B  000528 .R53","X000271328","Stoic philosophy","Rist, John M.",1969,FALSE
"3145","ALDERMAN","B  000528 .R67  2005","X004991450","On the path to virtue : the Stoic doctrine of moral progress and its reception in (middle-)Platonism /","Roskam, Geert.",2005,FALSE
"3146","ALDERMAN","B  000528 .S27  1975","X000205344","The Stoics /","Sandbach, F. H.",1975,FALSE
"3147","CLEMONS","B  000528 .S27  1975B","X000439858","The stoics /","Sandbach, F. H.",1975,FALSE
"3148","CLEMONS","B  000528 .S298  2006","X030104688","Stoicism /","Sellars, John,",2006,FALSE
"3149","ALDERMAN","B  000528 .S299  2005","X004863601","Stoic warriors : the ancient philosophy behind the military mind /","Sherman, Nancy,",2005,FALSE
"3150","ALDERMAN","B  000528 .S67  1972","X000955419","Stoicism.","Stock, St. George,",1972,FALSE
"3151","ALDERMAN","B  000528 .S6785  2004","X004774210","Stoicism : traditions and transformations /","",2004,FALSE
"3152","ALDERMAN","B  000528 .S68","X000000010","The Stoics /","",1978,FALSE
"3153","ALDERMAN","B  000528 .S6825  2008","X030466660","The stoics reader : selected writings and testimonia /","",2008,FALSE
"3154","ALDERMAN","B  000528 .T66  1999","X004306074","Topics in stoic philosophy /","",1999,FALSE
"3155","ALDERMAN","B  000528 .V4  1983","X000506659","The presence of Stoicism in medieval thought /","Verbeke, G. (Gerard),",1983,FALSE
"3156","ALDERMAN","B  000528 .V64  2008","X030257426","Law, reason, and the cosmic city : political philosophy in the early Stoa /","Vogt, Katja Maria,",2008,FALSE
"3157","ALDERMAN","B  000535 .A24  T47  2014","X031758217","Aenesidemus of Cnossus : testimonia /","",2014,TRUE
"3158","ALDERMAN","B  000535 .A254  M36  1997  V.000004","X032058302","Aëtiana /","",1997,TRUE
"3159","ALDERMAN","B  000535 .A4  D5  1990","X002287112","Enseignement des doctrines de Platon /","Albinus.",1990,TRUE
"3160","ALDERMAN","B  000535 .A43  D5313  1993","X002327544","The handbook of Platonism /","Alcinous,",1993,TRUE
"3161","ALDERMAN","B  000535 .A63  D413  2004","X004772032","Supplement to ""On the soul"" /","Alexander,",2004,TRUE
"3162","ALDERMAN","B  000535 .A63  D47  2013","X031622253","Sur la mixtion et la croissance = De mixtione /","Alexander,",2013,TRUE
"3163","ALDERMAN","B  000535 .A63  O813  2012","X031606023","Alexander of Aphrodisias on the soul.","Alexander,",2012,FALSE
"3164","ALDERMAN","B  000535 .A63  P4737","X000694169","Alexander of Aphrodisias on stoic physics : a study of the De mixtione with preliminary essays, text, translation and commentary /","Todd, Robert B.",1976,FALSE
